time,frequency,confidence
10.730,219.147,0.895634
10.740,219.044,0.901077
10.750,219.520,0.886312
10.760,218.917,0.847966
10.770,217.978,0.863416
10.780,217.310,0.878492
10.790,217.193,0.902380
10.800,217.674,0.909481
10.810,217.986,0.867476
10.820,217.147,0.778494
10.830,214.554,0.697015
10.840,214.164,0.806430
10.850,215.129,0.880889
10.860,216.091,0.930350
10.870,216.801,0.877995
10.880,216.990,0.824553
10.890,217.752,0.840420
10.900,218.368,0.885088
10.910,218.784,0.888148
10.920,218.031,0.868581
10.930,216.625,0.818424
10.940,216.369,0.816653
10.950,217.465,0.878864
10.960,218.644,0.907595
10.970,219.534,0.897414
10.980,219.326,0.874285
10.990,218.919,0.866854
11.000,218.224,0.836696
11.010,217.203,0.834915
11.020,216.892,0.882096
11.030,216.705,0.867138
11.040,217.434,0.860356
11.050,217.858,0.892169
11.060,218.162,0.923376
11.070,237.281,0.941619
11.080,275.268,0.881729
11.090,317.602,0.662697
11.100,343.974,0.678213
11.110,344.204,0.866380
11.120,344.655,0.849272
11.130,345.000,0.849870
11.140,344.264,0.857371
11.150,345.193,0.835380
11.160,345.314,0.842606
11.170,345.418,0.841809
11.180,345.451,0.859882
11.190,346.531,0.868319
11.200,346.177,0.872589
11.210,345.889,0.855749
11.220,345.745,0.880780
11.230,346.176,0.873689
11.240,346.157,0.844564
11.250,345.373,0.778779
11.260,345.267,0.681562
11.270,345.625,0.671556
11.280,345.213,0.689164
11.290,346.026,0.712627
11.300,347.162,0.594553
11.310,342.698,0.581055
11.320,322.314,0.590747
11.330,305.394,0.676922
11.340,288.757,0.644020
11.350,271.095,0.613888
11.360,261.309,0.546280
11.370,243.654,0.615312
11.380,222.767,0.492530
11.390,216.574,0.360760
11.400,216.766,0.610720
11.410,215.174,0.672457
11.420,214.799,0.801789
11.430,215.461,0.846449
11.440,215.570,0.838190
11.450,215.207,0.805594
11.460,214.449,0.715486
11.470,212.492,0.676914
11.480,212.429,0.685714
11.490,213.741,0.743277
11.500,215.353,0.738468
11.510,215.206,0.799022
11.520,214.791,0.774419
11.530,215.150,0.783472
11.540,216.464,0.837646
11.550,216.781,0.875972
11.560,217.185,0.922575
11.570,217.868,0.947554
11.580,217.955,0.947900
11.590,218.694,0.935922
11.600,219.583,0.923806
11.610,220.133,0.934163
11.620,219.843,0.924816
11.630,218.703,0.902773
11.640,217.916,0.926472
11.650,218.529,0.915484
11.660,219.393,0.904772
11.670,220.305,0.928211
11.680,220.107,0.906667
11.690,218.306,0.867650
11.700,217.379,0.884257
11.710,216.050,0.879366
11.720,216.239,0.893276
11.730,216.403,0.862925
11.740,216.932,0.882363
11.750,217.214,0.902589
11.760,217.895,0.917499
11.770,218.246,0.913814
11.780,218.867,0.884244
11.790,219.176,0.865059
11.800,218.156,0.894168
11.810,218.077,0.923993
11.820,218.759,0.901330
11.830,218.291,0.872173
11.840,217.693,0.818488
11.850,217.068,0.802202
11.860,216.919,0.785476
11.870,216.057,0.796394
11.880,214.391,0.826083
11.890,214.130,0.879770
11.900,215.249,0.887490
11.910,215.415,0.875873
11.920,216.271,0.884036
11.930,217.150,0.922539
11.940,217.196,0.898275
11.950,216.937,0.798912
11.960,214.598,0.659962
11.970,215.068,0.771503
11.980,216.554,0.862712
11.990,217.130,0.873338
12.000,217.537,0.829237
12.010,217.604,0.801664
12.020,216.990,0.815014
12.030,217.822,0.851228
12.040,218.719,0.806996
12.050,218.552,0.798410
12.060,217.794,0.870579
12.070,217.302,0.905676
12.080,217.600,0.913251
12.090,218.060,0.915571
12.100,218.313,0.927986
12.110,218.111,0.939497
12.120,217.636,0.918805
12.130,217.397,0.905570
12.140,217.269,0.904411
12.150,217.049,0.891103
12.160,217.609,0.909189
12.170,217.793,0.895470
12.180,217.185,0.861948
12.190,216.643,0.843032
12.200,217.120,0.874563
12.210,218.079,0.920697
12.220,218.896,0.894158
12.230,219.045,0.897581
12.240,218.445,0.917029
12.250,218.222,0.914866
12.260,218.323,0.899219
12.270,218.432,0.912499
12.280,218.741,0.904853
12.290,218.545,0.877812
12.300,218.336,0.886962
12.310,218.287,0.910168
12.320,217.988,0.910290
12.330,218.328,0.837482
12.340,217.580,0.701274
12.350,217.734,0.614500
12.360,219.092,0.668948
12.370,220.270,0.763975
12.380,221.577,0.803548
12.390,222.368,0.842691
12.400,221.838,0.873030
12.410,220.837,0.942346
12.420,220.212,0.942967
12.430,219.424,0.908411
12.440,219.591,0.912377
12.450,220.426,0.872371
12.460,219.605,0.854517
12.470,217.511,0.810204
12.480,216.593,0.864637
12.490,216.926,0.888729
12.500,217.755,0.887809
12.510,218.216,0.870196
12.520,217.923,0.862287
12.530,217.989,0.876195
12.540,218.234,0.879484
12.550,218.488,0.860311
12.560,219.358,0.798229
12.570,218.605,0.786784
12.580,218.525,0.735967
12.590,218.921,0.669466
12.600,221.054,0.670159
12.610,222.397,0.720121
12.620,207.021,0.369691
12.630,193.018,0.572078
12.640,195.153,0.715123
12.650,196.539,0.803954
12.660,200.085,0.781921
12.670,200.941,0.765423
12.680,201.400,0.648041
12.690,202.099,0.465329
12.700,212.970,0.506128
12.710,213.883,0.676967
12.720,212.583,0.669759
12.730,210.684,0.669711
12.740,209.793,0.658244
12.750,204.505,0.381398
12.760,195.237,0.536618
12.770,194.529,0.757586
12.780,195.213,0.814809
12.790,195.454,0.879236
12.800,195.112,0.898312
12.810,195.167,0.897290
12.820,195.663,0.860508
12.830,195.915,0.889171
12.840,196.196,0.921954
12.850,196.158,0.923899
12.860,195.927,0.914865
12.870,196.178,0.930613
12.880,196.412,0.932911
12.890,196.451,0.941498
12.900,196.518,0.929617
12.910,196.741,0.866754
12.920,196.637,0.786128
12.930,195.859,0.823217
12.940,196.003,0.889227
12.950,196.316,0.933035
12.960,196.268,0.926442
12.970,196.291,0.900795
12.980,196.488,0.919549
12.990,196.647,0.921809
13.000,196.851,0.899692
13.010,197.059,0.802454
13.020,196.753,0.770387
13.030,197.016,0.706116
13.040,196.844,0.786139
13.050,197.144,0.856747
13.060,196.787,0.844247
13.070,196.493,0.833321
13.080,196.800,0.801303
13.090,196.972,0.814510
13.100,196.336,0.814371
13.110,194.549,0.738661
13.120,192.784,0.527088
13.130,193.685,0.628595
13.140,195.577,0.804082
13.150,193.443,0.798942
13.160,191.060,0.689347
13.170,190.842,0.524939
13.180,184.358,0.522918
13.190,178.924,0.744605
13.200,179.553,0.625916
13.210,179.526,0.273544
13.220,178.418,0.209112
13.230,175.850,0.327639
13.240,176.312,0.298171
13.250,176.631,0.549284
13.260,176.808,0.493638
13.270,175.836,0.517563
13.280,175.266,0.639825
13.290,175.513,0.564008
13.300,193.695,0.571625
13.310,194.196,0.804462
13.320,196.082,0.851690
13.330,196.273,0.872846
13.340,195.840,0.892119
13.350,195.656,0.910876
13.360,196.155,0.918566
13.370,196.533,0.937220
13.380,196.565,0.948933
13.390,196.280,0.942591
13.400,196.182,0.936894
13.410,195.833,0.908076
13.420,195.702,0.894032
13.430,195.880,0.905219
13.440,195.937,0.888911
13.450,195.455,0.853521
13.460,195.258,0.871811
13.470,195.721,0.889033
13.480,196.322,0.934540
13.490,196.289,0.945040
13.500,196.032,0.910615
13.510,195.241,0.864557
13.520,194.424,0.792135
13.530,193.318,0.347080
13.540,176.371,0.539686
13.550,175.743,0.683616
13.560,174.202,0.727706
13.570,173.629,0.729489
13.580,175.156,0.780194
13.590,175.672,0.718916
13.600,175.228,0.659653
13.610,173.725,0.611239
13.620,174.224,0.792050
13.630,175.614,0.753784
13.640,176.239,0.583158
13.650,174.766,0.544233
13.660,174.040,0.594885
13.670,174.150,0.708824
13.680,175.259,0.587257
13.690,175.353,0.355576
13.700,174.016,0.411728
13.710,173.650,0.540147
13.720,173.793,0.466510
13.730,174.038,0.832820
13.740,173.969,0.750497
13.750,173.289,0.655648
13.760,173.438,0.795865
13.770,173.697,0.710363
13.780,173.802,0.745279
13.790,174.258,0.598722
13.800,193.560,0.438421
13.810,193.937,0.817044
13.820,194.983,0.869055
13.830,195.395,0.900064
13.840,196.105,0.935054
13.850,196.053,0.925141
13.860,195.947,0.899213
13.870,196.374,0.934669
13.880,196.560,0.949229
13.890,196.548,0.956478
13.900,196.015,0.924755
13.910,195.990,0.906186
13.920,196.453,0.933897
13.930,196.751,0.948293
13.940,196.184,0.925365
13.950,195.662,0.874068
13.960,195.676,0.878763
13.970,196.399,0.921906
13.980,196.518,0.928967
13.990,196.033,0.906887
14.000,195.595,0.885682
14.010,195.830,0.894280
14.020,196.373,0.924797
14.030,196.433,0.934227
14.040,195.818,0.916750
14.050,195.521,0.890699
14.060,195.757,0.898541
14.070,196.358,0.933440
14.080,196.457,0.946853
14.090,196.156,0.924192
14.100,195.814,0.890927
14.110,195.795,0.898603
14.120,196.399,0.931704
14.130,196.314,0.936991
14.140,196.231,0.932503
14.150,195.902,0.903006
14.160,196.035,0.881746
14.170,196.788,0.843054
14.180,197.888,0.693505
14.190,211.506,0.479297
14.200,210.689,0.614067
14.210,211.410,0.669675
14.220,214.056,0.522602
14.230,216.931,0.513502
14.240,218.269,0.658237
14.250,216.371,0.682050
14.260,216.790,0.765430
14.270,217.973,0.882858
14.280,219.113,0.890820
14.290,219.572,0.930094
14.300,218.735,0.908815
14.310,218.059,0.885069
14.320,218.331,0.864321
14.330,219.638,0.915465
14.340,220.002,0.943939
14.350,220.540,0.914966
14.360,221.592,0.832636
14.370,222.841,0.798497
14.380,223.129,0.862175
14.390,223.024,0.916618
14.400,223.215,0.919131
14.410,223.741,0.862802
14.420,224.615,0.777899
14.430,224.895,0.806757
14.440,225.228,0.871005
14.450,224.656,0.885603
14.460,222.713,0.889941
14.470,221.397,0.792159
14.480,220.897,0.806770
14.490,221.049,0.862447
14.500,221.456,0.871077
14.510,221.698,0.822945
14.520,220.871,0.774360
14.530,220.112,0.692560
14.540,220.244,0.772331
14.550,221.008,0.890395
14.560,221.200,0.887534
14.570,220.887,0.886803
14.580,220.262,0.894181
14.590,220.625,0.907795
14.600,221.161,0.884180
14.610,220.635,0.818989
14.620,219.097,0.781969
14.630,218.993,0.821526
14.640,219.220,0.825078
14.650,219.342,0.817713
14.660,218.231,0.625609
14.670,208.563,0.405360
14.680,212.103,0.474169
14.690,216.408,0.755154
14.700,217.943,0.847763
14.710,217.877,0.745605
14.720,215.826,0.544923
14.730,209.246,0.393563
14.740,209.694,0.309723
14.750,218.198,0.504678
14.760,218.894,0.689284
14.770,217.280,0.655940
14.780,217.582,0.627938
14.790,195.393,0.431365
14.800,196.314,0.542300
14.810,196.733,0.673965
14.820,196.554,0.894139
14.830,196.565,0.917995
14.840,196.143,0.847223
14.850,196.272,0.835331
14.860,196.281,0.875396
14.870,196.927,0.916730
14.880,196.539,0.907673
14.890,196.191,0.882478
14.900,196.140,0.893002
14.910,196.743,0.921672
14.920,196.458,0.920670
14.930,196.141,0.883354
14.940,195.666,0.845114
14.950,196.116,0.857646
14.960,196.298,0.878593
14.970,196.735,0.887598
14.980,197.343,0.772164
14.990,199.520,0.373061
15.000,217.199,0.759027
15.010,216.330,0.635069
15.020,209.836,0.498626
15.030,212.880,0.618270
15.040,217.456,0.704609
15.050,217.191,0.811105
15.060,216.620,0.829955
15.070,216.245,0.912015
15.080,216.422,0.915196
15.090,217.046,0.899340
15.100,217.415,0.902406
15.110,217.192,0.890782
15.120,216.711,0.878802
15.130,217.070,0.910286
15.140,218.079,0.943478
15.150,218.604,0.925648
15.160,218.520,0.902296
15.170,218.295,0.777695
15.180,218.551,0.728640
15.190,219.113,0.770095
15.200,219.472,0.867487
15.210,219.589,0.908654
15.220,219.395,0.889462
15.230,218.759,0.882363
15.240,218.301,0.865322
15.250,218.987,0.862428
15.260,220.188,0.923541
15.270,220.463,0.946568
15.280,219.885,0.929504
15.290,219.773,0.914103
15.300,220.190,0.909893
15.310,220.637,0.926478
15.320,220.152,0.926848
15.330,219.870,0.914689
15.340,220.054,0.917729
15.350,220.320,0.933357
15.360,219.933,0.927363
15.370,219.294,0.887348
15.380,219.784,0.896458
15.390,220.324,0.928984
15.400,220.180,0.920744
15.410,219.091,0.825202
15.420,219.931,0.816155
15.430,220.587,0.822446
15.440,219.974,0.808367
15.450,218.358,0.758573
15.460,219.652,0.805970
15.470,220.162,0.850863
15.480,219.270,0.811050
15.490,217.820,0.752748
15.500,219.286,0.789620
15.510,220.185,0.834912
15.520,219.982,0.824403
15.530,218.471,0.656234
15.540,219.232,0.717624
15.550,220.230,0.753271
15.560,220.635,0.748343
15.570,219.335,0.669687
15.580,219.385,0.719164
15.590,220.553,0.821193
15.600,220.835,0.799518
15.610,219.597,0.750301
15.620,219.684,0.761585
15.630,220.523,0.774324
15.640,220.456,0.779103
15.650,219.536,0.750135
15.660,219.040,0.719986
15.670,220.215,0.732087
15.680,220.336,0.751548
15.690,219.933,0.800865
15.700,219.507,0.705695
15.710,219.934,0.651870
15.720,220.343,0.698672
15.730,220.110,0.757185
15.740,219.701,0.704461
15.750,219.797,0.700391
15.760,220.141,0.720289
15.770,220.148,0.736959
15.780,219.560,0.633050
15.790,219.858,0.656729
15.800,220.375,0.718467
15.810,220.169,0.720033
15.820,220.165,0.765892
15.830,220.505,0.748037
15.840,220.433,0.797399
15.850,220.613,0.773334
15.860,220.115,0.759577
15.870,220.337,0.803290
15.880,220.092,0.769849
15.890,219.870,0.763914
15.900,219.953,0.732786
15.910,220.371,0.755884
15.920,220.503,0.791315
15.930,220.358,0.745503
15.940,220.027,0.710161
15.950,220.501,0.707875
15.960,220.463,0.719037
15.970,219.818,0.659333
15.980,220.142,0.694248
15.990,220.137,0.686791
16.000,220.126,0.633550
16.010,219.260,0.450875
16.020,219.290,0.387096
16.030,220.047,0.477548
16.040,220.110,0.484548
16.050,218.835,0.350088
16.060,218.719,0.288556
16.070,217.757,0.263889
16.080,215.624,0.213047
16.090,202.681,0.252406
16.100,198.924,0.303366
16.110,196.915,0.393440
16.120,196.377,0.319915
16.130,197.023,0.342895
16.140,198.240,0.237383
16.150,197.605,0.263156
16.160,219.291,0.170191
16.170,219.637,0.225081
16.180,198.720,0.223864
16.190,197.751,0.253206
16.200,219.133,0.237443
16.210,219.927,0.445895
16.220,219.039,0.556117
16.230,218.608,0.567142
16.240,219.191,0.581785
16.250,220.163,0.701897
16.260,219.786,0.743821
16.270,219.418,0.785927
16.280,219.234,0.744136
16.290,220.126,0.811868
16.300,220.044,0.838619
16.310,219.375,0.769923
16.320,219.391,0.726904
16.330,220.151,0.720308
16.340,223.184,0.566402
16.350,252.335,0.520773
16.360,256.161,0.800054
16.370,257.243,0.884897
16.380,259.478,0.931593
16.390,260.424,0.903945
16.400,261.935,0.902923
16.410,262.497,0.912650
16.420,262.460,0.931476
16.430,262.898,0.925720
16.440,263.303,0.932438
16.450,262.578,0.947766
16.460,262.245,0.959002
16.470,261.961,0.961853
16.480,262.343,0.950464
16.490,262.657,0.944904
16.500,261.647,0.877938
16.510,263.766,0.439709
16.520,236.989,0.533808
16.530,229.632,0.647721
16.540,229.564,0.724891
16.550,231.464,0.794675
16.560,232.777,0.830077
16.570,232.963,0.858586
16.580,233.183,0.888361
16.590,232.678,0.833124
16.600,231.695,0.781926
16.610,231.587,0.675405
16.620,231.885,0.665796
16.630,231.214,0.758561
16.640,230.123,0.816297
16.650,229.863,0.840282
16.660,229.498,0.843522
16.670,226.637,0.777143
16.680,223.489,0.788391
16.690,221.727,0.748780
16.700,221.186,0.799190
16.710,221.026,0.765806
16.720,220.823,0.808256
16.730,220.639,0.799247
16.740,220.504,0.871047
16.750,220.883,0.901221
16.760,221.309,0.891756
16.770,221.095,0.905783
16.780,220.812,0.890782
16.790,221.230,0.894490
16.800,221.448,0.859559
16.810,221.346,0.843049
16.820,221.234,0.821688
16.830,221.084,0.854207
16.840,220.445,0.860480
16.850,220.125,0.910419
16.860,219.870,0.926148
16.870,219.803,0.925247
16.880,219.435,0.901231
16.890,217.812,0.779787
16.900,216.980,0.718593
16.910,218.440,0.768028
16.920,219.705,0.857823
16.930,220.660,0.865470
16.940,221.283,0.849733
16.950,220.826,0.835835
16.960,219.760,0.809444
16.970,218.389,0.586666
16.980,218.212,0.472851
16.990,220.882,0.743385
17.000,221.597,0.824380
17.010,221.117,0.815539
17.020,219.568,0.755998
17.030,212.842,0.588694
17.040,203.803,0.374542
17.050,195.454,0.734667
17.060,195.568,0.844728
17.070,195.613,0.869068
17.080,196.525,0.922903
17.090,196.085,0.902346
17.100,196.272,0.892007
17.110,196.313,0.868892
17.120,196.769,0.875351
17.130,196.479,0.903383
17.140,196.185,0.906490
17.150,195.806,0.882492
17.160,196.104,0.896203
17.170,196.309,0.911556
17.180,196.290,0.900067
17.190,196.144,0.891150
17.200,195.826,0.812413
17.210,195.331,0.707016
17.220,194.646,0.687322
17.230,200.269,0.400396
17.240,202.578,0.421687
17.250,208.786,0.356049
17.260,217.466,0.433148
17.270,219.171,0.434383
17.280,218.496,0.411471
17.290,200.140,0.409210
17.300,200.961,0.422539
17.310,200.626,0.364067
17.320,195.890,0.374691
17.330,194.225,0.303617
17.340,195.031,0.362287
17.350,198.628,0.409099
17.360,199.971,0.323077
17.370,198.317,0.355990
17.380,220.024,0.491486
17.390,220.889,0.530102
17.400,196.507,0.313838
17.410,197.001,0.485523
17.420,196.846,0.426782
17.430,195.928,0.439663
17.440,194.372,0.276103
17.450,220.764,0.597694
17.460,220.997,0.790519
17.470,220.371,0.645697
17.480,219.403,0.560535
17.490,219.814,0.745811
17.500,220.812,0.844149
17.510,220.909,0.831234
17.520,220.544,0.561847
17.530,220.200,0.337047
17.540,220.461,0.242203
17.550,220.306,0.315014
17.560,220.941,0.196724
17.570,220.641,0.259194
17.580,218.514,0.164972
17.590,197.786,0.237236
17.600,194.597,0.375166
17.610,196.609,0.504878
17.620,195.996,0.329056
17.630,196.350,0.380472
17.640,195.837,0.406410
17.650,197.053,0.488495
17.660,197.845,0.625175
17.670,196.312,0.631894
17.680,195.557,0.398637
17.690,196.022,0.601951
17.700,196.854,0.558435
17.710,195.173,0.489816
17.720,195.908,0.485433
17.730,196.218,0.674142
17.740,197.068,0.689327
17.750,195.970,0.689615
17.760,196.216,0.706826
17.770,195.976,0.660966
17.780,196.767,0.515626
17.790,196.626,0.567221
17.800,196.620,0.521390
17.810,196.431,0.513018
17.820,196.667,0.611893
17.830,196.293,0.661518
17.840,196.607,0.494156
17.850,220.636,0.388886
17.860,197.159,0.492505
17.870,197.175,0.600107
17.880,196.568,0.484098
17.890,196.222,0.387314
17.900,196.822,0.504932
17.910,197.666,0.407665
17.920,196.556,0.375470
17.930,220.454,0.438225
17.940,196.433,0.498129
17.950,219.074,0.339953
17.960,196.601,0.356445
17.970,220.362,0.452499
17.980,196.827,0.473849
17.990,219.014,0.382218
18.000,219.756,0.435519
18.010,220.501,0.509497
18.020,220.500,0.540551
18.030,219.153,0.443877
18.040,220.007,0.423820
18.050,196.839,0.340060
18.060,220.338,0.379965
18.070,219.137,0.386408
18.080,219.498,0.484553
18.090,219.874,0.398249
18.100,220.331,0.469252
18.110,219.216,0.503585
18.120,219.592,0.468063
18.130,219.939,0.427558
18.140,220.409,0.450817
18.150,218.892,0.470461
18.160,219.228,0.429594
18.170,219.877,0.426780
18.180,220.480,0.428526
18.190,219.499,0.469902
18.200,219.054,0.381923
18.210,219.932,0.523432
18.220,220.151,0.529028
18.230,219.449,0.544114
18.240,219.165,0.540967
18.250,219.356,0.608690
18.260,219.751,0.554602
18.270,219.954,0.621997
18.280,218.893,0.444035
18.290,219.036,0.600172
18.300,219.184,0.540861
18.310,219.386,0.607666
18.320,218.823,0.563669
18.330,218.728,0.450571
18.340,219.743,0.603787
18.350,220.411,0.661089
18.360,219.692,0.639559
18.370,219.695,0.606060
18.380,219.877,0.642596
18.390,219.868,0.622831
18.400,219.933,0.626805
18.410,219.580,0.599494
18.420,219.427,0.426931
18.430,219.788,0.575680
18.440,219.972,0.595441
18.450,219.548,0.623037
18.460,219.782,0.584301
18.470,219.617,0.543821
18.480,220.263,0.572066
18.490,219.723,0.503815
18.500,218.688,0.372498
18.510,219.171,0.468875
18.520,220.361,0.463205
18.530,220.025,0.459327
18.540,219.332,0.333152
18.550,218.953,0.306074
18.560,220.508,0.314022
18.570,219.595,0.307469
18.580,218.512,0.337080
18.590,218.311,0.329669
18.600,219.737,0.378750
18.610,197.177,0.372071
18.620,199.386,0.259502
18.630,198.773,0.293417
18.640,196.251,0.329593
18.650,197.761,0.339398
18.660,216.768,0.260181
18.670,199.260,0.257510
18.680,197.557,0.504822
18.690,196.896,0.578513
18.700,197.528,0.439813
18.710,196.599,0.494732
18.720,195.376,0.402287
18.730,197.225,0.386767
18.740,219.620,0.503689
18.750,217.940,0.414399
18.760,219.723,0.378446
18.770,196.837,0.347848
18.780,219.701,0.343017
18.790,218.324,0.396885
18.800,218.724,0.480826
18.810,219.326,0.394296
18.820,219.302,0.497823
18.830,199.252,0.345085
18.840,197.315,0.338666
18.850,197.075,0.441529
18.860,219.337,0.426829
18.870,216.900,0.417959
18.880,217.416,0.541119
18.890,219.821,0.402828
18.900,219.416,0.374778
18.910,218.861,0.476543
18.920,218.370,0.472665
18.930,220.591,0.629939
18.940,221.221,0.759521
18.950,219.997,0.729407
18.960,219.003,0.710649
18.970,220.448,0.794841
18.980,220.495,0.800285
18.990,219.861,0.806307
19.000,219.608,0.854435
19.010,220.193,0.878537
19.020,221.010,0.854253
19.030,221.127,0.849524
19.040,220.565,0.876931
19.050,220.203,0.888090
19.060,220.568,0.887070
19.070,220.774,0.872252
19.080,220.282,0.879374
19.090,219.830,0.847537
19.100,220.587,0.877487
19.110,220.664,0.868796
19.120,220.447,0.890801
19.130,219.660,0.842633
19.140,220.635,0.845345
19.150,220.871,0.836799
19.160,220.418,0.861710
19.170,219.654,0.842571
19.180,219.914,0.838118
19.190,220.225,0.839164
19.200,220.370,0.893176
19.210,219.462,0.862190
19.220,219.657,0.842295
19.230,220.435,0.860975
19.240,220.846,0.839152
19.250,217.596,0.515811
19.260,215.651,0.238624
19.270,194.134,0.271334
19.280,173.244,0.549454
19.290,172.758,0.707114
19.300,170.560,0.770377
19.310,172.623,0.779490
19.320,174.542,0.767951
19.330,173.714,0.368894
19.340,172.834,0.198936
19.350,174.034,0.354710
19.360,174.235,0.488963
19.370,173.642,0.795569
19.380,173.276,0.879838
19.390,173.578,0.919397
19.400,173.653,0.935346
19.410,173.954,0.921252
19.420,173.855,0.928138
19.430,174.113,0.925849
19.440,173.855,0.934833
19.450,174.143,0.926287
19.460,174.188,0.920540
19.470,174.094,0.913219
19.480,174.202,0.905261
19.490,174.320,0.909559
19.500,174.535,0.908305
19.510,174.282,0.892586
19.520,174.119,0.864572
19.530,174.118,0.854315
19.540,173.974,0.831414
19.550,173.702,0.829377
19.560,173.451,0.849130
19.570,173.180,0.860361
19.580,173.160,0.892714
19.590,172.786,0.891372
19.600,172.536,0.883250
19.610,172.660,0.900262
19.620,173.167,0.930781
19.630,173.237,0.942011
19.640,173.496,0.945776
19.650,173.652,0.950254
19.660,173.926,0.947480
19.670,173.946,0.943184
19.680,174.047,0.941597
19.690,174.145,0.935143
19.700,174.114,0.938108
19.710,174.002,0.939291
19.720,173.761,0.943628
19.730,173.839,0.941582
19.740,174.008,0.933128
19.750,173.952,0.933784
19.760,174.005,0.931705
19.770,173.792,0.937152
19.780,173.970,0.926518
19.790,174.175,0.917152
19.800,174.320,0.914836
19.810,174.216,0.922126
19.820,174.177,0.919905
19.830,173.949,0.921165
19.840,174.044,0.924132
19.850,173.939,0.927081
19.860,173.935,0.931611
19.870,173.924,0.923123
19.880,173.943,0.924109
19.890,174.200,0.914360
19.900,174.030,0.927479
19.910,174.055,0.931527
19.920,173.987,0.930077
19.930,174.123,0.920208
19.940,174.390,0.904792
19.950,174.619,0.894141
19.960,174.206,0.891302
19.970,174.268,0.861605
19.980,174.567,0.722680
19.990,175.652,0.524736
20.000,193.189,0.451208
20.010,193.444,0.575969
20.020,192.743,0.495664
20.030,192.947,0.331583
20.040,177.765,0.484046
20.050,179.373,0.429060
20.060,192.572,0.528459
20.070,195.548,0.757476
20.080,195.761,0.854015
20.090,195.587,0.840086
20.100,193.793,0.731077
20.110,192.506,0.469294
20.120,188.449,0.403646
20.130,191.238,0.607289
20.140,194.319,0.831828
20.150,195.459,0.885826
20.160,196.070,0.917888
20.170,196.139,0.920677
20.180,195.661,0.892260
20.190,195.765,0.903934
20.200,195.879,0.922446
20.210,195.968,0.918383
20.220,195.989,0.926353
20.230,196.111,0.927291
20.240,195.867,0.854342
20.250,194.094,0.659943
20.260,192.202,0.270175
20.270,197.801,0.363333
20.280,197.811,0.714539
20.290,197.248,0.826950
20.300,195.629,0.852207
20.310,194.079,0.761359
20.320,193.263,0.623590
20.330,193.468,0.744781
20.340,194.770,0.901498
20.350,195.782,0.874755
20.360,196.261,0.920981
20.370,196.081,0.911783
20.380,196.148,0.918444
20.390,196.255,0.922630
20.400,196.499,0.938961
20.410,196.511,0.938565
20.420,196.677,0.945088
20.430,196.925,0.907417
20.440,196.760,0.657374
20.450,174.004,0.400760
20.460,173.293,0.629251
20.470,173.769,0.795902
20.480,174.071,0.869882
20.490,174.707,0.884154
20.500,174.506,0.845762
20.510,174.537,0.813463
20.520,175.292,0.888372
20.530,175.797,0.926157
20.540,175.571,0.925755
20.550,175.074,0.914824
20.560,174.828,0.909817
20.570,174.853,0.922485
20.580,175.462,0.936645
20.590,175.404,0.927208
20.600,175.147,0.928049
20.610,174.428,0.890939
20.620,174.813,0.743544
20.630,194.248,0.216113
20.640,196.780,0.764048
20.650,196.758,0.867132
20.660,196.034,0.914512
20.670,196.026,0.913856
20.680,195.894,0.892011
20.690,196.140,0.924843
20.700,196.232,0.939331
20.710,196.370,0.944638
20.720,196.059,0.936071
20.730,195.888,0.927013
20.740,195.632,0.914805
20.750,195.686,0.913002
20.760,195.842,0.923018
20.770,195.844,0.930252
20.780,195.599,0.923320
20.790,195.883,0.923605
20.800,196.058,0.935133
20.810,195.825,0.909541
20.820,194.720,0.870018
20.830,195.149,0.762266
20.840,196.992,0.690428
20.850,198.102,0.711531
20.860,198.601,0.596347
20.870,220.895,0.483879
20.880,219.819,0.735799
20.890,219.372,0.834132
20.900,218.195,0.864069
20.910,217.361,0.917931
20.920,217.636,0.929440
20.930,217.991,0.912241
20.940,217.682,0.905589
20.950,217.280,0.901716
20.960,217.711,0.936777
20.970,218.302,0.942898
20.980,219.051,0.916368
20.990,218.855,0.899686
21.000,217.996,0.862181
21.010,218.046,0.823606
21.020,219.136,0.806114
21.030,219.749,0.838295
21.040,220.014,0.865258
21.050,219.858,0.894231
21.060,219.266,0.858621
21.070,218.227,0.894540
21.080,218.162,0.899784
21.090,219.021,0.885763
21.100,219.277,0.892016
21.110,218.652,0.912379
21.120,218.173,0.904987
21.130,219.369,0.902606
21.140,220.005,0.935046
21.150,220.207,0.919308
21.160,219.847,0.897159
21.170,220.167,0.894401
21.180,220.652,0.909384
21.190,219.895,0.887786
21.200,219.234,0.856911
21.210,219.512,0.889672
21.220,219.797,0.922240
21.230,219.362,0.903507
21.240,218.733,0.912926
21.250,219.205,0.898745
21.260,219.787,0.927756
21.270,219.625,0.926744
21.280,219.036,0.915017
21.290,218.852,0.932258
21.300,219.038,0.925593
21.310,219.170,0.911052
21.320,219.311,0.847484
21.330,217.331,0.698235
21.340,216.148,0.771215
21.350,216.226,0.856122
21.360,216.826,0.876030
21.370,217.324,0.917765
21.380,216.650,0.859323
21.390,216.500,0.837483
21.400,217.345,0.898091
21.410,218.050,0.936533
21.420,218.682,0.932427
21.430,218.633,0.914804
21.440,218.348,0.883297
21.450,218.360,0.833845
21.460,219.198,0.873525
21.470,219.641,0.917765
21.480,219.360,0.899558
