time,frequency,confidence
10.730,261.472,0.897345
10.740,262.900,0.900456
10.750,264.990,0.873971
10.760,264.910,0.891374
10.770,262.720,0.923011
10.780,262.228,0.943388
10.790,261.023,0.917881
10.800,261.435,0.938346
10.810,262.196,0.937085
10.820,263.146,0.914140
10.830,263.820,0.898078
10.840,263.808,0.910272
10.850,262.638,0.932132
10.860,262.193,0.944490
10.870,261.973,0.948137
10.880,261.428,0.930181
10.890,262.012,0.948657
10.900,263.235,0.930731
10.910,263.642,0.902624
10.920,263.347,0.931122
10.930,263.204,0.945282
10.940,261.618,0.938872
10.950,261.263,0.926815
10.960,259.811,0.870491
10.970,257.304,0.518767
10.980,253.428,0.563801
10.990,257.256,0.762085
11.000,258.912,0.885544
11.010,259.756,0.926017
11.020,260.847,0.902436
11.030,261.740,0.945096
11.040,261.345,0.938150
11.050,261.806,0.935478
11.060,262.366,0.930983
11.070,262.504,0.937570
11.080,262.244,0.940214
11.090,261.740,0.951680
11.100,261.222,0.947052
11.110,261.582,0.955934
11.120,261.948,0.961708
11.130,261.848,0.956781
11.140,262.208,0.954885
11.150,262.160,0.954355
11.160,261.780,0.954221
11.170,261.978,0.958430
11.180,261.809,0.959128
11.190,261.504,0.953978
11.200,261.994,0.960297
11.210,261.700,0.954816
11.220,261.558,0.953664
11.230,262.169,0.956714
11.240,262.281,0.951771
11.250,260.834,0.861172
11.260,258.570,0.724494
11.270,257.328,0.793872
11.280,258.184,0.871137
11.290,259.039,0.926844
11.300,260.213,0.939848
11.310,261.260,0.934506
11.320,262.343,0.956553
11.330,262.114,0.960069
11.340,262.250,0.956345
11.350,262.712,0.935332
11.360,262.917,0.926179
11.370,262.282,0.935789
11.380,261.782,0.953168
11.390,262.100,0.955073
11.400,262.644,0.951914
11.410,262.832,0.946223
11.420,262.867,0.948069
11.430,262.525,0.952067
11.440,262.050,0.957985
11.450,261.912,0.960817
11.460,261.990,0.961819
11.470,262.450,0.960767
11.480,262.751,0.958199
11.490,262.885,0.958836
11.500,262.593,0.941189
11.510,262.374,0.891268
11.520,260.564,0.857377
11.530,259.052,0.918093
11.540,259.518,0.943791
11.550,260.542,0.933147
11.560,261.905,0.925949
11.570,262.096,0.934929
11.580,261.959,0.945599
11.590,262.001,0.947185
11.600,262.678,0.946488
11.610,262.912,0.939798
11.620,262.110,0.956088
11.630,261.721,0.955254
11.640,261.702,0.954894
11.650,261.733,0.955892
11.660,262.412,0.957913
11.670,262.548,0.958509
11.680,262.459,0.964250
11.690,262.243,0.963847
11.700,262.119,0.966886
11.710,261.930,0.964398
11.720,261.696,0.955211
11.730,261.599,0.935811
11.740,262.231,0.891422
11.750,260.290,0.735661
11.760,257.019,0.748825
11.770,257.898,0.881056
11.780,259.033,0.936369
11.790,259.853,0.941654
11.800,261.211,0.915995
11.810,262.912,0.940385
11.820,262.529,0.936859
11.830,262.327,0.900172
11.840,261.954,0.822691
11.850,261.453,0.770623
11.860,261.855,0.802125
11.870,261.508,0.895207
11.880,261.834,0.913199
11.890,262.533,0.918213
11.900,262.261,0.920579
11.910,262.843,0.900780
11.920,262.684,0.905290
11.930,261.978,0.932255
11.940,261.883,0.947080
11.950,261.835,0.933440
11.960,261.965,0.881187
11.970,261.153,0.675566
11.980,260.583,0.662467
11.990,261.622,0.715702
12.000,261.134,0.847591
12.010,235.105,0.862867
12.020,212.818,0.759338
12.030,189.289,0.790912
12.040,164.245,0.822904
12.050,143.656,0.826323
12.060,131.019,0.777079
12.070,130.849,0.781201
12.080,131.139,0.853900
12.090,131.211,0.910470
12.100,131.559,0.907245
12.110,131.753,0.908601
12.120,131.403,0.902171
12.130,131.169,0.910386
12.140,130.865,0.894311
12.150,130.532,0.491875
12.160,129.996,0.548935
12.170,129.443,0.450843
12.180,129.465,0.455694
12.190,130.088,0.746366
12.200,130.725,0.903061
12.210,131.291,0.945966
12.220,131.436,0.939892
12.230,131.740,0.926464
12.240,131.388,0.927964
12.250,131.161,0.907934
12.260,131.279,0.907355
12.270,131.175,0.892112
12.280,131.572,0.901479
12.290,131.439,0.910728
12.300,131.643,0.912963
12.310,131.300,0.919341
12.320,131.326,0.924451
12.330,131.518,0.916592
12.340,131.674,0.896370
12.350,131.619,0.869615
12.360,131.683,0.847913
12.370,131.030,0.846219
12.380,130.539,0.759650
12.390,130.489,0.716303
12.400,130.832,0.792926
12.410,130.723,0.718021
12.420,130.788,0.818989
12.430,130.412,0.680024
12.440,130.185,0.655537
12.450,130.207,0.687670
12.460,130.024,0.656462
12.470,134.737,0.704579
12.480,153.043,0.701881
12.490,164.738,0.666999
12.500,177.314,0.654247
12.510,194.821,0.789796
12.520,215.276,0.761971
12.530,223.857,0.833984
12.540,247.057,0.782436
12.550,257.400,0.508324
12.560,256.991,0.818043
12.570,259.040,0.904419
12.580,259.514,0.929974
12.590,260.357,0.917530
12.600,262.152,0.895760
12.610,262.993,0.882173
12.620,262.792,0.920807
12.630,262.731,0.939115
12.640,262.681,0.939617
12.650,262.510,0.925816
12.660,262.319,0.911003
12.670,262.044,0.939433
12.680,262.206,0.897847
12.690,262.130,0.935112
12.700,262.261,0.924011
12.710,261.841,0.869596
12.720,261.878,0.871371
12.730,261.848,0.817071
12.740,262.186,0.856571
12.750,261.572,0.818366
12.760,261.197,0.797618
12.770,260.805,0.813135
12.780,260.754,0.816189
12.790,261.282,0.859693
12.800,261.846,0.879796
12.810,261.993,0.906909
12.820,262.066,0.896319
12.830,262.360,0.889562
12.840,261.818,0.888161
12.850,261.722,0.900587
12.860,261.908,0.899383
12.870,261.529,0.905634
12.880,261.440,0.876149
12.890,261.627,0.858179
12.900,261.126,0.836829
12.910,261.081,0.808970
12.920,256.285,0.729535
12.930,253.965,0.730312
12.940,256.034,0.871356
12.950,257.704,0.919452
12.960,259.145,0.941934
12.970,260.719,0.888577
12.980,262.528,0.920759
12.990,262.845,0.874664
13.000,262.081,0.930833
13.010,261.770,0.918234
13.020,261.765,0.905969
13.030,261.961,0.868575
13.040,261.798,0.847740
13.050,261.854,0.894955
13.060,262.014,0.842730
13.070,261.864,0.837106
13.080,261.841,0.840980
13.090,262.271,0.731187
13.100,262.165,0.721360
13.110,262.774,0.812611
13.120,262.487,0.831101
13.130,261.147,0.877249
13.140,260.469,0.898006
13.150,260.480,0.922901
13.160,261.094,0.891815
13.170,263.058,0.876613
13.180,263.366,0.850814
13.190,262.458,0.837201
13.200,262.407,0.864644
13.210,262.210,0.805165
13.220,262.348,0.768911
13.230,261.867,0.698357
13.240,262.087,0.673121
13.250,262.366,0.762317
13.260,261.763,0.752081
13.270,259.249,0.780579
13.280,258.401,0.827639
13.290,257.896,0.716717
13.300,241.491,0.326718
13.310,219.740,0.560456
13.320,194.891,0.684597
13.330,176.243,0.680160
13.340,158.194,0.804229
13.350,134.675,0.788710
13.360,123.548,0.750939
13.370,123.521,0.748375
13.380,123.242,0.766708
13.390,123.347,0.780761
13.400,123.589,0.825305
13.410,124.092,0.835424
13.420,124.696,0.707882
13.430,124.680,0.727338
13.440,124.323,0.743948
13.450,123.727,0.790836
13.460,123.343,0.764069
13.470,123.734,0.833797
13.480,124.314,0.826403
13.490,125.352,0.717232
13.500,126.380,0.574513
13.510,127.911,0.584945
13.520,129.093,0.319436
13.530,130.479,0.376676
13.540,130.174,0.620138
13.550,129.858,0.679585
13.560,130.289,0.738789
13.570,130.657,0.805604
13.580,130.926,0.854438
13.590,131.436,0.874593
13.600,131.454,0.891634
13.610,131.197,0.882895
13.620,131.098,0.871092
13.630,131.176,0.861047
13.640,131.117,0.892967
13.650,131.314,0.899421
13.660,131.244,0.893415
13.670,131.261,0.904996
13.680,131.076,0.904626
13.690,130.827,0.891279
13.700,130.934,0.900145
13.710,130.937,0.887141
13.720,131.315,0.899799
13.730,131.261,0.884537
13.740,130.722,0.799385
13.750,130.826,0.859322
13.760,131.044,0.884716
13.770,131.295,0.900875
13.780,131.614,0.877258
13.790,131.584,0.900308
13.800,131.540,0.924715
13.810,131.404,0.920260
13.820,131.309,0.930126
13.830,131.519,0.928551
13.840,131.587,0.930386
13.850,131.531,0.928216
13.860,131.365,0.930258
13.870,131.201,0.900221
13.880,130.775,0.893101
13.890,130.493,0.824059
13.900,129.633,0.571548
13.910,128.738,0.359478
13.920,129.093,0.585387
13.930,129.607,0.536017
13.940,130.079,0.534205
13.950,130.709,0.580911
13.960,130.865,0.660560
13.970,130.760,0.784414
13.980,130.743,0.816662
13.990,130.644,0.789805
14.000,130.860,0.760176
14.010,131.075,0.798336
14.020,130.794,0.838285
14.030,130.842,0.862482
14.040,130.924,0.876057
14.050,130.731,0.880034
14.060,130.974,0.907957
14.070,130.881,0.890169
14.080,131.102,0.803575
14.090,142.731,0.592386
14.100,165.095,0.546950
14.110,186.623,0.751785
14.120,213.683,0.790305
14.130,236.347,0.851942
14.140,260.788,0.841701
14.150,261.411,0.862048
14.160,262.125,0.806895
14.170,263.118,0.756943
14.180,263.394,0.840648
14.190,263.228,0.844676
14.200,262.742,0.767178
14.210,262.496,0.810544
14.220,262.706,0.795705
14.230,262.199,0.767182
14.240,262.345,0.757544
14.250,262.452,0.794672
14.260,261.600,0.782777
14.270,259.462,0.870336
14.280,258.233,0.769194
14.290,259.115,0.774186
14.300,260.851,0.825434
14.310,260.782,0.894421
14.320,260.953,0.900213
14.330,261.882,0.943112
14.340,262.259,0.948904
14.350,262.136,0.944225
14.360,262.088,0.931203
14.370,262.251,0.913881
14.380,262.498,0.862583
14.390,262.124,0.877093
14.400,262.106,0.871150
14.410,262.128,0.917870
14.420,262.118,0.933233
14.430,261.591,0.935695
14.440,261.748,0.896201
14.450,261.715,0.837992
14.460,260.637,0.855927
14.470,260.394,0.910036
14.480,261.047,0.926933
14.490,261.801,0.953017
14.500,261.604,0.926756
14.510,260.075,0.815097
14.520,259.082,0.692567
14.530,259.906,0.498190
14.540,252.225,0.202472
14.550,222.421,0.263257
14.560,217.197,0.344623
14.570,217.491,0.364314
14.580,218.157,0.376685
14.590,244.063,0.474677
14.600,260.852,0.618905
14.610,259.936,0.742407
14.620,258.544,0.746926
14.630,260.596,0.443420
14.640,258.055,0.402856
14.650,254.051,0.536294
14.660,255.149,0.829707
14.670,257.189,0.930014
14.680,258.936,0.921527
14.690,260.780,0.899062
14.700,262.293,0.948161
14.710,262.051,0.953706
14.720,261.963,0.948666
14.730,262.295,0.940899
14.740,262.401,0.950028
14.750,262.207,0.956802
14.760,262.061,0.963920
14.770,261.759,0.962529
14.780,261.936,0.965552
14.790,261.795,0.965681
14.800,261.932,0.956684
14.810,262.021,0.940284
14.820,261.003,0.893881
14.830,259.409,0.852313
14.840,257.617,0.738535
14.850,257.350,0.785964
14.860,258.718,0.899218
14.870,259.587,0.932460
14.880,260.689,0.901961
14.890,261.986,0.921369
14.900,262.468,0.938577
14.910,261.891,0.949104
14.920,262.163,0.938628
14.930,262.987,0.916413
14.940,262.890,0.922638
14.950,262.300,0.937557
14.960,261.457,0.928243
14.970,261.335,0.923212
14.980,262.001,0.936548
14.990,262.018,0.921443
15.000,261.296,0.581047
15.010,240.349,0.525084
15.020,241.636,0.791155
15.030,242.702,0.839446
15.040,244.269,0.877706
15.050,245.107,0.893343
15.060,245.104,0.902753
15.070,245.529,0.925100
15.080,245.552,0.911385
15.090,245.352,0.890951
15.100,245.553,0.915057
15.110,246.135,0.901976
15.120,246.530,0.903318
15.130,246.417,0.888025
15.140,246.410,0.879354
15.150,247.038,0.910502
15.160,248.902,0.874492
15.170,251.482,0.915312
15.180,252.088,0.905804
15.190,251.709,0.923186
15.200,252.069,0.899085
15.210,252.670,0.899587
15.220,252.241,0.878348
15.230,251.581,0.909310
15.240,250.631,0.929305
15.250,249.494,0.912586
15.260,248.506,0.907350
15.270,247.690,0.930460
15.280,247.430,0.929220
15.290,247.498,0.925222
15.300,246.851,0.907994
15.310,246.369,0.884625
15.320,246.201,0.902845
15.330,246.561,0.896522
15.340,246.955,0.914444
15.350,246.693,0.917029
15.360,246.494,0.909753
15.370,246.701,0.918757
15.380,246.567,0.889047
15.390,246.237,0.882859
15.400,246.410,0.862785
15.410,248.467,0.870376
15.420,250.237,0.863878
15.430,251.810,0.827203
15.440,251.035,0.858785
15.450,249.768,0.875319
15.460,247.768,0.857490
15.470,246.877,0.776747
15.480,246.677,0.759454
15.490,249.941,0.780766
15.500,252.197,0.826035
15.510,253.574,0.836056
15.520,253.832,0.767380
15.530,252.602,0.559501
15.540,248.873,0.516170
15.550,251.784,0.507238
15.560,253.478,0.635054
15.570,255.394,0.670614
15.580,257.289,0.497314
15.590,261.553,0.560645
15.600,261.176,0.464166
15.610,258.886,0.697243
15.620,257.386,0.828552
15.630,257.550,0.878218
15.640,259.178,0.920619
15.650,260.225,0.911705
15.660,261.195,0.897169
15.670,261.997,0.919286
15.680,262.520,0.942971
15.690,262.839,0.942674
15.700,262.952,0.938417
15.710,262.984,0.941569
15.720,262.097,0.958206
15.730,261.700,0.958553
15.740,261.934,0.963365
15.750,262.331,0.963898
15.760,262.700,0.959839
15.770,262.524,0.952397
15.780,261.976,0.943397
15.790,261.526,0.888155
15.800,259.910,0.783680
15.810,258.653,0.766599
15.820,257.847,0.811994
15.830,258.673,0.896792
15.840,260.137,0.893331
15.850,261.273,0.875161
15.860,262.278,0.928532
15.870,262.081,0.940346
15.880,261.901,0.936223
15.890,262.555,0.929809
15.900,263.214,0.910604
15.910,262.546,0.944752
15.920,262.130,0.933341
15.930,262.533,0.848934
15.940,263.077,0.660216
15.950,263.606,0.351407
15.960,292.337,0.272204
15.970,263.912,0.365383
15.980,276.516,0.394336
15.990,292.881,0.281056
16.000,294.330,0.480678
16.010,295.339,0.733687
16.020,295.393,0.737692
16.030,295.108,0.794075
16.040,294.830,0.627227
16.050,294.610,0.638597
16.060,295.120,0.782696
16.070,294.871,0.803665
16.080,295.140,0.891074
16.090,296.539,0.643782
16.100,300.280,0.723868
16.110,304.351,0.737116
16.120,306.977,0.818699
16.130,307.278,0.902060
16.140,307.194,0.914520
16.150,307.208,0.933153
16.160,307.808,0.947029
16.170,308.058,0.945421
16.180,308.023,0.922153
16.190,307.222,0.820247
16.200,304.662,0.546501
16.210,295.777,0.319891
16.220,294.267,0.492524
16.230,294.754,0.662383
16.240,294.896,0.681847
16.250,294.943,0.636399
16.260,294.417,0.759030
16.270,293.911,0.702357
16.280,295.306,0.731968
16.290,298.977,0.816422
16.300,303.492,0.863215
16.310,306.180,0.908618
16.320,307.793,0.933359
16.330,308.559,0.922975
16.340,309.119,0.909821
16.350,308.107,0.859055
16.360,307.653,0.856261
16.370,307.393,0.874455
16.380,307.406,0.871921
16.390,307.273,0.853617
16.400,305.957,0.515438
16.410,301.032,0.420636
16.420,293.551,0.446400
16.430,295.915,0.744239
16.440,298.505,0.804319
16.450,300.857,0.857439
16.460,302.993,0.867810
16.470,305.264,0.904317
16.480,307.475,0.898779
16.490,308.746,0.824142
16.500,309.761,0.821574
16.510,309.376,0.860603
16.520,308.317,0.892099
16.530,306.537,0.846830
16.540,305.084,0.799389
16.550,298.786,0.502038
16.560,294.185,0.418932
16.570,293.961,0.363699
16.580,294.811,0.551656
16.590,296.020,0.703985
16.600,295.468,0.709510
16.610,295.465,0.790356
16.620,294.893,0.797460
16.630,295.102,0.856404
16.640,295.048,0.866437
16.650,294.810,0.885262
16.660,294.558,0.884807
16.670,294.496,0.905761
16.680,294.871,0.904242
16.690,295.854,0.850491
16.700,296.819,0.748433
16.710,295.028,0.491088
16.720,292.890,0.405795
16.730,293.284,0.397699
16.740,264.380,0.561353
16.750,261.818,0.651785
16.760,263.095,0.699998
16.770,262.845,0.641601
16.780,261.145,0.473572
16.790,294.471,0.788854
16.800,296.507,0.854732
16.810,297.032,0.880590
16.820,296.952,0.795676
16.830,295.831,0.594624
16.840,279.867,0.380003
16.850,258.815,0.584991
16.860,260.554,0.737854
16.870,261.935,0.776608
16.880,261.600,0.791949
16.890,262.521,0.845707
16.900,262.908,0.754589
16.910,258.270,0.683167
16.920,259.884,0.694748
16.930,259.908,0.577567
16.940,259.906,0.516710
16.950,263.064,0.563854
16.960,263.613,0.495158
16.970,265.125,0.496466
16.980,265.737,0.659274
16.990,262.444,0.796471
17.000,259.136,0.863730
17.010,260.893,0.864309
17.020,262.306,0.856137
17.030,263.041,0.900710
17.040,263.548,0.887917
17.050,262.573,0.878621
17.060,261.466,0.896379
17.070,263.200,0.897329
17.080,263.568,0.838472
17.090,261.495,0.542160
17.100,246.167,0.448151
17.110,246.805,0.725401
17.120,246.576,0.878462
17.130,248.270,0.894103
17.140,248.514,0.900496
17.150,249.260,0.872941
17.160,249.434,0.880334
17.170,250.832,0.876279
17.180,254.007,0.834472
17.190,254.145,0.795866
17.200,255.011,0.764145
17.210,256.900,0.657038
17.220,258.653,0.747486
17.230,257.127,0.836156
17.240,256.819,0.831494
17.250,254.745,0.785089
17.260,253.855,0.540341
17.270,258.710,0.513988
17.280,257.858,0.556415
17.290,255.266,0.700213
17.300,255.629,0.840946
17.310,256.203,0.906613
17.320,257.591,0.811495
17.330,260.620,0.646888
17.340,263.552,0.637104
17.350,258.514,0.540355
17.360,258.670,0.786745
17.370,258.071,0.856552
17.380,258.445,0.759690
17.390,259.651,0.703778
17.400,259.613,0.779090
17.410,259.595,0.928914
17.420,260.620,0.917251
17.430,261.380,0.931723
17.440,261.652,0.935726
17.450,262.631,0.936087
17.460,263.569,0.894229
17.470,263.532,0.899528
17.480,263.589,0.909187
17.490,262.645,0.938696
17.500,261.735,0.944031
17.510,262.951,0.944399
17.520,263.567,0.918936
17.530,262.961,0.933261
17.540,263.317,0.933515
17.550,263.204,0.924493
17.560,262.371,0.939289
17.570,263.069,0.932744
17.580,263.549,0.923285
17.590,262.508,0.943120
17.600,263.128,0.930457
17.610,263.559,0.913297
17.620,262.843,0.937018
17.630,262.852,0.939946
17.640,262.934,0.931205
17.650,262.301,0.942159
17.660,262.477,0.942506
17.670,263.540,0.911860
17.680,262.709,0.938356
17.690,262.320,0.923365
17.700,262.652,0.921856
17.710,262.687,0.907360
17.720,262.509,0.871928
17.730,261.979,0.882378
17.740,262.785,0.912670
17.750,262.742,0.913006
17.760,261.962,0.808532
17.770,261.513,0.724500
17.780,261.412,0.739331
17.790,260.829,0.707635
17.800,261.745,0.776250
17.810,263.512,0.839321
17.820,263.320,0.875930
17.830,262.726,0.903748
17.840,264.689,0.794929
17.850,264.093,0.813525
17.860,263.508,0.854148
17.870,264.099,0.829959
17.880,262.513,0.874679
17.890,259.497,0.793787
17.900,263.055,0.613804
17.910,263.103,0.265179
17.920,234.403,0.538522
17.930,237.067,0.504100
17.940,242.670,0.624876
17.950,241.658,0.414330
17.960,244.431,0.563760
17.970,245.347,0.607515
17.980,244.208,0.636024
17.990,238.373,0.256087
18.000,235.157,0.290463
18.010,224.624,0.539908
18.020,223.918,0.444858
18.030,222.023,0.413977
18.040,217.157,0.187863
18.050,203.676,0.222537
18.060,194.919,0.132760
18.070,201.213,0.157500
18.080,204.761,0.237511
18.090,209.877,0.493667
18.100,208.622,0.701329
18.110,209.526,0.788496
18.120,209.444,0.861398
18.130,209.448,0.912440
18.140,210.137,0.948753
18.150,210.325,0.947447
18.160,210.266,0.941952
18.170,209.915,0.923424
18.180,209.732,0.905345
18.190,209.833,0.890470
18.200,209.674,0.850760
18.210,209.575,0.851680
18.220,209.985,0.846829
18.230,209.852,0.822246
18.240,207.824,0.625323
18.250,196.048,0.606220
18.260,193.978,0.750393
18.270,193.772,0.766963
18.280,194.487,0.876051
18.290,195.337,0.912870
18.300,195.458,0.925153
18.310,195.617,0.911942
18.320,195.643,0.904951
18.330,195.667,0.903916
18.340,195.551,0.910930
18.350,195.268,0.920130
18.360,195.208,0.897746
18.370,195.235,0.898867
18.380,195.164,0.890601
18.390,195.234,0.899441
18.400,195.383,0.882771
18.410,195.374,0.885794
18.420,195.814,0.857789
18.430,195.918,0.762384
18.440,195.854,0.536077
18.450,196.160,0.511493
18.460,198.037,0.584179
18.470,199.223,0.526311
18.480,201.039,0.498609
18.490,201.501,0.507636
18.500,198.732,0.492241
18.510,200.200,0.484194
18.520,199.698,0.347794
18.530,197.827,0.336514
18.540,197.384,0.364971
18.550,200.847,0.419868
18.560,201.474,0.492218
18.570,201.276,0.510820
18.580,202.512,0.487490
18.590,202.843,0.444385
18.600,202.292,0.311650
18.610,196.134,0.258606
18.620,197.621,0.426372
18.630,199.180,0.588416
18.640,200.368,0.647544
18.650,201.893,0.659628
18.660,201.709,0.659076
18.670,197.990,0.669949
18.680,195.271,0.781333
18.690,195.862,0.815063
18.700,196.574,0.873839
18.710,195.752,0.854393
18.720,194.902,0.825592
18.730,196.133,0.774236
18.740,199.104,0.723412
18.750,210.474,0.447108
18.760,214.669,0.743263
18.770,213.775,0.723945
18.780,212.979,0.798839
18.790,212.143,0.865723
18.800,211.533,0.899729
18.810,211.488,0.902550
18.820,212.037,0.874475
18.830,213.685,0.847158
18.840,216.008,0.804569
18.850,216.368,0.773106
18.860,215.246,0.851961
18.870,214.061,0.834962
18.880,212.832,0.704251
18.890,216.138,0.354730
18.900,196.267,0.558460
18.910,197.660,0.613306
18.920,197.689,0.753441
18.930,196.404,0.803991
18.940,195.325,0.793278
18.950,195.628,0.791995
18.960,196.944,0.851618
18.970,196.620,0.863580
18.980,195.045,0.784514
18.990,194.341,0.786624
19.000,195.165,0.820833
19.010,195.977,0.813189
19.020,194.730,0.678401
19.030,192.204,0.639457
19.040,193.431,0.655562
19.050,197.158,0.730705
19.060,196.938,0.798118
19.070,195.778,0.733529
19.080,194.604,0.681341
19.090,195.495,0.721386
19.100,195.996,0.741648
19.110,196.360,0.691433
19.120,195.873,0.606755
19.130,195.476,0.503689
19.140,196.335,0.663109
19.150,196.124,0.552861
19.160,195.833,0.548540
19.170,195.548,0.461110
19.180,196.714,0.539190
19.190,197.133,0.445085
19.200,196.585,0.645895
19.210,195.821,0.697464
19.220,196.086,0.751653
19.230,195.020,0.684504
19.240,194.503,0.808048
19.250,196.064,0.742865
19.260,200.400,0.515920
19.270,210.825,0.707864
19.280,211.873,0.852090
19.290,210.773,0.889480
19.300,209.316,0.866028
19.310,208.759,0.907563
19.320,208.019,0.934156
19.330,207.912,0.940698
19.340,208.031,0.940836
19.350,207.909,0.933563
19.360,207.866,0.931450
19.370,208.022,0.941868
19.380,208.046,0.946625
19.390,207.610,0.940537
19.400,207.255,0.922955
19.410,207.381,0.930378
19.420,207.691,0.945854
19.430,207.973,0.933455
19.440,208.149,0.848662
19.450,208.838,0.657633
19.460,210.922,0.353114
19.470,200.756,0.421121
19.480,204.135,0.450440
19.490,200.220,0.419734
19.500,199.129,0.355220
19.510,197.250,0.599661
19.520,196.922,0.821026
19.530,196.308,0.894420
19.540,195.819,0.906479
19.550,196.181,0.923304
19.560,196.110,0.926206
19.570,195.653,0.899844
19.580,195.672,0.890601
19.590,196.671,0.890818
19.600,198.633,0.605787
19.610,212.990,0.450904
19.620,216.045,0.664556
19.630,216.009,0.785519
19.640,213.605,0.722131
19.650,212.427,0.763012
19.660,212.649,0.676935
19.670,212.404,0.575507
19.680,212.060,0.622269
19.690,210.562,0.650244
19.700,212.307,0.578208
19.710,216.370,0.447133
19.720,216.654,0.529105
19.730,216.956,0.601933
19.740,198.547,0.469472
19.750,196.432,0.711538
19.760,195.458,0.864012
19.770,195.592,0.914784
19.780,195.967,0.920340
19.790,196.175,0.927735
19.800,196.211,0.926061
19.810,196.068,0.928483
19.820,196.160,0.933320
19.830,196.139,0.936808
19.840,196.093,0.940347
19.850,195.899,0.928721
19.860,195.903,0.930294
19.870,195.811,0.922542
19.880,195.631,0.914474
19.890,195.459,0.924345
19.900,195.539,0.920833
19.910,195.427,0.919615
19.920,195.509,0.920694
19.930,195.562,0.914720
19.940,195.856,0.923521
19.950,196.149,0.935896
19.960,196.160,0.940875
19.970,195.947,0.933260
19.980,195.820,0.912024
19.990,196.011,0.922258
20.000,196.082,0.932462
20.010,196.290,0.929558
20.020,196.453,0.878253
20.030,196.042,0.850212
20.040,196.198,0.864034
20.050,196.388,0.911746
20.060,196.074,0.867113
20.070,195.505,0.784666
20.080,195.187,0.717470
20.090,180.668,0.793826
20.100,153.010,0.710328
20.110,142.481,0.734492
20.120,123.989,0.750537
20.130,109.541,0.695132
20.140,97.804,0.568177
20.150,97.840,0.637301
20.160,97.804,0.699747
20.170,97.885,0.750505
20.180,97.929,0.757205
20.190,97.995,0.745010
20.200,98.002,0.724410
20.210,97.953,0.740259
20.220,97.854,0.741903
20.230,97.834,0.684808
20.240,97.927,0.789052
20.250,98.021,0.801086
20.260,98.145,0.804490
20.270,98.115,0.746289
20.280,98.168,0.692098
20.290,98.140,0.626154
20.300,110.007,0.680998
20.310,120.336,0.763897
20.320,139.809,0.764099
20.330,147.825,0.820227
20.340,168.363,0.822524
20.350,191.075,0.736049
20.360,206.715,0.583875
20.370,205.670,0.612892
20.380,204.616,0.561906
20.390,204.927,0.533561
20.400,206.014,0.680790
20.410,209.333,0.768135
20.420,211.225,0.805960
20.430,210.280,0.850291
20.440,209.274,0.879305
20.450,208.437,0.915655
20.460,208.005,0.920501
20.470,207.752,0.913167
20.480,207.938,0.909225
20.490,208.539,0.891848
20.500,208.936,0.827898
20.510,208.830,0.805918
20.520,207.855,0.778139
20.530,205.256,0.633928
20.540,199.899,0.561393
20.550,197.145,0.646651
20.560,196.076,0.651823
20.570,195.351,0.640499
20.580,195.021,0.655327
20.590,179.795,0.702700
20.600,153.382,0.538037
20.610,143.461,0.503450
20.620,122.072,0.653109
20.630,110.629,0.510879
20.640,98.389,0.560755
20.650,98.210,0.703633
20.660,98.034,0.666074
20.670,98.059,0.607617
20.680,98.233,0.487527
20.690,98.444,0.549327
20.700,98.521,0.660733
20.710,98.502,0.691083
20.720,98.460,0.681433
20.730,98.460,0.740899
20.740,98.481,0.793907
20.750,98.503,0.766010
20.760,98.497,0.693419
20.770,98.681,0.631492
20.780,98.765,0.710830
20.790,98.603,0.676897
20.800,98.400,0.604106
20.810,98.470,0.516470
20.820,98.473,0.527922
20.830,98.371,0.525633
20.840,98.265,0.649328
20.850,98.417,0.473797
20.860,98.488,0.574665
20.870,98.620,0.684986
20.880,98.576,0.737471
20.890,98.603,0.713266
20.900,98.516,0.741817
20.910,98.475,0.666040
20.920,98.448,0.651540
20.930,98.471,0.498687
20.940,98.644,0.545585
20.950,98.606,0.738965
20.960,98.456,0.839406
20.970,98.551,0.829223
20.980,98.546,0.830319
20.990,98.483,0.762338
21.000,98.510,0.610682
21.010,98.609,0.638244
21.020,98.693,0.650504
21.030,98.679,0.791565
21.040,98.583,0.754632
21.050,98.522,0.816973
21.060,98.520,0.850078
21.070,98.501,0.896142
21.080,98.539,0.842553
21.090,98.378,0.787106
21.100,98.393,0.785123
21.110,98.399,0.839690
21.120,98.560,0.787128
21.130,98.643,0.796669
21.140,98.634,0.827670
21.150,98.523,0.866354
21.160,98.549,0.837738
21.170,98.309,0.819805
21.180,98.287,0.756852
21.190,98.374,0.830335
21.200,98.457,0.863652
21.210,98.469,0.874028
21.220,98.445,0.860713
21.230,98.424,0.829412
21.240,98.520,0.795664
21.250,98.463,0.782235
21.260,98.436,0.814703
21.270,98.356,0.821651
21.280,98.355,0.744021
21.290,98.279,0.770394
21.300,98.294,0.824335
21.310,98.372,0.802885
21.320,98.631,0.755225
21.330,98.658,0.670208
21.340,98.404,0.715449
21.350,98.349,0.649326
21.360,98.427,0.694698
21.370,98.535,0.474396
21.380,98.373,0.746241
21.390,98.379,0.755477
21.400,98.473,0.819715
21.410,98.652,0.641048
21.420,98.501,0.707499
21.430,98.284,0.696006
21.440,98.434,0.794154
21.450,98.413,0.759278
21.460,98.385,0.589073
21.470,98.426,0.489952
21.480,98.479,0.613454
