time,frequency,confidence
10.730,343.002,0.947813
10.740,344.965,0.942838
10.750,346.142,0.960215
10.760,346.992,0.959216
10.770,347.022,0.959911
10.780,347.022,0.959223
10.790,346.765,0.960283
10.800,346.491,0.963965
10.810,345.409,0.951346
10.820,344.188,0.931181
10.830,342.931,0.953940
10.840,341.196,0.948631
10.850,339.647,0.958852
10.860,338.379,0.964574
10.870,336.978,0.953576
10.880,335.925,0.950955
10.890,335.262,0.965057
10.900,334.658,0.965907
10.910,335.279,0.958955
10.920,336.516,0.930080
10.930,338.943,0.950367
10.940,341.152,0.936680
10.950,343.561,0.944232
10.960,345.351,0.955208
10.970,346.397,0.966873
10.980,347.330,0.954546
10.990,348.251,0.939209
11.000,348.796,0.959952
11.010,348.950,0.962926
11.020,348.760,0.960493
11.030,348.129,0.936409
11.040,347.412,0.952596
11.050,346.455,0.960051
11.060,345.420,0.951361
11.070,343.666,0.938549
11.080,341.996,0.958381
11.090,340.199,0.944253
11.100,338.628,0.963353
11.110,337.288,0.957811
11.120,336.085,0.944586
11.130,334.578,0.964098
11.140,333.518,0.958610
11.150,332.841,0.948238
11.160,332.815,0.944675
11.170,333.718,0.954619
11.180,335.626,0.941882
11.190,338.423,0.949330
11.200,340.783,0.930416
11.210,342.689,0.950558
11.220,344.593,0.939137
11.230,345.792,0.959470
11.240,346.751,0.962723
11.250,347.274,0.951131
11.260,348.032,0.932422
11.270,348.142,0.934779
11.280,347.899,0.943310
11.290,347.430,0.952315
11.300,347.345,0.954347
11.310,346.949,0.958846
11.320,346.313,0.963510
11.330,344.937,0.943992
11.340,343.306,0.937020
11.350,341.454,0.938090
11.360,339.821,0.948217
11.370,338.038,0.964402
11.380,336.819,0.951363
11.390,336.008,0.945602
11.400,335.967,0.947775
11.410,335.928,0.949255
11.420,335.755,0.952642
11.430,335.893,0.944035
11.440,335.908,0.949596
11.450,335.658,0.957441
11.460,335.741,0.953384
11.470,335.996,0.943161
11.480,337.248,0.946600
11.490,339.503,0.937770
11.500,341.708,0.934697
11.510,344.369,0.923725
11.520,346.358,0.960072
11.530,347.602,0.949559
11.540,348.617,0.948313
11.550,348.778,0.959234
11.560,348.468,0.944931
11.570,348.019,0.941583
11.580,347.342,0.956171
11.590,346.812,0.962838
11.600,345.986,0.960201
11.610,345.386,0.956032
11.620,344.216,0.926461
11.630,342.702,0.948838
11.640,341.112,0.941280
11.650,339.963,0.946593
11.660,338.855,0.964282
11.670,337.878,0.964603
11.680,336.474,0.944081
11.690,335.791,0.949154
11.700,334.897,0.961910
11.710,334.647,0.960665
11.720,335.832,0.943205
11.730,337.307,0.946561
11.740,339.323,0.942811
11.750,341.529,0.940111
11.760,343.684,0.936805
11.770,345.495,0.954862
11.780,346.857,0.961385
11.790,347.264,0.956667
11.800,347.707,0.945458
11.810,347.897,0.945215
11.820,348.158,0.931089
11.830,348.346,0.937983
11.840,348.102,0.931904
11.850,347.370,0.948623
11.860,346.011,0.951412
11.870,344.433,0.924777
11.880,342.202,0.945051
11.890,339.613,0.945399
11.900,337.497,0.955119
11.910,336.773,0.944616
11.920,336.230,0.943717
11.930,336.202,0.943459
11.940,336.815,0.942449
11.950,338.270,0.960107
11.960,339.643,0.955109
11.970,341.257,0.915603
11.980,342.951,0.794195
11.990,346.077,0.580121
12.000,398.378,0.853302
12.010,426.600,0.950520
12.020,427.769,0.947596
12.030,428.581,0.925022
12.040,429.197,0.926966
12.050,429.446,0.935069
12.060,429.060,0.922363
12.070,428.748,0.922779
12.080,428.623,0.927318
12.090,428.490,0.930589
12.100,428.629,0.924468
12.110,428.679,0.920154
12.120,428.893,0.918029
12.130,429.005,0.923499
12.140,429.479,0.939218
12.150,429.998,0.949070
12.160,429.981,0.949568
12.170,430.022,0.950297
12.180,429.999,0.948367
12.190,429.866,0.945354
12.200,429.234,0.928093
12.210,428.756,0.921233
12.220,428.375,0.928857
12.230,428.178,0.932383
12.240,427.565,0.939542
12.250,426.998,0.945309
12.260,426.919,0.946185
12.270,426.859,0.949985
12.280,426.846,0.945022
12.290,426.681,0.943690
12.300,426.785,0.943623
12.310,426.779,0.945508
12.320,427.100,0.944220
12.330,427.653,0.940676
12.340,428.218,0.933229
12.350,428.318,0.926638
12.360,428.680,0.921200
12.370,429.023,0.922828
12.380,429.467,0.936373
12.390,429.351,0.934835
12.400,429.190,0.927887
12.410,429.430,0.934509
12.420,429.427,0.936898
12.430,429.268,0.930111
12.440,429.075,0.924667
12.450,429.235,0.930778
12.460,429.166,0.927740
12.470,429.265,0.929286
12.480,429.458,0.934413
12.490,429.510,0.938302
12.500,429.461,0.930955
12.510,429.286,0.926092
12.520,429.265,0.925545
12.530,428.992,0.915570
12.540,428.655,0.923413
12.550,428.238,0.931716
12.560,427.915,0.940697
12.570,427.646,0.942176
12.580,427.779,0.941068
12.590,428.304,0.935923
12.600,429.071,0.926240
12.610,430.054,0.949035
12.620,430.990,0.960851
12.630,431.354,0.960819
12.640,431.579,0.960242
12.650,431.312,0.959833
12.660,430.741,0.960206
12.670,429.463,0.916340
12.680,425.421,0.683806
12.690,400.906,0.404537
12.700,386.297,0.863413
12.710,383.591,0.958532
12.720,384.049,0.963742
12.730,384.896,0.960429
12.740,385.692,0.951404
12.750,386.195,0.939395
12.760,385.969,0.944609
12.770,385.926,0.944468
12.780,386.222,0.937174
12.790,386.672,0.922079
12.800,387.069,0.921937
12.810,388.040,0.949400
12.820,389.375,0.934462
12.830,392.090,0.777011
12.840,424.596,0.490999
12.850,431.299,0.927784
12.860,433.837,0.940216
12.870,432.697,0.949059
12.880,430.304,0.925534
12.890,424.884,0.849701
12.900,417.506,0.750617
12.910,410.102,0.464112
12.920,364.200,0.870565
12.930,335.598,0.950494
12.940,333.736,0.963754
12.950,331.426,0.968299
12.960,330.333,0.974569
12.970,330.368,0.973929
12.980,331.083,0.968183
12.990,332.391,0.936914
13.000,334.336,0.947372
13.010,337.081,0.931617
13.020,339.548,0.957813
13.030,341.593,0.958846
13.040,343.481,0.952079
13.050,346.191,0.968240
13.060,347.909,0.952839
13.070,348.694,0.962021
13.080,349.090,0.969640
13.090,349.193,0.970961
13.100,349.135,0.967773
13.110,348.689,0.956616
13.120,347.554,0.951897
13.130,345.232,0.945263
13.140,342.697,0.950608
13.150,340.829,0.940145
13.160,339.393,0.961874
13.170,338.320,0.965361
13.180,336.792,0.953595
13.190,335.486,0.956142
13.200,334.605,0.964797
13.210,334.060,0.967360
13.220,334.413,0.965280
13.230,335.224,0.959975
13.240,336.802,0.940734
13.250,338.784,0.957795
13.260,341.124,0.937272
13.270,343.462,0.940434
13.280,345.290,0.955714
13.290,346.613,0.965011
13.300,347.800,0.944151
13.310,348.834,0.959752
13.320,349.492,0.972272
13.330,350.095,0.972904
13.340,350.106,0.974724
13.350,349.419,0.967612
13.360,348.309,0.936380
13.370,346.715,0.955972
13.380,344.168,0.923346
13.390,341.567,0.942334
13.400,339.283,0.951099
13.410,337.866,0.958430
13.420,336.232,0.949569
13.430,334.613,0.965490
13.440,333.265,0.955895
13.450,332.954,0.945858
13.460,334.122,0.960156
13.470,335.946,0.936548
13.480,338.851,0.951623
13.490,340.958,0.930553
13.500,343.500,0.942421
13.510,345.635,0.958867
13.520,347.206,0.956932
13.530,348.798,0.956328
13.540,349.852,0.972720
13.550,350.499,0.972098
13.560,350.259,0.973324
13.570,349.653,0.970122
13.580,348.881,0.957172
13.590,347.735,0.946524
13.600,345.889,0.955162
13.610,343.589,0.942832
13.620,341.453,0.947509
13.630,339.440,0.958886
13.640,338.385,0.965585
13.650,336.880,0.952897
13.660,335.606,0.955664
13.670,334.926,0.965040
13.680,335.378,0.961494
13.690,337.332,0.955534
13.700,338.684,0.904956
13.710,372.727,0.668005
13.720,423.914,0.688128
13.730,426.947,0.909687
13.740,428.588,0.934911
13.750,429.318,0.940998
13.760,429.452,0.939878
13.770,429.468,0.937475
13.780,429.449,0.937867
13.790,429.026,0.922824
13.800,428.649,0.926572
13.810,428.280,0.933291
13.820,427.871,0.939705
13.830,427.936,0.937008
13.840,428.529,0.924613
13.850,429.169,0.925486
13.860,429.485,0.935260
13.870,429.677,0.941947
13.880,430.013,0.949112
13.890,430.248,0.953633
13.900,430.126,0.950233
13.910,429.737,0.941036
13.920,429.628,0.938887
13.930,429.271,0.927941
13.940,428.899,0.915564
13.950,428.530,0.926439
13.960,428.602,0.928933
13.970,428.574,0.929206
13.980,428.465,0.930678
13.990,428.632,0.927390
14.000,428.564,0.929122
14.010,428.289,0.932958
14.020,428.008,0.934699
14.030,427.903,0.935730
14.040,427.278,0.944852
14.050,427.039,0.948230
14.060,426.620,0.949638
14.070,426.513,0.950869
14.080,426.318,0.947154
14.090,426.118,0.946855
14.100,426.259,0.947396
14.110,426.286,0.952448
14.120,426.260,0.951877
14.130,426.467,0.954562
14.140,426.850,0.954350
14.150,426.912,0.955908
14.160,427.037,0.955284
14.170,427.112,0.956047
14.180,427.653,0.949702
14.190,427.474,0.951858
14.200,427.439,0.950314
14.210,427.317,0.953046
14.220,427.336,0.952320
14.230,427.085,0.955886
14.240,427.006,0.957186
14.250,427.177,0.953810
14.260,427.715,0.950809
14.270,428.159,0.942704
14.280,428.550,0.935516
14.290,428.880,0.923649
14.300,428.900,0.925598
14.310,429.122,0.928465
14.320,428.344,0.918278
14.330,427.015,0.819613
14.340,415.536,0.418901
14.350,388.371,0.802837
14.360,384.720,0.960427
14.370,384.391,0.958392
14.380,384.305,0.959966
14.390,384.847,0.956317
14.400,385.453,0.949623
14.410,386.329,0.929950
14.420,386.974,0.920525
14.430,387.174,0.922854
14.440,387.503,0.941280
14.450,388.365,0.934436
14.460,390.837,0.801084
14.470,424.558,0.545305
14.480,429.054,0.900446
14.490,430.169,0.949465
14.500,426.165,0.876705
14.510,420.318,0.802178
14.520,413.631,0.731268
14.530,406.742,0.500514
14.540,361.770,0.873024
14.550,337.153,0.935670
14.560,336.869,0.952497
14.570,336.792,0.953105
14.580,337.027,0.958839
14.590,337.226,0.957007
14.600,338.042,0.964115
14.610,339.991,0.953621
14.620,341.485,0.956704
14.630,342.812,0.960899
14.640,343.402,0.959377
14.650,343.765,0.954775
14.660,344.418,0.914574
14.670,380.074,0.825011
14.680,426.548,0.768312
14.690,428.723,0.912754
14.700,430.062,0.958389
14.710,431.001,0.965489
14.720,431.917,0.964542
14.730,432.736,0.956666
14.740,433.099,0.952666
14.750,433.128,0.951644
14.760,432.764,0.958693
14.770,432.610,0.958254
14.780,432.671,0.957321
14.790,433.057,0.952247
14.800,433.157,0.949520
14.810,432.864,0.954620
14.820,432.754,0.955126
14.830,432.574,0.956069
14.840,432.343,0.958642
14.850,432.207,0.961820
14.860,432.112,0.962682
14.870,432.177,0.960584
14.880,432.086,0.959047
14.890,431.476,0.962301
14.900,430.690,0.957237
14.910,430.021,0.945954
14.920,429.558,0.936754
14.930,429.149,0.928448
14.940,429.062,0.926947
14.950,428.667,0.925168
14.960,428.413,0.931348
14.970,427.764,0.943930
14.980,427.418,0.950040
14.990,426.738,0.948563
15.000,426.578,0.948744
15.010,426.353,0.947503
15.020,426.646,0.951121
15.030,427.355,0.950885
15.040,428.087,0.943603
15.050,428.697,0.932094
15.060,429.335,0.937295
15.070,430.323,0.956998
15.080,431.328,0.964598
15.090,432.211,0.961326
15.100,432.618,0.958907
15.110,433.040,0.952638
15.120,433.542,0.941529
15.130,433.691,0.939496
15.140,433.696,0.937766
15.150,433.088,0.950005
15.160,432.578,0.958308
15.170,432.212,0.958864
15.180,431.631,0.961135
15.190,430.788,0.955576
15.200,429.773,0.940827
15.210,428.530,0.925696
15.220,427.507,0.942364
15.230,426.665,0.945237
15.240,426.271,0.948371
15.250,426.064,0.947419
15.260,425.830,0.944654
15.270,425.660,0.935548
15.280,425.406,0.937346
15.290,425.459,0.938486
15.300,425.968,0.948184
15.310,427.336,0.950577
15.320,428.375,0.932459
15.330,429.342,0.930432
15.340,430.140,0.953495
15.350,430.988,0.964085
15.360,431.507,0.965108
15.370,431.976,0.964360
15.380,432.323,0.961102
15.390,432.810,0.954363
15.400,433.365,0.944446
15.410,433.220,0.949201
15.420,433.190,0.948707
15.430,432.768,0.954499
15.440,431.913,0.963623
15.450,431.320,0.963013
15.460,430.894,0.959960
15.470,430.576,0.955425
15.480,430.019,0.945424
15.490,428.966,0.915315
15.500,427.567,0.933126
15.510,426.480,0.939110
15.520,425.654,0.938828
15.530,424.898,0.926017
15.540,424.533,0.917459
15.550,424.261,0.921349
15.560,424.713,0.923737
15.570,424.607,0.914450
15.580,424.365,0.920415
15.590,424.668,0.918953
15.600,425.426,0.936180
15.610,426.265,0.942525
15.620,427.291,0.947180
15.630,428.257,0.934851
15.640,429.106,0.928074
15.650,430.174,0.953762
15.660,431.027,0.964195
15.670,431.870,0.964209
15.680,432.200,0.961132
15.690,432.256,0.959653
15.700,432.126,0.961482
15.710,431.998,0.962328
15.720,432.343,0.961313
15.730,432.514,0.958425
15.740,432.334,0.957974
15.750,432.098,0.957337
15.760,432.055,0.959358
15.770,431.734,0.960205
15.780,431.574,0.958978
15.790,431.600,0.959142
15.800,430.908,0.960697
15.810,430.109,0.950712
15.820,429.533,0.937884
15.830,429.266,0.928326
15.840,428.353,0.929730
15.850,427.238,0.943347
15.860,426.156,0.941615
15.870,426.036,0.936421
15.880,425.948,0.941286
15.890,426.323,0.944047
15.900,426.874,0.947270
15.910,428.259,0.931700
15.920,429.839,0.947465
15.930,431.485,0.964189
15.940,432.365,0.963894
15.950,433.235,0.952465
15.960,433.918,0.938784
15.970,434.529,0.950564
15.980,435.174,0.957471
15.990,435.605,0.959609
16.000,435.455,0.959077
16.010,435.012,0.955431
16.020,434.622,0.948928
16.030,433.794,0.934353
16.040,432.958,0.951070
16.050,431.926,0.960066
16.060,430.597,0.953844
16.070,428.812,0.915234
16.080,426.583,0.933930
16.090,424.121,0.916833
16.100,422.148,0.939978
16.110,420.420,0.928659
16.120,418.780,0.939263
16.130,418.197,0.950384
16.140,418.091,0.950751
16.150,418.701,0.939534
16.160,420.230,0.928444
16.170,422.536,0.940734
16.180,425.481,0.925852
16.190,428.774,0.916949
16.200,431.566,0.959709
16.210,433.183,0.950304
16.220,434.150,0.944008
16.230,434.070,0.942461
16.240,433.851,0.937710
16.250,433.822,0.937222
16.260,433.704,0.937158
16.270,433.397,0.942358
16.280,432.894,0.952924
16.290,432.372,0.957536
16.300,432.044,0.958013
16.310,431.397,0.958059
16.320,430.381,0.951327
16.330,428.889,0.911264
16.340,427.240,0.940004
16.350,425.691,0.933109
16.360,424.156,0.918863
16.370,422.558,0.944801
16.380,421.547,0.947776
16.390,421.109,0.944785
16.400,420.892,0.939863
16.410,421.254,0.947180
16.420,422.103,0.947795
16.430,423.072,0.940002
16.440,424.715,0.916919
16.450,426.399,0.946738
16.460,428.143,0.939024
16.470,429.688,0.944897
16.480,431.201,0.964944
16.490,432.391,0.962544
16.500,433.564,0.943434
16.510,434.155,0.943933
16.520,434.224,0.944110
16.530,433.811,0.933861
16.540,433.278,0.946379
16.550,432.173,0.958106
16.560,431.206,0.957951
16.570,430.150,0.944923
16.580,428.747,0.923302
16.590,426.622,0.943679
16.600,424.042,0.930716
16.610,422.095,0.951977
16.620,420.894,0.945930
16.630,419.840,0.925996
16.640,419.185,0.933968
16.650,419.513,0.922044
16.660,420.353,0.936079
16.670,421.803,0.949652
16.680,423.609,0.930574
16.690,425.980,0.941796
16.700,428.498,0.929543
16.710,430.413,0.957011
16.720,431.773,0.964998
16.730,433.134,0.952623
16.740,433.939,0.936676
16.750,434.704,0.950247
16.760,434.975,0.955477
16.770,434.486,0.946713
16.780,433.895,0.930458
16.790,433.761,0.927109
16.800,433.455,0.928408
16.810,432.653,0.940239
16.820,430.975,0.940089
16.830,428.338,0.912928
16.840,425.148,0.906186
16.850,422.281,0.933337
16.860,420.030,0.922233
16.870,419.077,0.936849
16.880,419.498,0.921279
16.890,420.610,0.931476
16.900,422.773,0.937643
16.910,424.984,0.920810
16.920,427.965,0.921303
16.930,430.894,0.932905
16.940,433.544,0.909591
16.950,435.852,0.936104
16.960,437.530,0.941351
16.970,438.618,0.942937
16.980,439.142,0.957757
16.990,438.880,0.952332
17.000,438.374,0.936385
17.010,437.235,0.946713
17.020,436.035,0.947195
17.030,434.369,0.926390
17.040,432.950,0.931499
17.050,431.369,0.937388
17.060,429.805,0.912950
17.070,429.198,0.900646
17.080,429.303,0.906859
17.090,430.073,0.929979
17.100,431.221,0.944040
17.110,432.409,0.940283
17.120,433.761,0.910280
17.130,434.867,0.926814
17.140,434.910,0.920166
17.150,433.750,0.857864
17.160,431.496,0.771863
17.170,428.591,0.607533
17.180,427.159,0.504109
17.190,430.415,0.418068
17.200,433.089,0.457070
17.210,430.500,0.771692
17.220,432.680,0.718196
17.230,432.916,0.641438
17.240,439.285,0.830507
17.250,440.056,0.806890
17.260,438.741,0.691664
17.270,428.938,0.154783
17.280,434.675,0.126050
17.290,446.275,0.148699
17.300,450.261,0.275555
17.310,449.744,0.221051
17.320,459.187,0.009179
17.330,462.566,0.016498
17.340,468.058,0.034928
17.350,458.275,0.006671
17.360,456.343,0.045680
17.370,460.837,0.024825
17.380,425.709,0.010489
17.390,394.601,0.015253
17.400,358.579,0.170623
17.410,330.748,0.201825
17.420,297.673,0.165894
17.430,272.889,0.070728
17.440,251.463,0.057091
17.450,251.822,0.258417
17.460,251.487,0.142371
17.470,250.704,0.019480
17.480,246.758,0.100111
17.490,243.360,0.077731
17.500,237.444,0.059610
17.510,228.970,0.154362
17.520,226.735,0.031895
17.530,223.737,0.016330
17.540,243.972,0.060856
17.550,259.964,0.237806
17.560,276.779,0.065208
17.570,277.205,0.176020
17.580,255.444,0.044556
17.590,254.967,0.071613
17.600,254.889,0.050612
17.610,257.342,0.089044
17.620,259.806,0.027557
17.630,262.311,0.026982
17.640,275.769,0.047484
17.650,287.559,0.029324
17.660,303.245,0.242050
17.670,319.749,0.344366
17.680,325.441,0.089842
17.690,344.665,0.031131
17.700,361.839,0.030333
17.710,365.565,0.095819
17.720,366.835,0.225601
17.730,368.144,0.109688
17.740,375.558,0.053235
17.750,379.239,0.061636
17.760,367.357,0.089699
17.770,342.657,0.103439
17.780,333.151,0.110403
17.790,317.968,0.195600
17.800,312.009,0.479569
17.810,315.764,0.374171
17.820,319.372,0.148021
17.830,324.229,0.034513
17.840,329.149,0.014444
17.850,341.577,0.004377
17.860,355.780,0.014473
17.870,359.306,0.075873
17.880,364.199,0.090787
17.890,361.383,0.047620
17.900,358.487,0.145371
17.910,353.752,0.048324
17.920,334.825,0.095890
17.930,327.766,0.034793
17.940,325.376,0.030091
17.950,319.054,0.015926
17.960,310.231,0.011495
17.970,291.187,0.026120
17.980,278.754,0.027099
17.990,272.205,0.023807
18.000,260.942,0.074285
18.010,251.820,0.030208
18.020,246.739,0.027091
18.030,237.289,0.009953
18.040,231.299,0.041909
18.050,230.698,0.031595
18.060,236.377,0.014026
18.070,243.432,0.092508
18.080,255.467,0.119384
18.090,262.511,0.300028
18.100,273.943,0.403192
18.110,277.687,0.608874
18.120,285.367,0.425441
18.130,294.756,0.256789
18.140,294.749,0.452000
18.150,293.527,0.258736
18.160,290.111,0.248356
18.170,283.658,0.161096
18.180,276.988,0.645935
18.190,274.307,0.801053
18.200,270.805,0.476482
18.210,261.066,0.021616
18.220,254.712,0.036832
18.230,259.133,0.103947
18.240,266.095,0.177081
18.250,278.579,0.132223
18.260,296.918,0.109336
18.270,312.193,0.057286
18.280,324.509,0.056905
18.290,336.477,0.101052
18.300,346.119,0.038050
18.310,356.899,0.068610
18.320,362.669,0.035079
18.330,377.641,0.106973
18.340,381.252,0.130260
18.350,353.644,0.089098
18.360,329.890,0.225650
18.370,326.677,0.091153
18.380,325.010,0.047560
18.390,305.751,0.066727
18.400,276.622,0.076325
18.410,265.249,0.050169
18.420,241.994,0.085718
18.430,222.884,0.034377
18.440,223.142,0.033149
18.450,230.285,0.023005
18.460,247.257,0.011402
18.470,260.694,0.014200
18.480,277.071,0.039737
18.490,284.090,0.081714
18.500,280.982,0.117890
18.510,279.682,0.127304
18.520,277.925,0.034744
18.530,308.859,0.066080
18.540,327.599,0.187849
18.550,367.463,0.055847
18.560,401.263,0.096720
18.570,426.525,0.065437
18.580,420.346,0.301036
18.590,418.647,0.529904
18.600,416.633,0.557061
18.610,417.169,0.531240
18.620,421.806,0.390435
18.630,403.332,0.508291
18.640,399.925,0.598864
18.650,399.066,0.515211
18.660,401.420,0.364735
18.670,402.706,0.313043
18.680,403.205,0.218820
18.690,395.423,0.145533
18.700,418.197,0.162926
18.710,422.570,0.132610
18.720,424.264,0.310583
18.730,425.587,0.301288
18.740,426.280,0.618326
18.750,424.913,0.755330
18.760,424.845,0.389697
18.770,429.276,0.214931
18.780,427.282,0.190248
18.790,428.423,0.296880
18.800,409.111,0.175203
18.810,403.504,0.197593
18.820,403.513,0.211360
18.830,399.023,0.077863
18.840,401.856,0.221367
18.850,400.459,0.117387
18.860,394.510,0.252461
18.870,397.479,0.243651
18.880,421.629,0.150379
18.890,429.136,0.017301
18.900,393.611,0.015137
18.910,395.448,0.041473
18.920,395.855,0.021095
18.930,395.323,0.051833
18.940,395.649,0.021003
18.950,394.980,0.022306
18.960,393.252,0.013110
18.970,392.879,0.040351
18.980,393.108,0.042909
18.990,393.887,0.013471
19.000,400.081,0.124832
19.010,401.540,0.025843
19.020,390.629,0.042570
19.030,383.918,0.056653
19.040,392.711,0.103713
19.050,411.077,0.205128
19.060,406.902,0.339237
19.070,399.227,0.336921
19.080,402.864,0.505445
19.090,402.070,0.373974
19.100,401.028,0.373872
19.110,401.071,0.360217
19.120,401.770,0.139374
19.130,402.587,0.275158
19.140,404.162,0.235320
19.150,406.899,0.379822
19.160,402.857,0.192537
19.170,399.997,0.536097
19.180,400.972,0.403808
19.190,402.064,0.113637
19.200,397.415,0.103085
19.210,390.030,0.079296
19.220,388.538,0.094166
19.230,399.526,0.059296
19.240,406.409,0.042243
19.250,409.581,0.070301
19.260,404.419,0.079486
19.270,400.032,0.080860
19.280,406.800,0.103314
19.290,413.467,0.369116
19.300,408.648,0.556919
19.310,404.867,0.215309
19.320,402.940,0.088421
19.330,400.869,0.079670
19.340,401.797,0.170461
19.350,402.447,0.147094
19.360,407.745,0.237639
19.370,413.782,0.050799
19.380,415.279,0.112617
19.390,408.916,0.029248
19.400,406.534,0.102952
19.410,357.464,0.048920
19.420,335.182,0.027777
19.430,305.719,0.102760
19.440,287.587,0.182834
19.450,268.836,0.041436
19.460,271.819,0.357163
19.470,273.117,0.125099
19.480,275.981,0.040833
19.490,277.751,0.121174
19.500,263.624,0.067554
19.510,269.729,0.084376
19.520,269.990,0.169789
19.530,280.035,0.338024
19.540,299.828,0.232561
19.550,300.166,0.125191
19.560,307.157,0.137796
19.570,316.165,0.039416
19.580,333.836,0.030250
19.590,348.150,0.053016
19.600,361.803,0.121322
19.610,363.952,0.704957
19.620,359.031,0.594894
19.630,350.932,0.072164
19.640,351.392,0.517978
19.650,355.183,0.722152
19.660,356.571,0.795659
19.670,353.731,0.800661
19.680,359.129,0.405020
19.690,357.600,0.316413
19.700,379.418,0.260886
19.710,383.620,0.457869
19.720,385.123,0.718163
19.730,389.808,0.762928
19.740,392.917,0.898467
19.750,393.250,0.932082
19.760,392.532,0.953702
19.770,391.690,0.954045
19.780,391.012,0.945864
19.790,390.499,0.954990
19.800,390.122,0.960076
19.810,389.857,0.962534
19.820,389.787,0.962267
19.830,389.947,0.960686
19.840,389.941,0.961358
19.850,389.618,0.964813
19.860,389.097,0.962831
19.870,388.618,0.961766
19.880,387.914,0.955465
19.890,387.392,0.943421
19.900,386.892,0.927628
19.910,386.708,0.916141
19.920,387.050,0.928848
19.930,387.590,0.947235
19.940,387.644,0.947625
19.950,387.846,0.951692
19.960,388.496,0.959596
19.970,389.094,0.961979
19.980,389.581,0.962944
19.990,389.340,0.963885
20.000,388.940,0.960761
20.010,388.426,0.958704
20.020,387.710,0.946055
20.030,386.990,0.930287
20.040,386.610,0.918096
20.050,386.246,0.928563
20.060,386.126,0.933763
20.070,386.335,0.931288
20.080,386.336,0.931284
20.090,386.768,0.918481
20.100,387.110,0.927553
20.110,387.979,0.953416
20.120,389.089,0.927173
20.130,392.013,0.748334
20.140,429.009,0.759624
20.150,432.237,0.945758
20.160,433.956,0.942408
20.170,433.264,0.951446
20.180,433.080,0.951753
20.190,433.259,0.948726
20.200,433.342,0.946916
20.210,433.433,0.944053
20.220,433.610,0.943377
20.230,433.668,0.943137
20.240,433.587,0.943619
20.250,433.502,0.946445
20.260,433.365,0.949015
20.270,432.895,0.954500
20.280,432.913,0.954969
20.290,432.704,0.956775
20.300,432.616,0.955995
20.310,432.442,0.948653
20.320,432.056,0.920053
20.330,429.827,0.755291
20.340,429.029,0.525847
20.350,433.536,0.502993
20.360,444.916,0.527213
20.370,448.970,0.387625
20.380,437.810,0.777055
20.390,435.937,0.876943
20.400,436.477,0.810883
20.410,437.451,0.778369
20.420,437.350,0.717741
20.430,436.906,0.710123
20.440,432.009,0.758516
20.450,429.884,0.685827
20.460,439.176,0.048425
20.470,438.047,0.350269
20.480,442.287,0.304906
20.490,446.094,0.237875
20.500,445.576,0.464529
20.510,447.755,0.713028
20.520,444.013,0.838449
20.530,440.169,0.917532
20.540,437.006,0.950572
20.550,434.929,0.956216
20.560,433.403,0.949226
20.570,433.130,0.952428
20.580,433.194,0.949232
20.590,433.497,0.939958
20.600,433.576,0.938864
20.610,432.862,0.952628
20.620,432.583,0.956499
20.630,432.235,0.959381
20.640,432.082,0.962984
20.650,432.394,0.959829
20.660,432.628,0.955075
20.670,432.673,0.958337
20.680,432.840,0.955043
20.690,433.271,0.946820
20.700,433.454,0.943150
20.710,433.501,0.936405
20.720,433.306,0.930417
20.730,433.310,0.923454
20.740,433.579,0.905670
20.750,434.876,0.924699
20.760,437.393,0.931525
20.770,439.752,0.940119
20.780,440.137,0.950798
20.790,437.328,0.949408
20.800,434.699,0.949020
20.810,433.150,0.952536
20.820,432.485,0.961662
20.830,432.600,0.959594
20.840,432.765,0.958907
20.850,432.874,0.957143
20.860,433.516,0.945401
20.870,434.346,0.944631
20.880,434.832,0.952736
20.890,435.283,0.957970
20.900,435.345,0.958289
20.910,434.554,0.948995
20.920,433.995,0.935854
20.930,433.606,0.944009
20.940,433.175,0.951586
20.950,433.229,0.949749
20.960,433.402,0.947623
20.970,433.485,0.946262
20.980,433.904,0.935200
20.990,434.250,0.941030
21.000,434.178,0.941819
21.010,434.048,0.937384
21.020,433.608,0.943164
21.030,433.062,0.954106
21.040,432.957,0.954353
21.050,432.753,0.956222
21.060,432.436,0.960957
21.070,432.423,0.961093
21.080,432.277,0.960324
21.090,432.600,0.957883
21.100,432.489,0.959197
21.110,432.179,0.962078
21.120,432.090,0.962514
21.130,431.747,0.963639
21.140,431.524,0.964693
21.150,431.349,0.962884
21.160,431.225,0.963369
21.170,431.013,0.961508
21.180,431.077,0.962398
21.190,431.196,0.962767
21.200,431.233,0.961760
21.210,431.028,0.963181
21.220,431.138,0.962184
21.230,431.004,0.961685
21.240,431.153,0.963078
21.250,431.518,0.961880
21.260,431.757,0.962668
21.270,431.685,0.962518
21.280,431.435,0.963256
21.290,431.256,0.963176
21.300,431.217,0.962578
21.310,431.122,0.962733
21.320,431.204,0.962750
21.330,431.296,0.962554
21.340,431.512,0.963999
21.350,431.762,0.961023
21.360,431.864,0.962370
21.370,431.803,0.963028
21.380,431.317,0.963881
21.390,430.865,0.961034
21.400,430.653,0.957199
21.410,430.573,0.957883
21.420,430.883,0.961003
21.430,431.317,0.961860
21.440,431.631,0.962056
21.450,432.097,0.959056
21.460,432.622,0.955664
21.470,433.359,0.945339
21.480,433.357,0.946130
