time,frequency,confidence
39.570,300.562,0.945117
39.580,299.173,0.955890
39.590,297.890,0.962593
39.600,296.807,0.935883
39.610,296.329,0.947466
39.620,296.523,0.937991
39.630,297.251,0.950911
39.640,298.367,0.959286
39.650,299.306,0.950774
39.660,299.630,0.944008
39.670,299.438,0.948270
39.680,299.165,0.952336
39.690,299.450,0.945038
39.700,300.465,0.936680
39.710,301.582,0.959487
39.720,302.429,0.959609
39.730,302.643,0.957254
39.740,302.415,0.959149
39.750,302.068,0.960657
39.760,301.975,0.961854
39.770,301.926,0.962844
39.780,301.298,0.955276
39.790,299.867,0.929585
39.800,298.318,0.956993
39.810,296.814,0.929184
39.820,295.374,0.965241
39.830,294.085,0.963716
39.840,292.824,0.932196
39.850,292.097,0.956463
39.860,291.845,0.957489
39.870,292.203,0.952887
39.880,293.338,0.938048
39.890,294.853,0.960751
39.900,296.741,0.916509
39.910,299.772,0.919894
39.920,302.511,0.954936
39.930,304.292,0.963100
39.940,305.603,0.963502
39.950,306.963,0.951890
39.960,307.682,0.964061
39.970,306.889,0.949970
39.980,305.051,0.966554
39.990,303.433,0.944347
40.000,301.681,0.959789
40.010,299.399,0.938057
40.020,295.768,0.936274
40.030,292.250,0.930303
40.040,289.718,0.921040
40.050,288.320,0.958760
40.060,287.946,0.967008
40.070,288.570,0.954591
40.080,289.928,0.934251
40.090,292.227,0.937048
40.100,294.960,0.945011
40.110,298.037,0.930359
40.120,302.358,0.934551
40.130,306.761,0.911951
40.140,311.159,0.931249
40.150,313.138,0.949440
40.160,313.621,0.936211
40.170,312.599,0.954928
40.180,310.852,0.931657
40.190,307.440,0.937072
40.200,304.017,0.953226
40.210,301.635,0.960785
40.220,299.072,0.946856
40.230,296.360,0.931099
40.240,294.175,0.961231
40.250,293.263,0.940081
40.260,293.637,0.942878
40.270,294.998,0.930986
40.280,297.811,0.847545
40.290,302.127,0.707516
40.300,325.412,0.432796
40.310,357.041,0.525927
40.320,357.337,0.745139
40.330,349.561,0.677276
40.340,331.113,0.668759
40.350,319.230,0.565014
40.360,304.402,0.619945
40.370,290.258,0.764631
40.380,284.853,0.890279
40.390,280.138,0.909435
40.400,277.950,0.959168
40.410,277.716,0.960798
40.420,278.341,0.952196
40.430,278.507,0.957417
40.440,278.187,0.951681
40.450,277.347,0.956317
40.460,276.584,0.937353
40.470,276.179,0.924335
40.480,275.826,0.938073
40.490,275.704,0.947008
40.500,275.495,0.945235
40.510,275.408,0.945518
40.520,274.895,0.950539
40.530,274.454,0.954706
40.540,273.793,0.937238
40.550,273.409,0.930851
40.560,272.914,0.950549
40.570,272.911,0.953080
40.580,272.837,0.951529
40.590,273.444,0.924367
40.600,274.085,0.941336
40.610,274.836,0.945565
40.620,275.084,0.944584
40.630,275.319,0.939012
40.640,275.384,0.936651
40.650,275.560,0.934435
40.660,275.452,0.932517
40.670,275.053,0.933859
40.680,274.153,0.937904
40.690,273.030,0.935962
40.700,272.330,0.955588
40.710,271.734,0.951151
40.720,271.608,0.951953
40.730,271.163,0.945038
40.740,270.959,0.941846
40.750,271.192,0.952219
40.760,271.436,0.955310
40.770,272.215,0.955034
40.780,273.353,0.910498
40.790,274.402,0.935141
40.800,274.535,0.929964
40.810,274.068,0.926974
40.820,272.801,0.946436
40.830,272.617,0.956064
40.840,272.651,0.954487
40.850,273.114,0.936339
40.860,273.057,0.945020
40.870,272.514,0.959279
40.880,272.134,0.965373
40.890,272.137,0.963039
40.900,272.679,0.959253
40.910,273.207,0.937827
40.920,274.269,0.951856
40.930,275.203,0.952023
40.940,276.415,0.922035
40.950,277.894,0.946261
40.960,279.284,0.915248
40.970,280.344,0.922134
40.980,281.117,0.934361
40.990,281.473,0.933531
41.000,281.121,0.936811
41.010,280.151,0.907429
41.020,278.360,0.939799
41.030,276.116,0.917628
41.040,272.653,0.889096
41.050,265.523,0.859092
41.060,258.592,0.892478
41.070,253.611,0.937492
41.080,250.175,0.948079
41.090,249.267,0.936169
41.100,250.212,0.954599
41.110,251.868,0.940488
41.120,253.731,0.964477
41.130,255.148,0.952970
41.140,256.391,0.978393
41.150,257.174,0.976076
41.160,257.722,0.966967
41.170,257.591,0.969040
41.180,256.672,0.973993
41.190,255.699,0.963390
41.200,255.109,0.947987
41.210,254.897,0.948003
41.220,254.342,0.960869
41.230,253.686,0.964646
41.240,253.323,0.961598
41.250,253.470,0.962542
41.260,254.184,0.956949
41.270,254.552,0.950102
41.280,254.727,0.947583
41.290,255.017,0.946308
41.300,255.514,0.961403
41.310,256.029,0.971571
41.320,256.543,0.978187
41.330,256.701,0.977804
41.340,256.667,0.975850
41.350,256.662,0.974612
41.360,256.611,0.975798
41.370,256.514,0.975916
41.380,256.459,0.976158
41.390,256.268,0.974154
41.400,255.476,0.958089
41.410,254.500,0.957518
41.420,253.992,0.962765
41.430,253.667,0.962237
41.440,254.226,0.957962
41.450,254.717,0.945201
41.460,255.132,0.941730
41.470,255.445,0.956366
41.480,256.480,0.963840
41.490,257.845,0.929436
41.500,259.423,0.940933
41.510,260.521,0.928098
41.520,260.836,0.926619
41.530,259.865,0.924587
41.540,256.690,0.787673
41.550,248.928,0.644727
41.560,237.801,0.464986
41.570,223.009,0.571488
41.580,215.465,0.849680
41.590,212.840,0.932552
41.600,212.208,0.935112
41.610,213.188,0.949918
41.620,215.340,0.929794
41.630,218.957,0.887527
41.640,223.037,0.903130
41.650,228.177,0.846043
41.660,233.435,0.894798
41.670,236.067,0.915902
41.680,236.780,0.914562
41.690,235.745,0.831332
41.700,231.603,0.623799
41.710,220.059,0.400174
41.720,206.942,0.603507
41.730,201.805,0.498484
41.740,195.483,0.143870
41.750,202.614,0.021001
41.760,209.379,0.004953
41.770,215.548,0.005521
41.780,216.924,0.010694
41.790,221.837,0.006055
41.800,232.492,0.005000
41.810,237.993,0.006996
41.820,241.343,0.010218
41.830,246.992,0.013467
41.840,253.071,0.045418
41.850,262.344,0.046520
41.860,269.697,0.060079
41.870,275.113,0.027891
41.880,278.550,0.013323
41.890,283.614,0.008733
41.900,292.946,0.199023
41.910,289.076,0.290001
41.920,308.227,0.150790
41.930,342.858,0.069557
41.940,364.281,0.049767
41.950,398.074,0.047382
41.960,434.304,0.023849
41.970,466.912,0.073234
41.980,468.804,0.127520
41.990,467.500,0.282055
42.000,465.907,0.207145
42.010,459.941,0.334390
42.020,488.217,0.262922
42.030,507.245,0.188333
42.040,553.095,0.280257
42.050,599.341,0.143522
42.060,661.467,0.175812
42.070,688.606,0.043906
42.080,739.310,0.028836
42.090,796.178,0.203621
42.100,830.967,0.052543
42.110,884.215,0.138072
42.120,927.276,0.175603
42.130,983.187,0.312519
42.140,1057.544,0.149609
42.150,1104.662,0.261968
42.160,1183.741,0.409283
42.170,1273.419,0.376862
42.180,1331.330,0.110989
42.190,1412.483,0.279342
42.200,1453.261,0.285419
42.210,1457.418,0.622186
42.220,1456.669,0.606496
42.230,1457.611,0.604939
42.240,1462.846,0.593702
42.250,1476.779,0.681231
42.260,1480.990,0.577899
42.270,1488.695,0.269651
42.280,1500.141,0.409349
42.290,1506.710,0.393012
42.300,1485.441,0.280558
42.310,1472.739,0.157414
42.320,1480.456,0.105152
42.330,1476.074,0.089822
42.340,1481.998,0.263987
42.350,1484.695,0.714486
42.360,1478.249,0.762735
42.370,1474.352,0.673452
42.380,1469.311,0.583907
42.390,1462.415,0.224948
42.400,1440.505,0.265595
42.410,1418.484,0.160310
42.420,1424.267,0.141078
42.430,1417.176,0.100323
42.440,1463.477,0.166492
42.450,1456.019,0.364614
42.460,1420.401,0.479561
42.470,1414.947,0.380895
42.480,1409.588,0.154875
42.490,1418.375,0.184822
42.500,1434.584,0.097531
42.510,1446.131,0.169705
42.520,1453.856,0.308981
42.530,1457.398,0.412447
42.540,1452.283,0.356669
42.550,1463.857,0.297763
42.560,1453.839,0.261247
42.570,1457.720,0.139864
42.580,1472.330,0.317961
42.590,1463.660,0.286409
42.600,1464.879,0.501254
42.610,1457.814,0.488232
42.620,1443.127,0.363494
42.630,1454.873,0.298992
42.640,1406.612,0.149008
42.650,1302.130,0.083919
42.660,1181.763,0.107276
42.670,1041.128,0.256572
42.680,961.610,0.293060
42.690,866.860,0.265120
42.700,775.725,0.172271
42.710,691.560,0.145370
42.720,646.749,0.358817
42.730,575.967,0.226872
42.740,508.222,0.187901
42.750,467.334,0.178168
42.760,414.629,0.058232
42.770,373.048,0.179737
42.780,339.861,0.188666
42.790,300.515,0.116158
42.800,276.066,0.112677
42.810,246.363,0.175250
42.820,225.356,0.335899
42.830,197.302,0.037013
42.840,181.308,0.173169
42.850,161.550,0.500249
42.860,154.645,0.491207
42.870,153.768,0.640723
42.880,154.568,0.853988
42.890,155.651,0.924786
42.900,157.474,0.856990
42.910,161.213,0.810589
42.920,164.878,0.900423
42.930,168.468,0.817971
42.940,172.107,0.831474
42.950,175.621,0.828622
42.960,180.378,0.820134
42.970,184.604,0.862397
42.980,189.634,0.838894
42.990,193.822,0.871069
43.000,197.234,0.821737
43.010,202.607,0.501799
43.020,227.797,0.250592
43.030,238.720,0.539730
43.040,242.130,0.606667
43.050,250.109,0.745186
43.060,256.375,0.849198
43.070,261.906,0.890802
43.080,266.078,0.950307
43.090,270.661,0.945356
43.100,273.841,0.955876
43.110,276.330,0.927826
43.120,277.596,0.961092
43.130,277.755,0.961975
43.140,277.029,0.959762
43.150,275.656,0.944635
43.160,273.580,0.936239
43.170,270.101,0.904547
43.180,264.685,0.796283
43.190,259.398,0.513172
43.200,243.336,0.466176
43.210,255.996,0.239652
43.220,275.911,0.150163
43.230,313.842,0.061926
43.240,328.794,0.119224
43.250,325.173,0.072070
43.260,323.827,0.175476
43.270,323.821,0.141034
43.280,302.081,0.096002
43.290,270.924,0.131815
43.300,244.789,0.064561
43.310,217.330,0.331924
43.320,217.864,0.510573
43.330,228.629,0.408867
43.340,238.353,0.514004
43.350,243.581,0.512698
43.360,251.994,0.725015
43.370,258.485,0.764135
43.380,266.604,0.723866
43.390,275.671,0.830320
43.400,285.504,0.653753
43.410,294.928,0.843594
43.420,301.899,0.939343
43.430,307.291,0.938213
43.440,311.162,0.959080
43.450,312.349,0.973498
43.460,312.278,0.970731
43.470,311.558,0.964881
43.480,309.697,0.959572
43.490,306.853,0.947276
43.500,303.875,0.961618
43.510,301.380,0.964944
43.520,298.760,0.962665
43.530,296.584,0.940399
43.540,295.378,0.971173
43.550,294.154,0.971842
43.560,293.071,0.936733
43.570,292.331,0.945944
43.580,292.060,0.952838
43.590,292.807,0.928753
43.600,294.197,0.958057
43.610,296.299,0.922907
43.620,298.779,0.953685
43.630,300.682,0.948269
43.640,302.057,0.965171
43.650,303.207,0.940212
43.660,304.703,0.965747
43.670,306.855,0.933173
43.680,309.194,0.953999
43.690,310.449,0.924424
43.700,310.781,0.938000
43.710,310.018,0.943780
43.720,308.279,0.955815
43.730,306.253,0.951419
43.740,304.694,0.970978
43.750,303.226,0.951739
43.760,301.443,0.967522
43.770,299.005,0.958154
43.780,295.863,0.953221
43.790,293.058,0.927854
43.800,290.319,0.940188
43.810,288.414,0.952094
43.820,287.731,0.963809
43.830,288.410,0.953643
43.840,289.658,0.925701
43.850,291.623,0.952352
43.860,293.643,0.943456
43.870,295.977,0.940586
43.880,298.167,0.957575
43.890,300.770,0.954825
43.900,303.153,0.950202
43.910,305.336,0.968759
43.920,308.180,0.962511
43.930,310.244,0.943179
43.940,310.672,0.940643
43.950,309.543,0.961927
43.960,307.619,0.965674
43.970,305.487,0.972090
43.980,303.678,0.961802
43.990,301.501,0.967360
44.000,299.218,0.956629
44.010,297.219,0.954469
44.020,295.658,0.966738
44.030,294.555,0.969981
44.040,294.051,0.966728
44.050,294.058,0.967181
44.060,294.516,0.965206
44.070,295.473,0.959210
44.080,296.454,0.931256
44.090,297.311,0.953960
44.100,298.079,0.965194
44.110,299.664,0.950769
44.120,302.016,0.969277
44.130,303.994,0.968194
44.140,305.516,0.975331
44.150,306.830,0.955750
44.160,307.213,0.961267
44.170,306.653,0.949358
44.180,305.634,0.970297
44.190,304.706,0.971924
44.200,304.014,0.964870
44.210,303.515,0.951721
44.220,303.328,0.945183
44.230,303.425,0.951011
44.240,303.700,0.962352
44.250,303.381,0.954831
44.260,302.162,0.969738
44.270,299.719,0.942856
44.280,296.753,0.923084
44.290,293.899,0.957410
44.300,291.184,0.947313
44.310,288.957,0.924356
44.320,288.061,0.956032
44.330,288.775,0.937579
44.340,290.582,0.939636
44.350,293.533,0.900042
44.360,298.311,0.916706
44.370,304.321,0.901763
44.380,311.351,0.894305
44.390,318.673,0.827391
44.400,328.474,0.846648
44.410,332.877,0.914229
44.420,336.724,0.922568
44.430,338.902,0.951954
44.440,339.664,0.946385
44.450,339.635,0.937030
44.460,339.853,0.936781
44.470,340.350,0.934408
44.480,340.424,0.930824
44.490,340.111,0.937999
44.500,339.688,0.940308
44.510,340.118,0.937301
44.520,340.533,0.934154
44.530,340.307,0.934400
44.540,339.169,0.956941
44.550,338.038,0.953482
44.560,337.049,0.937512
44.570,336.274,0.943289
44.580,335.592,0.956264
44.590,335.125,0.962319
44.600,335.985,0.944978
44.610,337.566,0.944231
44.620,338.942,0.953940
44.630,340.168,0.923056
44.640,341.193,0.943344
44.650,340.971,0.944174
44.660,340.901,0.938904
44.670,340.581,0.930940
44.680,340.906,0.933095
44.690,340.825,0.933041
44.700,339.153,0.944148
44.710,335.814,0.933379
44.720,332.218,0.945109
44.730,327.559,0.915158
44.740,321.625,0.804216
44.750,314.520,0.843523
44.760,307.350,0.903822
44.770,302.078,0.945147
44.780,297.983,0.955039
44.790,295.097,0.966699
44.800,293.618,0.951521
44.810,293.176,0.926700
44.820,293.974,0.944344
44.830,296.278,0.883955
44.840,299.131,0.820186
44.850,304.617,0.666126
44.860,311.622,0.534916
44.870,341.242,0.413384
44.880,348.878,0.648318
44.890,344.847,0.415666
44.900,311.156,0.397897
44.910,298.578,0.736875
44.920,288.687,0.861665
44.930,283.386,0.907557
44.940,278.738,0.928038
44.950,276.350,0.909079
44.960,275.371,0.928489
44.970,274.848,0.933806
44.980,275.208,0.940048
44.990,275.393,0.936750
45.000,276.028,0.919809
45.010,277.616,0.909199
45.020,281.369,0.681482
45.030,289.755,0.488203
45.040,298.634,0.473296
45.050,332.370,0.629235
45.060,332.019,0.738582
45.070,325.048,0.540053
45.080,314.041,0.744758
45.090,307.655,0.935618
45.100,303.295,0.925696
45.110,299.787,0.926927
45.120,296.968,0.928038
45.130,294.161,0.949990
45.140,292.251,0.927057
45.150,291.265,0.942025
45.160,291.295,0.944566
45.170,292.530,0.900991
45.180,296.284,0.874768
45.190,302.261,0.926514
45.200,308.000,0.873723
45.210,315.269,0.887433
45.220,322.169,0.889181
45.230,327.442,0.935022
45.240,330.758,0.962789
45.250,332.883,0.945496
45.260,333.697,0.964924
45.270,333.362,0.961582
45.280,332.507,0.948509
45.290,331.547,0.970325
45.300,331.028,0.973181
45.310,330.933,0.971744
45.320,331.359,0.968127
45.330,332.558,0.940909
45.340,334.967,0.870580
45.350,338.498,0.616948
45.360,351.434,0.328525
45.370,382.954,0.549195
45.380,373.827,0.322900
45.390,343.323,0.386915
45.400,328.873,0.510059
45.410,306.956,0.596587
45.420,296.296,0.869853
45.430,290.871,0.935952
45.440,288.835,0.936097
45.450,289.096,0.926070
45.460,290.938,0.936188
45.470,293.731,0.887688
45.480,298.445,0.826600
45.490,305.548,0.702127
45.500,312.550,0.533697
45.510,323.847,0.357783
45.520,359.078,0.729937
45.530,365.202,0.665388
45.540,354.419,0.861019
45.550,347.509,0.892135
45.560,342.235,0.936914
45.570,338.519,0.934089
45.580,335.467,0.942403
45.590,333.174,0.950814
45.600,332.189,0.943260
45.610,331.893,0.955259
45.620,332.207,0.945755
45.630,333.196,0.946654
45.640,334.489,0.959663
45.650,335.566,0.948535
45.660,335.772,0.935426
45.670,335.355,0.953121
45.680,335.552,0.954737
45.690,335.840,0.930960
45.700,336.421,0.813351
45.710,339.172,0.392926
45.720,366.520,0.505130
45.730,388.906,0.673699
45.740,379.367,0.861476
45.750,374.866,0.943362
45.760,372.348,0.954135
45.770,370.889,0.958073
45.780,369.592,0.934292
45.790,367.986,0.961260
45.800,366.515,0.967996
45.810,365.047,0.944846
45.820,363.442,0.958750
45.830,361.473,0.955395
45.840,358.610,0.966981
45.850,355.237,0.971649
45.860,351.390,0.962795
45.870,347.241,0.944192
45.880,341.700,0.934443
45.890,337.006,0.933326
45.900,335.280,0.959845
45.910,334.693,0.966560
45.920,334.409,0.967035
45.930,334.453,0.964023
45.940,334.502,0.963917
45.950,334.534,0.961842
45.960,334.806,0.956807
45.970,334.694,0.961530
45.980,334.741,0.964954
45.990,334.773,0.966294
46.000,334.461,0.968541
46.010,334.367,0.964408
46.020,334.476,0.963229
46.030,334.823,0.961942
46.040,335.541,0.950390
46.050,336.355,0.940928
46.060,336.565,0.939705
46.070,336.065,0.950629
46.080,335.577,0.957213
46.090,335.848,0.951334
46.100,336.881,0.936936
46.110,337.474,0.953856
46.120,338.431,0.956567
46.130,339.280,0.959876
46.140,339.538,0.961948
46.150,338.963,0.959990
46.160,337.902,0.961329
46.170,337.321,0.950901
46.180,336.370,0.939314
46.190,336.798,0.943296
46.200,338.601,0.962775
46.210,340.408,0.941886
46.220,342.465,0.960594
46.230,344.757,0.955298
46.240,347.754,0.950528
46.250,350.265,0.968392
46.260,353.484,0.965948
46.270,356.700,0.950779
46.280,360.468,0.943936
46.290,363.820,0.961240
46.300,365.653,0.957467
46.310,367.013,0.964195
46.320,367.944,0.951880
46.330,369.572,0.912192
46.340,372.291,0.943579
46.350,375.704,0.936144
46.360,381.150,0.942936
46.370,386.929,0.895009
46.380,390.628,0.945598
46.390,392.168,0.959078
46.400,392.926,0.966558
46.410,392.850,0.966614
46.420,391.828,0.953480
46.430,390.281,0.942211
46.440,386.932,0.887722
46.450,382.659,0.844358
46.460,378.452,0.811948
46.470,370.869,0.714373
46.480,356.556,0.744925
46.490,348.409,0.837723
46.500,339.373,0.916399
46.510,335.031,0.955025
46.520,333.203,0.958772
46.530,332.388,0.956250
46.540,332.979,0.960447
46.550,333.997,0.969991
46.560,335.365,0.963966
46.570,336.415,0.951479
46.580,337.067,0.959153
46.590,337.491,0.966128
46.600,337.651,0.966913
46.610,337.903,0.967273
46.620,338.632,0.965947
46.630,339.627,0.950684
46.640,340.425,0.933767
46.650,340.900,0.942710
46.660,340.668,0.936549
46.670,339.976,0.948643
46.680,339.228,0.961628
46.690,337.705,0.965082
46.700,336.655,0.949511
46.710,335.255,0.962129
46.720,334.105,0.965962
46.730,332.368,0.955829
46.740,330.612,0.964726
46.750,329.352,0.899026
46.760,328.982,0.735089
46.770,307.422,0.404301
46.780,279.662,0.757548
46.790,275.872,0.911438
46.800,272.550,0.919619
46.810,267.008,0.884209
46.820,262.464,0.898020
46.830,258.539,0.836372
46.840,252.356,0.803774
46.850,249.391,0.801293
46.860,253.764,0.522838
46.870,282.392,0.395415
46.880,303.379,0.320218
46.890,320.643,0.598805
46.900,321.449,0.797454
46.910,325.743,0.902815
46.920,328.914,0.894435
46.930,330.979,0.907912
46.940,332.940,0.891149
46.950,334.192,0.947574
46.960,334.987,0.961828
46.970,336.126,0.940138
46.980,338.258,0.949762
46.990,340.025,0.949671
47.000,340.645,0.941048
47.010,339.449,0.955952
47.020,338.269,0.961001
47.030,338.694,0.958708
47.040,340.264,0.946178
47.050,341.225,0.959752
47.060,341.267,0.959476
47.070,341.320,0.955377
47.080,341.098,0.949049
47.090,339.479,0.956471
47.100,337.552,0.953306
47.110,337.158,0.952772
47.120,337.578,0.952985
47.130,338.235,0.956393
47.140,339.196,0.964707
47.150,339.063,0.962209
47.160,338.711,0.964910
47.170,338.950,0.962615
47.180,339.217,0.959041
47.190,339.655,0.960832
47.200,340.048,0.955764
47.210,339.975,0.954559
47.220,340.126,0.944458
47.230,341.297,0.956523
47.240,342.043,0.967560
47.250,341.879,0.965161
47.260,340.712,0.947439
47.270,340.780,0.947339
47.280,341.226,0.961176
47.290,341.838,0.966187
47.300,342.042,0.959517
47.310,342.458,0.966531
47.320,342.257,0.966760
47.330,341.696,0.959793
47.340,340.622,0.936710
47.350,340.163,0.948806
47.360,339.663,0.962841
47.370,339.151,0.965127
47.380,338.921,0.967807
47.390,340.012,0.945226
47.400,341.463,0.956990
47.410,342.075,0.964573
47.420,342.059,0.958943
47.430,341.907,0.959801
47.440,341.910,0.965329
47.450,341.577,0.960836
47.460,341.141,0.952261
47.470,341.094,0.949797
47.480,340.808,0.948354
47.490,340.146,0.948693
47.500,338.579,0.963877
47.510,337.068,0.949290
47.520,335.687,0.956981
47.530,335.246,0.959958
47.540,336.145,0.937077
47.550,337.898,0.953640
47.560,339.122,0.945519
47.570,341.031,0.928249
47.580,341.995,0.944951
47.590,342.445,0.952289
47.600,341.328,0.943506
47.610,339.107,0.933483
47.620,335.618,0.929034
47.630,331.045,0.931563
47.640,323.959,0.803959
47.650,315.416,0.711748
47.660,304.419,0.823687
47.670,298.660,0.949049
47.680,295.515,0.963683
47.690,294.398,0.963474
47.700,294.000,0.950475
47.710,293.704,0.938028
47.720,293.470,0.921747
47.730,293.867,0.929410
47.740,295.873,0.877409
47.750,299.694,0.843312
47.760,305.929,0.703693
47.770,313.076,0.601415
47.780,329.408,0.392471
47.790,349.022,0.619586
47.800,351.105,0.691676
47.810,343.033,0.542742
47.820,324.914,0.570274
47.830,310.252,0.502311
47.840,297.451,0.747511
47.850,288.559,0.838220
47.860,282.251,0.883851
47.870,278.260,0.932105
47.880,276.464,0.915131
47.890,275.902,0.910497
47.900,276.049,0.896074
47.910,276.284,0.883563
47.920,276.554,0.885335
47.930,276.672,0.895812
47.940,276.297,0.863492
47.950,275.774,0.895639
47.960,275.611,0.897473
47.970,275.945,0.904298
47.980,276.907,0.885718
47.990,278.192,0.919729
48.000,279.447,0.896560
48.010,280.917,0.914590
48.020,281.329,0.936762
48.030,282.022,0.929684
48.040,282.121,0.911504
48.050,281.079,0.822677
48.060,279.567,0.759984
48.070,282.786,0.704733
48.080,286.168,0.864416
48.090,288.337,0.947142
48.100,290.514,0.925796
48.110,294.473,0.877612
48.120,301.256,0.858531
48.130,308.996,0.796559
48.140,319.019,0.696350
48.150,329.867,0.857566
48.160,336.748,0.710227
48.170,349.695,0.696162
48.180,364.022,0.751644
48.190,373.059,0.858930
48.200,381.433,0.885794
48.210,388.491,0.903300
48.220,392.464,0.937611
48.230,392.933,0.938884
48.240,391.452,0.902010
48.250,388.603,0.926320
48.260,385.021,0.911172
48.270,381.726,0.912181
48.280,378.381,0.919616
48.290,373.698,0.912426
48.300,367.917,0.894296
48.310,359.505,0.913119
48.320,353.364,0.954225
48.330,348.367,0.901073
48.340,343.009,0.910245
48.350,337.444,0.906646
48.360,333.696,0.953306
48.370,330.694,0.971450
48.380,328.712,0.941646
48.390,327.928,0.960177
48.400,328.744,0.932653
48.410,330.166,0.964347
48.420,331.604,0.958467
48.430,333.225,0.937550
48.440,336.197,0.907318
48.450,340.439,0.769822
48.460,352.156,0.483057
48.470,369.683,0.863962
48.480,369.842,0.885147
48.490,361.239,0.752365
48.500,350.689,0.723584
48.510,336.443,0.802194
48.520,330.056,0.917294
48.530,324.101,0.897118
48.540,318.110,0.886562
48.550,312.318,0.910829
48.560,305.869,0.947948
48.570,302.188,0.965737
48.580,299.165,0.959507
48.590,297.382,0.958825
48.600,296.595,0.938661
48.610,296.736,0.940909
48.620,297.439,0.959832
48.630,299.137,0.944783
48.640,302.308,0.898869
48.650,307.600,0.725397
48.660,316.291,0.505612
48.670,349.026,0.338153
48.680,355.323,0.559712
48.690,343.487,0.470270
48.700,325.710,0.471558
48.710,304.563,0.629267
48.720,293.856,0.700101
48.730,286.386,0.816817
48.740,280.203,0.879343
48.750,276.760,0.938420
48.760,275.958,0.942170
48.770,276.299,0.924525
48.780,276.773,0.941236
48.790,277.079,0.946172
48.800,277.301,0.949818
48.810,277.320,0.948196
48.820,277.447,0.944085
48.830,278.080,0.942334
48.840,279.826,0.827473
48.850,284.655,0.588537
48.860,306.228,0.459404
48.870,312.746,0.587082
48.880,310.399,0.338872
48.890,281.136,0.487153
48.900,268.706,0.622417
48.910,258.493,0.806714
48.920,252.687,0.890298
48.930,248.917,0.896880
48.940,247.994,0.937087
48.950,248.163,0.940549
48.960,249.062,0.920667
48.970,250.397,0.951750
48.980,251.951,0.925205
48.990,253.862,0.958679
49.000,256.793,0.937950
49.010,260.742,0.785086
49.020,266.045,0.681164
49.030,275.371,0.442136
49.040,298.800,0.468304
49.050,312.860,0.667851
49.060,313.480,0.551698
49.070,287.065,0.643713
49.080,280.626,0.822866
49.090,275.959,0.931673
49.100,274.215,0.955210
49.110,272.625,0.955864
49.120,271.832,0.967538
49.130,271.797,0.968891
49.140,272.440,0.969627
49.150,273.395,0.941425
49.160,274.567,0.964270
49.170,275.782,0.944210
49.180,276.913,0.948492
49.190,277.383,0.956985
49.200,277.607,0.959054
49.210,277.638,0.958880
49.220,277.713,0.956226
49.230,277.602,0.955859
49.240,277.297,0.953050
49.250,276.949,0.953478
49.260,276.783,0.942938
49.270,276.518,0.937574
49.280,276.127,0.931159
49.290,275.795,0.946327
49.300,275.674,0.945040
49.310,275.966,0.937404
49.320,276.510,0.931507
49.330,277.064,0.947018
49.340,277.652,0.951546
49.350,277.957,0.945673
49.360,277.689,0.948079
49.370,277.276,0.942551
49.380,276.835,0.940686
49.390,276.636,0.926728
49.400,276.537,0.924212
49.410,276.432,0.918940
49.420,276.349,0.918647
49.430,276.042,0.924862
49.440,275.723,0.937246
49.450,275.300,0.946626
49.460,275.296,0.953374
49.470,275.297,0.947233
49.480,275.452,0.947608
49.490,275.550,0.942956
49.500,275.726,0.944919
49.510,275.614,0.942703
49.520,275.425,0.948364
49.530,275.074,0.951170
49.540,274.780,0.959175
49.550,274.431,0.953592
49.560,274.494,0.956233
49.570,274.441,0.954589
49.580,274.543,0.959891
49.590,274.528,0.955205
49.600,274.804,0.953737
49.610,274.732,0.955525
49.620,274.702,0.959408
49.630,274.548,0.956671
49.640,275.296,0.949584
49.650,276.097,0.927912
49.660,276.693,0.934870
49.670,276.629,0.927897
49.680,276.220,0.915916
49.690,275.580,0.942451
49.700,275.228,0.955006
49.710,274.919,0.953291
49.720,275.163,0.953151
49.730,275.483,0.946452
49.740,275.623,0.947305
49.750,275.261,0.949273
49.760,274.748,0.955461
49.770,274.148,0.952238
49.780,274.063,0.955900
49.790,274.229,0.952985
49.800,275.077,0.952339
49.810,275.656,0.942043
49.820,275.796,0.940191
49.830,275.557,0.941600
49.840,275.474,0.942377
49.850,275.310,0.948946
49.860,275.221,0.952635
49.870,274.880,0.951890
49.880,274.956,0.951764
49.890,275.174,0.950907
49.900,275.438,0.948457
49.910,275.272,0.946562
49.920,275.115,0.948654
49.930,274.707,0.953904
49.940,274.463,0.956658
49.950,274.195,0.951974
49.960,274.443,0.952784
49.970,274.324,0.953791
49.980,274.232,0.956608
49.990,273.736,0.944560
50.000,273.768,0.943687
50.010,273.890,0.946818
50.020,274.410,0.952643
50.030,274.589,0.952294
50.040,274.983,0.947405
50.050,275.123,0.947883
50.060,275.102,0.943020
50.070,274.529,0.948056
50.080,273.966,0.938286
50.090,273.516,0.934417
50.100,273.265,0.937154
50.110,273.147,0.943274
50.120,273.074,0.939941
50.130,273.169,0.940884
50.140,273.155,0.939967
50.150,273.286,0.934840
50.160,273.130,0.945210
50.170,273.342,0.935561
50.180,273.461,0.928083
50.190,274.147,0.941659
50.200,274.645,0.945937
50.210,275.413,0.936231
50.220,275.855,0.916290
50.230,276.126,0.900290
50.240,275.871,0.913104
50.250,275.611,0.928046
50.260,274.951,0.939655
50.270,274.512,0.942213
50.280,274.017,0.941840
