time,frequency,confidence
33.040,32.346,0.074027
33.050,32.226,0.142593
33.060,32.080,0.109803
33.070,32.335,0.052776
33.080,32.251,0.024038
33.090,32.378,0.080756
33.100,32.376,0.019270
33.110,32.269,0.073033
33.120,33.998,0.631042
33.130,34.048,0.496496
33.140,31.946,0.080242
33.150,32.101,0.010625
33.160,32.324,0.070962
33.170,32.255,0.067631
33.180,32.206,0.031434
33.190,32.200,0.027113
33.200,32.192,0.018587
33.210,32.090,0.032097
33.220,32.143,0.035234
33.230,32.257,0.019996
33.240,32.214,0.004940
33.250,32.376,0.044683
33.260,32.475,0.108941
33.270,32.263,0.015705
33.280,32.288,0.020594
33.290,32.360,0.058918
33.300,32.304,0.068656
33.310,32.320,0.023253
33.320,32.440,0.061452
33.330,34.750,0.198707
33.340,32.799,0.031203
33.350,32.138,0.038657
33.360,32.282,0.018899
33.370,32.311,0.024045
33.380,32.138,0.036477
33.390,32.174,0.024810
33.400,32.111,0.013776
33.410,32.133,0.049138
33.420,32.152,0.095106
33.430,32.136,0.029179
33.440,32.185,0.016831
33.450,32.133,0.023428
33.460,32.262,0.039905
33.470,32.414,0.238460
33.480,32.217,0.162673
33.490,32.105,0.016636
33.500,32.143,0.008723
33.510,32.276,0.014225
33.520,32.248,0.135128
33.530,32.117,0.021987
33.540,32.202,0.036124
33.550,32.399,0.115605
33.560,32.353,0.036441
33.570,32.411,0.069141
33.580,32.336,0.019956
33.590,32.441,0.075086
33.600,32.334,0.029791
33.610,32.345,0.053700
33.620,32.254,0.016412
33.630,32.293,0.053057
33.640,32.382,0.083375
33.650,32.266,0.186317
33.660,32.429,0.397798
33.670,32.563,0.134223
33.680,32.460,0.509035
33.690,32.409,0.705638
33.700,32.475,0.487424
33.710,32.412,0.567935
33.720,32.262,0.687534
33.730,32.207,0.738781
33.740,32.178,0.710935
33.750,32.068,0.782912
33.760,32.072,0.695773
33.770,32.289,0.375731
33.780,32.366,0.375249
33.790,32.288,0.238858
33.800,32.201,0.319248
33.810,32.261,0.264857
33.820,32.319,0.436249
33.830,32.294,0.296531
33.840,32.253,0.532469
33.850,32.345,0.474802
33.860,32.199,0.170940
33.870,32.320,0.154508
33.880,32.423,0.074694
33.890,32.413,0.105124
33.900,32.285,0.132555
33.910,32.364,0.075417
33.920,32.518,0.026125
33.930,32.453,0.025118
33.940,32.233,0.100165
33.950,32.251,0.091883
33.960,32.269,0.099021
33.970,32.358,0.124290
33.980,32.433,0.038439
33.990,32.519,0.072396
34.000,32.489,0.039732
34.010,32.393,0.116629
34.020,32.290,0.216478
34.030,32.287,0.551813
34.040,32.119,0.339086
34.050,32.240,0.256967
34.060,32.335,0.234041
34.070,32.579,0.222917
34.080,32.436,0.082981
34.090,32.449,0.158879
34.100,32.340,0.141138
34.110,32.449,0.114687
34.120,32.444,0.101427
34.130,32.359,0.087821
34.140,31.990,0.076646
34.150,32.127,0.042336
34.160,32.164,0.053638
34.170,32.064,0.078557
34.180,32.145,0.026091
34.190,32.179,0.041740
34.200,32.082,0.074417
34.210,32.106,0.079592
34.220,32.149,0.024787
34.230,32.386,0.057059
34.240,32.159,0.071166
34.250,32.063,0.059085
34.260,32.247,0.019863
34.270,32.386,0.060597
34.280,32.195,0.034320
34.290,32.146,0.067433
34.300,32.123,0.073851
34.310,32.157,0.091320
34.320,31.996,0.082483
34.330,31.875,0.240051
34.340,32.108,0.192802
34.350,32.215,0.299397
34.360,32.129,0.415671
34.370,32.028,0.713699
34.380,32.202,0.499889
34.390,32.338,0.307811
34.400,32.256,0.128330
34.410,32.139,0.047777
34.420,32.210,0.026326
34.430,32.366,0.015640
34.440,32.354,0.029472
34.450,34.196,0.329811
34.460,33.138,0.138897
34.470,32.333,0.017261
34.480,32.218,0.003191
34.490,32.166,0.004127
34.500,32.339,0.008393
34.510,32.315,0.027069
34.520,32.062,0.354046
34.530,32.156,0.034382
34.540,32.383,0.079469
34.550,32.414,0.050077
34.560,32.320,0.052555
34.570,32.339,0.037872
34.580,32.293,0.190405
34.590,32.687,0.462719
34.600,32.237,0.302342
34.610,32.191,0.024995
34.620,32.673,0.049369
34.630,35.341,0.138005
34.640,35.179,0.103793
34.650,32.227,0.016202
34.660,32.117,0.012885
34.670,32.331,0.013827
34.680,32.456,0.076373
34.690,32.605,0.081907
34.700,32.286,0.055951
34.710,32.206,0.051364
34.720,32.389,0.072320
34.730,32.363,0.233029
34.740,32.380,0.081241
34.750,32.387,0.161727
34.760,32.438,0.256059
34.770,32.570,0.141664
34.780,32.250,0.046719
34.790,31.980,0.093785
34.800,31.959,0.035666
34.810,32.301,0.075930
34.820,32.418,0.136031
34.830,32.342,0.011850
34.840,32.307,0.026143
34.850,32.536,0.060798
34.860,32.291,0.038843
34.870,32.122,0.027512
34.880,32.160,0.033350
34.890,32.286,0.056812
34.900,32.327,0.021985
34.910,32.279,0.042927
34.920,32.347,0.077462
34.930,32.420,0.145039
34.940,32.339,0.072186
34.950,32.276,0.034058
34.960,32.251,0.021706
34.970,32.338,0.077671
34.980,32.241,0.184234
34.990,32.297,0.246217
35.000,32.313,0.118580
35.010,32.281,0.030867
35.020,32.153,0.022910
35.030,32.221,0.020859
35.040,32.650,0.072997
35.050,34.767,0.024128
35.060,32.719,0.027576
35.070,32.499,0.032652
35.080,32.554,0.075186
35.090,32.574,0.043113
35.100,32.488,0.066358
35.110,32.438,0.110098
35.120,32.508,0.173810
35.130,32.469,0.075266
35.140,32.473,0.115821
35.150,32.328,0.016959
35.160,32.291,0.032339
35.170,32.229,0.082009
35.180,32.356,0.055809
35.190,32.349,0.022200
35.200,32.492,0.017940
35.210,32.713,0.039858
35.220,32.542,0.047892
35.230,32.305,0.020410
35.240,32.620,0.031805
35.250,32.757,0.029562
35.260,32.629,0.123033
35.270,32.274,0.059051
35.280,32.291,0.097489
35.290,32.192,0.070729
35.300,32.515,0.059740
35.310,34.799,0.277831
35.320,37.328,0.088419
35.330,39.263,0.093117
35.340,42.708,0.187389
35.350,44.639,0.074639
35.360,44.056,0.641632
35.370,43.941,0.208114
35.380,47.811,0.055419
35.390,51.342,0.039449
35.400,55.155,0.060827
35.410,61.721,0.272342
35.420,66.610,0.551813
35.430,73.177,0.217817
35.440,81.558,0.019116
35.450,87.249,0.067288
35.460,94.393,0.095195
35.470,95.398,0.181410
35.480,95.520,0.053017
35.490,96.629,0.043658
35.500,96.567,0.022600
35.510,97.650,0.017706
35.520,98.138,0.382578
35.530,96.358,0.028328
35.540,95.722,0.018595
35.550,95.237,0.015117
35.560,93.543,0.027616
35.570,98.857,0.036680
35.580,108.279,0.105299
35.590,116.238,0.111428
35.600,126.255,0.018036
35.610,135.289,0.012316
35.620,146.402,0.023851
35.630,154.453,0.018591
35.640,160.580,0.087170
35.650,168.352,0.024489
35.660,177.374,0.035465
35.670,184.957,0.079681
35.680,191.270,0.090118
35.690,202.176,0.077962
35.700,211.901,0.084850
35.710,220.584,0.168240
35.720,218.176,0.407923
35.730,214.133,0.566287
35.740,213.576,0.773776
35.750,216.859,0.720407
35.760,224.347,0.696823
35.770,235.148,0.701284
35.780,242.251,0.805736
35.790,250.087,0.854964
35.800,255.694,0.812594
35.810,265.648,0.761470
35.820,271.262,0.887965
35.830,272.329,0.862775
35.840,267.443,0.540976
35.850,252.074,0.560696
35.860,246.331,0.898990
35.870,246.580,0.896655
35.880,250.688,0.673700
35.890,274.516,0.301765
35.900,295.612,0.482761
35.910,297.588,0.734062
35.920,302.780,0.923797
35.930,305.489,0.954558
35.940,307.199,0.951278
35.950,306.991,0.950310
35.960,305.520,0.964635
35.970,304.068,0.944297
35.980,302.931,0.926717
35.990,300.580,0.904778
36.000,296.413,0.933516
36.010,293.735,0.947373
36.020,293.772,0.951527
36.030,295.719,0.958339
36.040,298.020,0.954597
36.050,300.668,0.920754
36.060,304.155,0.866675
36.070,307.350,0.878915
36.080,307.980,0.821396
36.090,301.676,0.611278
36.100,283.569,0.601884
36.110,274.926,0.899023
36.120,270.153,0.862268
36.130,262.867,0.776426
36.140,257.014,0.842787
36.150,253.451,0.914742
36.160,253.521,0.929164
36.170,269.385,0.736213
36.180,301.399,0.200629
36.190,322.382,0.402821
36.200,329.616,0.683129
36.210,331.298,0.887410
36.220,333.046,0.921231
36.230,334.789,0.944729
36.240,335.627,0.944011
36.250,335.490,0.955610
36.260,334.949,0.967067
36.270,333.447,0.960635
36.280,332.081,0.955197
36.290,330.849,0.954666
36.300,330.217,0.900492
36.310,330.420,0.744220
36.320,302.637,0.512833
36.330,263.887,0.320254
36.340,248.494,0.440265
36.350,246.405,0.426111
36.360,248.734,0.222289
36.370,249.328,0.112600
36.380,252.915,0.686518
36.390,266.282,0.634835
36.400,283.321,0.413411
36.410,291.637,0.148944
36.420,293.445,0.088555
36.430,301.075,0.332475
36.440,323.501,0.590390
36.450,328.280,0.740728
36.460,330.956,0.881230
36.470,333.285,0.917174
36.480,335.566,0.932174
36.490,338.351,0.932276
36.500,340.825,0.898054
36.510,341.369,0.905189
36.520,339.717,0.909835
36.530,336.960,0.899195
36.540,334.261,0.949333
36.550,332.528,0.939168
36.560,331.507,0.967585
36.570,331.091,0.975303
36.580,331.060,0.976430
36.590,331.155,0.975704
36.600,331.474,0.973315
36.610,331.816,0.967863
36.620,331.959,0.965085
36.630,332.334,0.958462
36.640,332.759,0.952309
36.650,332.727,0.952625
36.660,332.802,0.952322
36.670,332.913,0.953482
36.680,332.659,0.948701
36.690,332.706,0.948810
36.700,332.749,0.949174
36.710,332.525,0.947383
36.720,332.557,0.945651
36.730,332.464,0.947480
36.740,332.050,0.957854
36.750,331.920,0.961251
36.760,331.695,0.965788
36.770,331.439,0.970390
36.780,331.379,0.972106
36.790,331.355,0.973445
36.800,331.219,0.975967
36.810,331.267,0.975982
36.820,331.591,0.973636
36.830,331.854,0.970926
36.840,332.225,0.963454
36.850,332.728,0.954461
36.860,332.728,0.956704
36.870,332.720,0.953692
36.880,332.799,0.956434
36.890,332.567,0.957211
36.900,332.346,0.960695
36.910,332.286,0.962553
36.920,332.115,0.967145
36.930,332.008,0.967575
36.940,332.119,0.965235
36.950,331.980,0.967162
36.960,331.657,0.969547
36.970,331.359,0.971916
36.980,330.853,0.976564
36.990,330.301,0.975221
37.000,329.709,0.965578
37.010,328.899,0.936556
37.020,327.869,0.951277
37.030,327.094,0.955158
37.040,327.096,0.955829
37.050,327.072,0.958131
37.060,327.216,0.963795
37.070,326.973,0.961513
37.080,326.973,0.961913
37.090,326.972,0.960086
37.100,327.003,0.962747
37.110,326.944,0.963646
37.120,326.967,0.963132
37.130,327.304,0.960597
37.140,327.903,0.958100
37.150,328.711,0.937656
37.160,329.502,0.965185
37.170,330.261,0.976714
37.180,331.273,0.972730
37.190,332.262,0.957164
37.200,332.945,0.952424
37.210,333.391,0.961083
37.220,333.700,0.962077
37.230,333.765,0.958209
37.240,334.123,0.965164
37.250,334.535,0.963911
37.260,335.053,0.959207
37.270,335.474,0.958892
37.280,335.663,0.953210
37.290,335.998,0.939243
37.300,336.424,0.929279
37.310,336.281,0.930613
37.320,335.613,0.946392
37.330,335.002,0.954227
37.340,334.438,0.955539
37.350,333.897,0.957926
37.360,333.286,0.950866
37.370,332.760,0.935178
37.380,332.516,0.937034
37.390,332.361,0.943593
37.400,331.959,0.948828
37.410,331.927,0.952612
37.420,331.888,0.955912
37.430,331.832,0.951089
37.440,332.147,0.949478
37.450,332.505,0.941437
37.460,332.675,0.934484
37.470,333.049,0.948253
37.480,333.247,0.953713
37.490,333.162,0.947148
37.500,333.174,0.949668
37.510,332.885,0.943825
37.520,332.451,0.932985
37.530,332.303,0.941982
37.540,331.884,0.952581
37.550,331.254,0.956855
37.560,330.857,0.960786
37.570,330.681,0.960997
37.580,330.743,0.957312
37.590,331.035,0.965605
37.600,330.761,0.971968
37.610,329.559,0.943214
37.620,327.303,0.893605
37.630,323.050,0.642743
37.640,313.510,0.557628
37.650,300.593,0.690985
37.660,292.360,0.904801
37.670,290.585,0.940604
37.680,289.597,0.916063
37.690,288.565,0.948934
37.700,287.750,0.957546
37.710,286.721,0.949246
37.720,286.132,0.938830
37.730,286.573,0.955574
37.740,287.840,0.960614
37.750,289.943,0.902345
37.760,293.215,0.872118
37.770,297.175,0.873207
37.780,299.698,0.842906
37.790,301.189,0.748588
37.800,300.468,0.518354
37.810,291.386,0.400624
37.820,293.989,0.692788
37.830,295.226,0.695391
37.840,295.097,0.528394
37.850,300.924,0.501662
37.860,303.066,0.262005
37.870,297.587,0.072042
37.880,292.958,0.118922
37.890,292.470,0.038360
37.900,291.248,0.081475
37.910,287.318,0.134901
37.920,285.010,0.098836
37.930,278.429,0.306388
37.940,302.428,0.350057
37.950,314.763,0.460952
37.960,317.314,0.673889
37.970,317.205,0.870240
37.980,318.080,0.930257
37.990,320.132,0.947382
38.000,322.244,0.944275
38.010,324.162,0.950503
38.020,325.637,0.948967
38.030,326.751,0.962984
38.040,327.090,0.962571
38.050,326.923,0.956172
38.060,327.376,0.958831
38.070,328.343,0.947419
38.080,328.897,0.948581
38.090,328.041,0.930295
38.100,326.952,0.844001
38.110,327.358,0.686700
38.120,307.305,0.512574
38.130,281.028,0.830416
38.140,277.544,0.896439
38.150,274.020,0.910019
38.160,270.163,0.831925
38.170,261.981,0.848573
38.180,260.533,0.857654
38.190,293.526,0.266558
38.200,300.807,0.521279
38.210,305.040,0.656040
38.220,307.363,0.910174
38.230,309.096,0.967307
38.240,309.559,0.967292
38.250,307.815,0.962752
38.260,304.167,0.945386
38.270,299.596,0.894643
38.280,294.248,0.900480
38.290,289.646,0.870592
38.300,286.286,0.904254
38.310,284.545,0.953511
38.320,283.806,0.950203
38.330,284.201,0.949873
38.340,286.361,0.917771
38.350,289.637,0.877191
38.360,293.588,0.920105
38.370,297.098,0.942314
38.380,300.179,0.938390
38.390,302.934,0.943525
38.400,305.506,0.961792
38.410,307.534,0.960981
38.420,308.587,0.974075
38.430,308.263,0.973827
38.440,306.399,0.952616
38.450,302.881,0.928387
38.460,298.525,0.939348
38.470,294.918,0.965975
38.480,292.552,0.934972
38.490,291.169,0.951246
38.500,290.806,0.950956
38.510,290.930,0.952849
38.520,291.743,0.954173
38.530,292.678,0.932754
38.540,294.160,0.972916
38.550,295.562,0.975734
38.560,296.548,0.952423
38.570,297.512,0.966925
38.580,298.370,0.971023
38.590,298.855,0.971066
38.600,298.467,0.972225
38.610,297.135,0.952374
38.620,294.808,0.971750
38.630,292.150,0.928392
38.640,288.917,0.884292
38.650,284.789,0.917309
38.660,280.809,0.910651
38.670,278.727,0.944459
38.680,278.963,0.944871
38.690,280.632,0.913299
38.700,284.722,0.889290
38.710,290.199,0.840621
38.720,296.013,0.834117
38.730,304.062,0.808734
38.740,312.686,0.849118
38.750,319.215,0.910687
38.760,324.992,0.910047
38.770,328.175,0.939161
38.780,331.101,0.973509
38.790,332.952,0.958161
38.800,334.042,0.969990
38.810,334.765,0.971595
38.820,334.936,0.970081
38.830,335.055,0.962438
38.840,335.327,0.957241
38.850,335.277,0.956018
38.860,335.475,0.953905
38.870,335.937,0.946834
38.880,336.186,0.941715
38.890,335.821,0.951580
38.900,334.629,0.958522
38.910,332.860,0.930838
38.920,330.795,0.966273
38.930,328.739,0.932897
38.940,326.130,0.928335
38.950,322.768,0.879520
38.960,317.766,0.854984
38.970,313.549,0.937908
38.980,310.844,0.948302
38.990,307.525,0.942097
39.000,300.920,0.830848
39.010,292.022,0.756888
39.020,287.111,0.875782
39.030,286.015,0.928091
39.040,288.657,0.919145
39.050,292.373,0.883316
39.060,297.630,0.891117
39.070,302.926,0.929849
39.080,306.939,0.926816
39.090,309.575,0.964535
39.100,310.461,0.954747
39.110,310.159,0.962871
39.120,308.679,0.972676
39.130,305.588,0.945081
39.140,300.539,0.900250
39.150,294.158,0.862501
39.160,288.543,0.864591
39.170,283.965,0.904394
39.180,279.752,0.893470
39.190,277.484,0.951065
39.200,276.218,0.933589
39.210,275.747,0.952468
39.220,275.636,0.954312
39.230,275.909,0.948446
39.240,276.271,0.939264
39.250,276.099,0.943534
39.260,275.726,0.954646
39.270,275.228,0.961785
39.280,274.550,0.958891
39.290,273.814,0.949128
39.300,272.866,0.957253
39.310,272.524,0.959823
39.320,272.419,0.962974
39.330,272.429,0.965044
39.340,272.350,0.964479
39.350,272.767,0.957044
39.360,273.141,0.948853
39.370,273.328,0.943235
39.380,273.563,0.940115
39.390,274.058,0.953294
39.400,274.251,0.960054
39.410,273.990,0.953693
39.420,273.863,0.951765
39.430,273.566,0.938954
39.440,272.985,0.956660
39.450,272.248,0.965833
39.460,271.842,0.962796
39.470,271.616,0.961697
39.480,271.271,0.957659
39.490,271.031,0.950065
39.500,271.234,0.955466
39.510,271.262,0.957116
39.520,270.861,0.945294
39.530,270.661,0.939911
39.540,270.687,0.941076
39.550,270.098,0.949862
39.560,269.828,0.958333
39.570,269.890,0.949725
39.580,270.203,0.948195
39.590,270.813,0.941949
39.600,272.073,0.961454
39.610,272.999,0.952364
39.620,273.370,0.937954
39.630,273.847,0.944873
39.640,274.122,0.950903
39.650,273.928,0.950058
39.660,273.449,0.937318
39.670,273.022,0.947469
39.680,272.577,0.957515
39.690,272.051,0.961244
39.700,271.754,0.959320
39.710,271.802,0.956798
39.720,271.906,0.961465
39.730,271.852,0.962089
39.740,272.071,0.965099
39.750,272.422,0.963307
39.760,272.471,0.963946
39.770,272.540,0.963379
39.780,272.675,0.961169
39.790,272.398,0.963110
39.800,271.619,0.959493
39.810,270.636,0.932806
39.820,268.643,0.947263
39.830,265.476,0.928994
39.840,261.834,0.937207
39.850,259.150,0.932961
39.860,256.709,0.916013
39.870,253.896,0.909231
39.880,250.900,0.901154
39.890,249.046,0.900389
39.900,248.236,0.934865
39.910,248.490,0.930354
39.920,249.252,0.897926
39.930,250.591,0.921214
39.940,251.844,0.892704
39.950,252.889,0.921559
39.960,253.716,0.926761
39.970,254.317,0.914093
39.980,254.389,0.917746
39.990,254.559,0.914041
40.000,254.308,0.930431
40.010,253.749,0.931475
40.020,252.996,0.924551
40.030,252.306,0.893152
40.040,251.938,0.897834
40.050,251.366,0.910533
40.060,251.134,0.915524
40.070,251.283,0.905617
40.080,252.102,0.888979
40.090,253.289,0.914820
40.100,254.905,0.869694
40.110,257.153,0.808023
40.120,259.681,0.681761
40.130,267.543,0.543376
40.140,275.901,0.735129
40.150,280.236,0.692616
40.160,282.827,0.553779
40.170,285.088,0.393524
40.180,276.321,0.336598
40.190,265.978,0.615969
40.200,262.754,0.574576
40.210,261.105,0.355078
40.220,264.247,0.566766
40.230,268.809,0.679845
40.240,272.057,0.286657
40.250,283.978,0.127468
40.260,278.373,0.385034
40.270,276.214,0.110492
40.280,282.447,0.033485
40.290,288.890,0.026532
40.300,288.845,0.004588
40.310,291.948,0.010134
40.320,292.422,0.007456
40.330,293.418,0.086644
40.340,293.273,0.040214
40.350,291.857,0.027372
40.360,289.863,0.059010
40.370,292.665,0.106914
40.380,292.183,0.053802
40.390,293.387,0.057638
40.400,296.261,0.034976
40.410,294.788,0.056347
40.420,293.701,0.061002
40.430,292.435,0.025685
40.440,295.390,0.038427
40.450,293.469,0.049755
40.460,290.905,0.026561
40.470,290.769,0.106688
40.480,293.163,0.249011
40.490,293.612,0.346059
40.500,290.542,0.100529
40.510,291.442,0.019426
40.520,291.595,0.267591
40.530,290.198,0.309587
40.540,287.169,0.639793
40.550,287.349,0.607352
40.560,289.497,0.734484
40.570,289.934,0.705236
40.580,292.364,0.464325
40.590,291.902,0.130841
40.600,275.070,0.072705
40.610,258.365,0.055042
40.620,240.604,0.093418
40.630,241.278,0.301005
40.640,213.920,0.010649
40.650,216.922,0.047700
40.660,213.776,0.290865
40.670,213.047,0.431789
40.680,213.992,0.224628
40.690,197.764,0.198795
40.700,179.908,0.184471
40.710,163.643,0.134773
40.720,150.217,0.145188
40.730,147.626,0.267383
40.740,150.486,0.201338
40.750,155.035,0.035810
40.760,147.316,0.053402
40.770,151.883,0.052757
40.780,152.635,0.027598
40.790,155.098,0.026303
40.800,157.732,0.011866
40.810,158.878,0.061366
40.820,159.262,0.038632
40.830,158.375,0.057618
40.840,157.854,0.017141
40.850,158.794,0.126638
40.860,155.428,0.077848
40.870,154.409,0.134084
40.880,154.679,0.077875
40.890,144.618,0.132507
40.900,134.234,0.264128
40.910,126.194,0.046236
40.920,117.452,0.011155
40.930,108.724,0.110310
40.940,100.256,0.074073
40.950,92.853,0.043827
40.960,85.435,0.084289
40.970,85.617,0.028785
40.980,84.309,0.042397
40.990,84.291,0.060419
41.000,85.770,0.016308
41.010,87.198,0.007693
41.020,87.958,0.041528
41.030,89.320,0.005914
41.040,89.535,0.003280
41.050,92.107,0.014129
41.060,93.704,0.185196
41.070,94.493,0.485594
41.080,95.854,0.143926
41.090,96.046,0.083842
41.100,97.287,0.038642
41.110,98.706,0.042792
41.120,93.081,0.037683
41.130,86.488,0.031705
41.140,85.717,0.059736
41.150,84.852,0.025843
41.160,83.294,0.114604
41.170,84.631,0.016128
41.180,84.306,0.074531
41.190,84.301,0.020328
41.200,84.348,0.019913
41.210,83.658,0.011087
41.220,83.857,0.035092
41.230,84.221,0.015879
41.240,84.262,0.022166
41.250,88.636,0.053008
41.260,92.705,0.060172
41.270,94.446,0.025499
41.280,96.353,0.038184
41.290,95.412,0.044319
41.300,93.067,0.043056
41.310,86.370,0.019869
41.320,91.509,0.035267
41.330,94.400,0.061761
41.340,96.719,0.045715
41.350,97.514,0.021138
41.360,97.232,0.064642
41.370,97.371,0.056824
41.380,98.019,0.025635
41.390,96.290,0.115111
41.400,95.945,0.052927
41.410,98.676,0.058083
41.420,102.513,0.052245
41.430,106.385,0.081885
41.440,110.211,0.159251
41.450,114.726,0.142353
41.460,117.547,0.109709
41.470,123.357,0.200181
41.480,127.112,0.007415
41.490,133.529,0.033155
41.500,137.157,0.064578
41.510,142.482,0.050689
41.520,146.000,0.047893
41.530,149.962,0.047949
41.540,154.445,0.028641
41.550,158.028,0.035741
41.560,160.163,0.066103
41.570,164.295,0.074080
41.580,163.273,0.107721
41.590,167.408,0.513810
41.600,175.403,0.045717
41.610,181.993,0.053947
41.620,184.581,0.082621
41.630,188.835,0.046635
41.640,196.498,0.096535
41.650,199.898,0.049342
41.660,206.794,0.015808
41.670,210.735,0.003447
41.680,210.176,0.006633
41.690,205.514,0.128169
41.700,206.013,0.027526
41.710,207.921,0.038947
41.720,207.856,0.027161
41.730,204.427,0.082218
41.740,203.486,0.036161
41.750,232.141,0.163502
41.760,253.916,0.348710
41.770,249.773,0.582207
41.780,251.808,0.756089
41.790,253.044,0.896624
41.800,254.619,0.928118
41.810,255.638,0.956320
41.820,256.500,0.955037
41.830,256.056,0.929664
41.840,254.290,0.887199
41.850,253.193,0.859603
41.860,253.948,0.904322
41.870,256.376,0.935074
41.880,258.586,0.933348
41.890,260.914,0.919836
41.900,264.221,0.858700
41.910,269.246,0.880297
41.920,270.532,0.909412
41.930,269.000,0.906872
41.940,265.016,0.927019
41.950,262.285,0.958300
41.960,260.795,0.942666
41.970,259.907,0.966357
41.980,259.895,0.961056
41.990,261.257,0.933486
42.000,264.602,0.920608
42.010,269.316,0.939375
42.020,272.792,0.944691
42.030,276.237,0.913656
42.040,281.135,0.907790
42.050,286.341,0.868916
42.060,292.614,0.778866
42.070,301.321,0.894874
42.080,308.633,0.865601
42.090,315.943,0.908312
42.100,321.510,0.911244
42.110,325.229,0.926016
42.120,327.055,0.967818
42.130,327.010,0.972417
42.140,325.826,0.957260
42.150,325.001,0.932541
42.160,324.973,0.933944
42.170,325.462,0.952948
42.180,326.248,0.966582
42.190,327.780,0.958667
42.200,329.272,0.966236
42.210,330.740,0.978944
42.220,331.642,0.973009
42.230,332.119,0.966948
42.240,331.903,0.971582
42.250,331.033,0.979515
42.260,329.934,0.972996
42.270,328.952,0.951373
42.280,328.544,0.948280
42.290,328.933,0.958371
42.300,329.402,0.968389
42.310,329.740,0.973506
42.320,329.662,0.973661
42.330,329.137,0.944069
42.340,326.669,0.920322
42.350,321.259,0.849352
42.360,315.591,0.874012
42.370,309.517,0.695718
42.380,297.937,0.632815
42.390,289.140,0.731065
42.400,281.703,0.864026
42.410,278.645,0.947580
42.420,279.424,0.930378
42.430,283.466,0.897569
42.440,288.489,0.858066
42.450,295.746,0.824659
42.460,302.475,0.919899
42.470,307.099,0.919742
42.480,310.842,0.948344
42.490,311.380,0.958292
42.500,308.962,0.946112
42.510,304.719,0.931973
42.520,300.081,0.851578
42.530,292.578,0.806393
42.540,287.905,0.911308
42.550,285.738,0.934712
42.560,284.040,0.965815
42.570,283.709,0.971955
42.580,284.935,0.973509
42.590,287.061,0.954450
42.600,290.521,0.912670
42.610,295.179,0.907245
42.620,299.941,0.891880
42.630,303.985,0.933113
42.640,308.301,0.940551
42.650,311.323,0.958757
42.660,311.773,0.966522
42.670,310.314,0.941806
42.680,306.891,0.930714
42.690,303.660,0.937571
42.700,300.516,0.906613
42.710,296.673,0.880596
42.720,292.921,0.896851
42.730,291.041,0.946325
42.740,290.093,0.937873
42.750,289.642,0.921304
42.760,290.010,0.933205
42.770,291.715,0.944970
42.780,294.337,0.948616
42.790,297.473,0.936470
42.800,301.206,0.936541
42.810,305.235,0.934747
42.820,310.103,0.906372
42.830,313.508,0.941718
42.840,315.391,0.948835
42.850,316.074,0.952765
42.860,315.760,0.954341
42.870,314.366,0.916815
42.880,311.694,0.915434
42.890,306.060,0.916712
42.900,302.070,0.926604
42.910,298.379,0.905505
42.920,294.629,0.949609
42.930,292.832,0.929535
42.940,292.323,0.951972
42.950,292.394,0.951178
42.960,292.901,0.932581
42.970,293.979,0.964478
42.980,295.435,0.968310
42.990,297.595,0.949589
43.000,301.151,0.942491
43.010,304.361,0.957233
43.020,306.428,0.950665
43.030,307.307,0.967620
43.040,306.864,0.959953
43.050,305.147,0.963754
43.060,301.781,0.917293
43.070,294.905,0.888551
43.080,289.434,0.839895
43.090,285.191,0.881121
43.100,279.530,0.882083
43.110,276.214,0.928069
43.120,274.496,0.945125
43.130,273.536,0.937957
43.140,274.527,0.959615
43.150,276.443,0.930043
43.160,279.648,0.896760
43.170,284.661,0.868592
43.180,290.469,0.840932
43.190,297.164,0.852159
43.200,303.412,0.881491
43.210,309.784,0.862313
43.220,315.844,0.916310
43.230,320.593,0.937219
43.240,323.489,0.947087
43.250,325.384,0.940492
43.260,325.558,0.939095
43.270,324.092,0.936191
43.280,322.716,0.937651
43.290,322.438,0.929900
43.300,322.588,0.936513
43.310,324.029,0.933447
43.320,325.624,0.928379
43.330,326.637,0.951163
43.340,327.244,0.960398
43.350,327.672,0.958863
43.360,328.138,0.950328
43.370,328.373,0.945866
43.380,328.691,0.941509
43.390,329.087,0.953457
43.400,329.531,0.963160
43.410,329.469,0.966240
43.420,328.953,0.954759
43.430,328.397,0.947067
43.440,327.466,0.957670
43.450,326.623,0.956827
43.460,325.796,0.947220
43.470,325.889,0.944595
43.480,326.252,0.953535
43.490,326.557,0.956565
43.500,326.584,0.958160
43.510,327.246,0.959495
43.520,328.334,0.944474
43.530,329.259,0.956689
43.540,330.143,0.971758
43.550,330.644,0.973569
43.560,331.029,0.970193
43.570,330.809,0.970924
43.580,330.544,0.968434
43.590,330.005,0.966570
43.600,329.511,0.962861
43.610,329.392,0.963287
43.620,329.401,0.959859
43.630,329.482,0.957849
43.640,329.462,0.959965
43.650,329.429,0.958076
43.660,329.700,0.960023
43.670,329.762,0.962667
43.680,329.845,0.968137
43.690,329.785,0.970741
43.700,329.803,0.968827
43.710,329.744,0.964110
43.720,329.360,0.954414
43.730,328.986,0.938904
43.740,328.896,0.934303
43.750,328.867,0.929253
43.760,328.733,0.932104
43.770,328.591,0.939266
43.780,328.711,0.927252
43.790,328.962,0.938522
