time,frequency,confidence
24.590,244.382,0.961761
24.600,244.885,0.961139
24.610,245.400,0.961089
24.620,245.732,0.949841
24.630,245.667,0.945210
24.640,245.332,0.952435
24.650,244.872,0.960193
24.660,244.402,0.963290
24.670,244.236,0.955367
24.680,243.757,0.939963
24.690,243.812,0.938015
24.700,243.670,0.944843
24.710,243.394,0.952897
24.720,243.157,0.959969
24.730,243.369,0.954652
24.740,243.796,0.939133
24.750,243.923,0.951147
24.760,244.440,0.960155
24.770,244.870,0.963555
24.780,245.499,0.956017
24.790,245.990,0.944052
24.800,246.417,0.906987
24.810,246.891,0.929400
24.820,247.505,0.940254
24.830,247.939,0.945696
24.840,248.075,0.946365
24.850,248.057,0.949215
24.860,247.667,0.950864
24.870,247.157,0.943474
24.880,246.629,0.928501
24.890,246.169,0.933357
24.900,245.694,0.950986
24.910,245.479,0.953620
24.920,245.371,0.958543
24.930,245.494,0.956448
24.940,245.673,0.956910
24.950,245.775,0.948415
24.960,245.688,0.946900
24.970,245.531,0.953609
24.980,245.124,0.961264
24.990,244.927,0.969183
25.000,245.000,0.967041
25.010,244.891,0.966747
25.020,245.039,0.962900
25.030,245.173,0.964194
25.040,245.478,0.960272
25.050,245.754,0.955171
25.060,245.778,0.949521
25.070,245.702,0.948592
25.080,245.779,0.948946
25.090,245.635,0.954534
25.100,245.575,0.962429
25.110,245.642,0.959943
25.120,245.446,0.962101
25.130,245.278,0.961126
25.140,245.052,0.965683
25.150,244.825,0.966677
25.160,244.501,0.963530
25.170,243.963,0.945404
25.180,243.704,0.939255
25.190,243.705,0.946199
25.200,243.914,0.949412
25.210,243.937,0.954017
25.220,244.254,0.959455
25.230,244.383,0.965723
25.240,244.434,0.964751
25.250,243.977,0.943615
25.260,243.662,0.939737
25.270,243.412,0.957012
25.280,243.308,0.967890
25.290,243.248,0.965325
25.300,243.234,0.967484
25.310,243.342,0.965360
25.320,243.099,0.971695
25.330,243.020,0.968954
25.340,243.184,0.967948
25.350,243.396,0.966733
25.360,243.803,0.945461
25.370,244.511,0.964955
25.380,245.400,0.965223
25.390,245.627,0.963843
25.400,245.291,0.963277
25.410,244.787,0.962072
25.420,244.763,0.962066
25.430,244.662,0.961652
25.440,244.737,0.965772
25.450,244.922,0.958769
25.460,245.048,0.961330
25.470,245.340,0.959961
25.480,245.081,0.962722
25.490,245.024,0.958307
25.500,244.318,0.950774
25.510,243.868,0.935197
25.520,242.616,0.966759
25.530,240.501,0.929433
25.540,237.244,0.907844
25.550,234.530,0.934656
25.560,232.002,0.888795
25.570,229.404,0.900887
25.580,226.940,0.899017
25.590,225.404,0.942608
25.600,224.190,0.943479
25.610,224.016,0.948731
25.620,224.318,0.935151
25.630,225.400,0.935765
25.640,228.365,0.863667
25.650,232.167,0.593963
25.660,237.289,0.491903
25.670,258.815,0.613168
25.680,290.922,0.800242
25.690,290.249,0.708789
25.700,276.359,0.632998
25.710,269.639,0.896849
25.720,264.907,0.913401
25.730,260.750,0.922045
25.740,257.673,0.945304
25.750,254.308,0.929292
25.760,250.660,0.934244
25.770,248.380,0.912131
25.780,246.849,0.919020
25.790,245.935,0.929627
25.800,245.804,0.947872
25.810,246.586,0.920392
25.820,247.359,0.946074
25.830,247.592,0.944247
25.840,247.306,0.941837
25.850,246.853,0.927498
25.860,246.479,0.914892
25.870,245.995,0.936944
25.880,245.625,0.955257
25.890,245.236,0.965948
25.900,244.884,0.966099
25.910,244.333,0.962580
25.920,244.120,0.952564
25.930,243.947,0.944830
25.940,243.759,0.937297
25.950,243.345,0.956901
25.960,242.942,0.968455
25.970,242.356,0.976374
25.980,242.287,0.978948
25.990,242.088,0.972162
26.000,241.397,0.965690
26.010,240.847,0.873237
26.020,239.332,0.607145
26.030,240.404,0.510141
26.040,240.226,0.369561
26.050,240.797,0.426594
26.060,249.701,0.278467
26.070,265.769,0.399033
26.080,245.459,0.590157
26.090,240.127,0.345177
26.100,238.772,0.522373
26.110,239.401,0.726656
26.120,241.176,0.587499
26.130,230.784,0.266789
26.140,221.149,0.288023
26.150,214.204,0.546238
26.160,198.845,0.144718
26.170,192.368,0.052947
26.180,177.215,0.157827
26.190,166.783,0.046161
26.200,161.253,0.278682
26.210,148.452,0.114284
26.220,138.088,0.061407
26.230,132.613,0.160522
26.240,132.595,0.228429
26.250,133.637,0.341857
26.260,134.720,0.222169
26.270,134.221,0.142688
26.280,133.469,0.075087
26.290,131.765,0.156608
26.300,131.826,0.100880
26.310,130.463,0.144526
26.320,131.449,0.237503
26.330,132.305,0.219582
26.340,132.385,0.271542
26.350,131.530,0.284170
26.360,130.611,0.244898
26.370,129.561,0.319117
26.380,125.944,0.369031
26.390,122.447,0.449644
26.400,121.080,0.210613
26.410,129.183,0.264063
26.420,129.070,0.061708
26.430,127.665,0.162529
26.440,125.437,0.132287
26.450,125.848,0.364484
26.460,121.337,0.130318
26.470,118.321,0.057767
26.480,116.581,0.022418
26.490,114.933,0.039129
26.500,113.871,0.102815
26.510,120.796,0.099643
26.520,129.707,0.085546
26.530,142.474,0.131594
26.540,150.061,0.330220
26.550,150.595,0.147176
26.560,156.242,0.096383
26.570,160.971,0.063614
26.580,167.970,0.164709
26.590,172.475,0.066133
26.600,180.558,0.062902
26.610,188.470,0.109512
26.620,193.611,0.083093
26.630,203.965,0.051388
26.640,219.107,0.291180
26.650,219.107,0.163535
26.660,217.856,0.066663
26.670,229.904,0.134576
26.680,261.211,0.145636
26.690,271.411,0.265318
26.700,277.270,0.487388
26.710,279.501,0.530641
26.720,281.955,0.224309
26.730,258.784,0.401063
26.740,245.935,0.232494
26.750,220.909,0.294740
26.760,197.860,0.150272
26.770,181.350,0.159283
26.780,165.270,0.094729
26.790,150.322,0.164877
26.800,150.548,0.319839
26.810,148.586,0.426414
26.820,147.213,0.465705
26.830,145.173,0.354587
26.840,140.700,0.490553
26.850,140.853,0.526006
26.860,141.133,0.182501
26.870,143.205,0.115613
26.880,143.368,0.100128
26.890,142.549,0.145381
26.900,142.827,0.166394
26.910,141.909,0.319682
26.920,141.331,0.523385
26.930,141.371,0.084895
26.940,140.423,0.030337
26.950,134.474,0.360483
26.960,131.689,0.107039
26.970,128.066,0.085735
26.980,127.241,0.034927
26.990,119.785,0.076275
27.000,123.133,0.059874
27.010,126.248,0.047164
27.020,129.354,0.077048
27.030,132.919,0.016938
27.040,135.847,0.028652
27.050,137.746,0.073903
27.060,140.693,0.404644
27.070,143.148,0.533155
27.080,144.323,0.310321
27.090,144.530,0.222868
27.100,145.690,0.312491
27.110,148.266,0.283804
27.120,150.968,0.545466
27.130,154.495,0.329405
27.140,158.297,0.126744
27.150,169.881,0.134211
27.160,174.547,0.088346
27.170,177.918,0.032425
27.180,189.939,0.211069
27.190,207.633,0.101916
27.200,219.163,0.157358
27.210,239.934,0.103743
27.220,254.434,0.107683
27.230,235.834,0.201537
27.240,241.048,0.143411
27.250,244.686,0.213034
27.260,250.293,0.173676
27.270,256.485,0.202256
27.280,258.584,0.354474
27.290,255.076,0.179976
27.300,249.957,0.135905
27.310,237.005,0.239964
27.320,244.052,0.150911
27.330,252.443,0.095460
27.340,264.309,0.298299
27.350,268.578,0.178043
27.360,273.532,0.148569
27.370,286.382,0.164975
27.380,285.643,0.112844
27.390,250.136,0.244984
27.400,236.991,0.414787
27.410,234.588,0.490368
27.420,236.698,0.462321
27.430,233.251,0.480980
27.440,229.366,0.394661
27.450,234.190,0.208716
27.460,246.457,0.087836
27.470,260.697,0.438592
27.480,268.052,0.546151
27.490,274.047,0.281112
27.500,291.016,0.247459
27.510,309.698,0.320163
27.520,314.427,0.264064
27.530,318.842,0.205459
27.540,321.143,0.265930
27.550,314.875,0.134657
27.560,321.672,0.327351
27.570,318.879,0.118770
27.580,314.829,0.184345
27.590,311.504,0.115225
27.600,295.404,0.137061
27.610,286.341,0.125940
27.620,276.215,0.064136
27.630,271.456,0.067959
27.640,260.532,0.049852
27.650,258.196,0.049227
27.660,261.247,0.082113
27.670,264.585,0.186918
27.680,270.248,0.068451
27.690,276.064,0.096520
27.700,261.833,0.120169
27.710,252.976,0.120967
27.720,241.726,0.066820
27.730,224.668,0.107503
27.740,217.403,0.215081
27.750,214.795,0.108994
27.760,210.206,0.102034
27.770,216.825,0.133999
27.780,228.376,0.126555
27.790,230.891,0.037210
27.800,229.945,0.104611
27.810,232.072,0.310901
27.820,234.260,0.489811
27.830,236.483,0.327785
27.840,239.778,0.125752
27.850,255.442,0.088728
27.860,276.391,0.197397
27.870,294.379,0.146096
27.880,279.991,0.152766
27.890,278.329,0.180529
27.900,278.607,0.137999
27.910,279.840,0.169240
27.920,281.578,0.180974
27.930,277.081,0.083341
27.940,280.735,0.153521
27.950,280.982,0.272088
27.960,279.829,0.237703
27.970,277.770,0.124679
27.980,293.165,0.277001
27.990,300.863,0.077523
28.000,331.052,0.249957
28.010,331.418,0.413153
28.020,326.451,0.090753
28.030,347.560,0.160151
28.040,385.391,0.202874
28.050,388.920,0.130453
28.060,390.136,0.055442
28.070,388.299,0.086764
28.080,358.131,0.112180
28.090,330.848,0.165564
28.100,286.444,0.284387
28.110,262.656,0.609238
28.120,241.321,0.584987
28.130,213.821,0.167686
28.140,189.964,0.019806
28.150,177.803,0.107044
28.160,152.980,0.077951
28.170,138.395,0.179301
28.180,127.248,0.211296
28.190,132.874,0.403083
28.200,134.406,0.620387
28.210,134.083,0.392456
28.220,135.167,0.348331
28.230,137.960,0.173833
28.240,134.995,0.014546
28.250,133.005,0.029010
28.260,144.197,0.128525
28.270,146.000,0.094982
28.280,141.061,0.128200
28.290,138.963,0.078607
28.300,134.700,0.043344
28.310,132.131,0.123841
28.320,124.602,0.012042
28.330,120.477,0.061927
28.340,115.260,0.024090
28.350,113.971,0.040000
28.360,111.146,0.030959
28.370,101.595,0.176274
28.380,92.542,0.109740
28.390,83.540,0.130439
28.400,73.901,0.032008
28.410,66.960,0.112066
28.420,59.523,0.026985
28.430,54.410,0.039670
28.440,55.373,0.080268
28.450,58.358,0.160062
28.460,52.741,0.129278
28.470,48.325,0.098726
28.480,42.043,0.019962
28.490,38.432,0.069695
28.500,36.624,0.056240
28.510,33.070,0.067534
28.520,32.322,0.091268
28.530,32.047,0.204101
28.540,32.066,0.140101
28.550,32.071,0.186583
28.560,32.807,0.385668
28.570,33.363,0.115064
28.580,33.597,0.147274
28.590,32.392,0.151989
28.600,32.306,0.120283
28.610,32.340,0.100046
28.620,32.289,0.023109
28.630,32.508,0.041769
28.640,32.597,0.113475
28.650,32.978,0.058995
28.660,32.352,0.031556
28.670,32.243,0.052681
28.680,32.518,0.086430
28.690,32.535,0.213502
28.700,34.690,0.361278
28.710,34.711,0.697180
28.720,34.164,0.366477
28.730,33.305,0.326404
28.740,33.784,0.412637
28.750,32.698,0.349014
28.760,32.470,0.149701
28.770,32.468,0.100422
28.780,33.551,0.291100
28.790,33.052,0.182170
28.800,33.203,0.158059
28.810,33.586,0.047117
28.820,35.400,0.149313
28.830,34.399,0.057020
28.840,32.273,0.168489
28.850,32.400,0.081423
28.860,35.967,0.072043
28.870,39.973,0.084149
28.880,44.479,0.323172
28.890,49.479,0.143929
28.900,55.099,0.095981
28.910,61.730,0.204296
28.920,62.092,0.185661
28.930,68.229,0.117995
28.940,75.785,0.044520
28.950,85.736,0.074991
28.960,95.942,0.178150
28.970,104.325,0.263998
28.980,115.331,0.100060
28.990,131.178,0.110457
29.000,142.496,0.246978
29.010,159.340,0.098381
29.020,176.496,0.200166
29.030,187.880,0.038902
29.040,211.282,0.149260
29.050,230.581,0.170602
29.060,256.845,0.046337
29.070,274.374,0.034554
29.080,308.632,0.032318
29.090,337.707,0.090189
29.100,356.902,0.269323
29.110,400.947,0.139049
29.120,452.024,0.263018
29.130,477.434,0.121336
29.140,521.787,0.069002
29.150,582.206,0.062123
29.160,645.549,0.231971
29.170,705.655,0.261464
29.180,763.271,0.167181
29.190,844.674,0.100041
29.200,928.900,0.305585
29.210,1018.456,0.150952
29.220,1117.003,0.141232
29.230,1218.331,0.124151
29.240,1374.009,0.183864
29.250,1460.775,0.262353
29.260,1455.821,0.586957
29.270,1474.955,0.702711
29.280,1480.584,0.841198
29.290,1487.740,0.804886
29.300,1492.738,0.685046
29.310,1491.594,0.471380
29.320,1466.391,0.152322
29.330,1468.039,0.176533
29.340,1478.169,0.121304
29.350,1496.432,0.282092
29.360,1517.306,0.118231
29.370,1498.947,0.147045
29.380,1497.657,0.301228
29.390,1503.759,0.572367
29.400,1512.925,0.607358
29.410,1532.792,0.475088
29.420,1554.685,0.478709
29.430,1562.607,0.416008
29.440,1577.478,0.412014
29.450,1575.677,0.287191
29.460,1560.697,0.342463
29.470,1559.435,0.352967
29.480,1526.970,0.353509
29.490,1517.436,0.435850
29.500,1497.810,0.572868
29.510,1516.292,0.420359
29.520,1506.539,0.313016
29.530,1503.236,0.253520
29.540,1494.860,0.111988
29.550,1495.177,0.115073
29.560,1481.778,0.238622
29.570,1492.519,0.208128
29.580,1500.434,0.207970
29.590,1571.453,0.180826
29.600,1553.961,0.361830
29.610,1567.401,0.313213
29.620,1560.528,0.278289
29.630,1562.699,0.152896
29.640,1555.945,0.368031
29.650,1561.358,0.605663
29.660,1576.719,0.319762
29.670,1562.770,0.159116
29.680,1663.238,0.140395
29.690,1571.287,0.196255
29.700,1763.532,0.101364
29.710,1778.242,0.189639
29.720,1780.504,0.267626
29.730,1760.814,0.155528
29.740,1759.488,0.180467
29.750,1752.314,0.208723
29.760,1623.182,0.474558
29.770,1516.973,0.579871
29.780,1541.756,0.508693
29.790,1501.218,0.353139
29.800,1505.463,0.392202
29.810,1518.215,0.344359
29.820,1666.507,0.227124
29.830,1787.606,0.161465
29.840,1839.984,0.058708
29.850,1836.460,0.094007
29.860,1837.007,0.019320
29.870,1690.146,0.031635
29.880,1549.357,0.102784
29.890,1431.939,0.075512
29.900,1296.069,0.047075
29.910,1183.531,0.011298
29.920,1072.979,0.035164
29.930,981.144,0.058518
29.940,906.757,0.088929
29.950,801.025,0.465170
29.960,764.044,0.259118
29.970,661.278,0.111407
29.980,603.929,0.064638
29.990,530.469,0.290913
30.000,490.150,0.228962
30.010,446.439,0.498816
30.020,388.636,0.391119
30.030,356.591,0.248536
30.040,323.448,0.203298
30.050,328.691,0.157258
30.060,326.664,0.099786
30.070,310.038,0.051223
30.080,300.204,0.263155
30.090,305.549,0.189352
30.100,288.026,0.181856
30.110,262.859,0.138709
30.120,247.009,0.094197
30.130,229.811,0.087246
30.140,208.106,0.066932
30.150,193.118,0.052669
30.160,175.271,0.063982
30.170,162.791,0.068319
30.180,155.291,0.258262
30.190,152.778,0.577134
30.200,155.582,0.783116
30.210,158.208,0.811591
30.220,161.337,0.831469
30.230,164.593,0.897245
30.240,167.195,0.879951
30.250,171.013,0.804617
30.260,174.926,0.861361
30.270,179.463,0.855230
30.280,183.321,0.900584
30.290,186.043,0.919815
30.300,188.301,0.893249
30.310,189.878,0.900347
30.320,190.945,0.844586
30.330,191.913,0.869355
30.340,192.105,0.887036
30.350,190.756,0.854244
30.360,188.235,0.819372
30.370,185.045,0.893916
30.380,182.262,0.891394
30.390,180.454,0.903500
30.400,179.654,0.923710
30.410,180.173,0.907473
30.420,180.924,0.905842
30.430,181.940,0.915564
30.440,182.620,0.907315
30.450,183.350,0.934879
30.460,183.632,0.929299
30.470,183.869,0.937473
30.480,183.821,0.939106
30.490,183.840,0.945914
30.500,183.757,0.940692
30.510,183.864,0.941644
30.520,183.561,0.933876
30.530,183.259,0.930609
30.540,182.394,0.889839
30.550,181.255,0.911402
30.560,180.424,0.894383
30.570,180.074,0.906997
30.580,179.756,0.920527
30.590,179.776,0.906209
30.600,179.713,0.917921
30.610,180.057,0.907742
30.620,180.884,0.898609
30.630,181.961,0.907109
30.640,183.253,0.921061
30.650,184.130,0.934481
30.660,184.793,0.927301
30.670,185.424,0.939779
30.680,186.911,0.895793
30.690,188.558,0.874267
30.700,190.044,0.914050
30.710,190.545,0.904072
30.720,190.315,0.908431
30.730,189.071,0.889492
30.740,187.267,0.911136
30.750,185.520,0.943111
30.760,183.756,0.934564
30.770,181.865,0.920510
30.780,180.429,0.909840
30.790,179.789,0.925368
30.800,179.312,0.926837
30.810,178.992,0.915667
30.820,179.020,0.919573
30.830,179.922,0.917586
30.840,181.270,0.915303
30.850,182.905,0.910895
30.860,184.733,0.919165
30.870,186.897,0.885715
30.880,189.497,0.896040
30.890,191.631,0.901312
30.900,193.076,0.905121
30.910,193.794,0.910408
30.920,194.262,0.934575
30.930,194.255,0.934125
30.940,193.569,0.895220
30.950,192.703,0.889894
30.960,191.104,0.863819
30.970,189.310,0.880804
30.980,187.503,0.924552
30.990,186.102,0.942163
31.000,185.418,0.956781
31.010,184.939,0.946254
31.020,184.753,0.942889
31.030,184.517,0.932583
31.040,184.359,0.937072
31.050,184.703,0.926562
31.060,185.766,0.930682
31.070,188.468,0.848451
31.080,192.123,0.884975
31.090,195.094,0.921344
31.100,196.331,0.932390
31.110,196.484,0.939989
31.120,195.677,0.910041
31.130,193.540,0.845476
31.140,190.084,0.824640
31.150,186.054,0.894913
31.160,182.857,0.882781
31.170,178.910,0.864793
31.180,176.098,0.893924
31.190,174.800,0.934755
31.200,174.610,0.929425
31.210,175.353,0.907461
31.220,177.946,0.837525
31.230,181.830,0.763979
31.240,186.131,0.619630
31.250,196.387,0.518419
31.260,200.503,0.615548
31.270,202.618,0.645943
31.280,203.225,0.525489
31.290,199.961,0.254719
31.300,180.947,0.491750
31.310,178.483,0.810212
31.320,178.332,0.353778
31.330,177.194,0.130551
31.340,185.278,0.233072
31.350,195.145,0.124608
31.360,205.509,0.046990
31.370,212.812,0.089378
31.380,219.470,0.155196
31.390,231.897,0.278506
31.400,239.697,0.361986
31.410,245.501,0.276962
31.420,246.258,0.495216
31.430,245.648,0.661686
31.440,245.247,0.872974
31.450,245.532,0.940330
31.460,245.124,0.959437
31.470,245.323,0.959452
31.480,245.663,0.954690
31.490,245.617,0.955325
31.500,244.026,0.931954
31.510,240.704,0.915922
31.520,237.156,0.785476
31.530,231.024,0.513509
31.540,217.899,0.590243
31.550,215.293,0.594306
31.560,214.592,0.362097
31.570,212.067,0.452151
31.580,200.382,0.227886
31.590,191.774,0.209094
31.600,186.230,0.192390
31.610,179.628,0.147235
31.620,193.752,0.242607
31.630,201.034,0.305927
31.640,214.287,0.380027
31.650,220.346,0.607951
31.660,226.548,0.724786
31.670,233.746,0.846793
31.680,237.128,0.931471
31.690,239.206,0.964855
31.700,240.564,0.951732
31.710,241.142,0.977821
31.720,240.882,0.968161
31.730,240.338,0.959660
31.740,239.650,0.970826
31.750,239.112,0.959772
31.760,238.705,0.946922
31.770,238.501,0.941837
31.780,238.290,0.934594
31.790,238.021,0.934716
31.800,237.968,0.930181
31.810,238.145,0.923624
31.820,238.194,0.926406
31.830,238.194,0.923376
31.840,238.210,0.921593
31.850,238.356,0.926918
31.860,238.696,0.952191
31.870,239.128,0.963540
31.880,239.792,0.967119
31.890,240.535,0.944930
31.900,241.298,0.969577
31.910,242.047,0.978488
31.920,243.042,0.967020
31.930,243.579,0.940833
31.940,244.162,0.955807
31.950,244.402,0.960707
31.960,244.155,0.958470
31.970,244.058,0.949911
31.980,243.693,0.935398
31.990,243.378,0.951725
32.000,242.817,0.971379
32.010,242.504,0.972717
32.020,242.275,0.976305
32.030,242.028,0.980414
32.040,241.738,0.975116
32.050,241.529,0.976400
32.060,241.500,0.977466
32.070,241.428,0.976398
32.080,241.570,0.978027
32.090,241.761,0.977593
32.100,242.046,0.978815
32.110,242.429,0.975559
32.120,242.728,0.973132
32.130,243.264,0.952361
32.140,243.777,0.942090
32.150,244.101,0.957324
32.160,244.504,0.957126
32.170,244.610,0.958934
32.180,244.967,0.953392
32.190,244.961,0.958691
32.200,244.891,0.954783
32.210,244.581,0.951446
32.220,244.593,0.954145
32.230,244.559,0.957347
32.240,244.444,0.961147
32.250,244.641,0.957261
32.260,244.324,0.953541
32.270,244.440,0.952197
32.280,244.397,0.957263
32.290,244.400,0.954828
32.300,244.251,0.947676
32.310,244.288,0.953793
32.320,244.164,0.952361
32.330,243.916,0.949050
32.340,243.797,0.936638
32.350,243.693,0.931562
32.360,243.705,0.935657
32.370,243.433,0.949463
32.380,243.274,0.949146
32.390,243.442,0.945895
32.400,243.678,0.941199
32.410,243.883,0.944002
32.420,243.947,0.945858
32.430,244.249,0.951378
32.440,244.262,0.955411
32.450,244.048,0.948392
32.460,243.777,0.936226
32.470,243.794,0.940416
32.480,243.864,0.944089
32.490,243.940,0.950122
32.500,244.146,0.949765
32.510,244.550,0.958341
32.520,244.916,0.956941
32.530,245.313,0.957044
32.540,245.479,0.944566
32.550,245.576,0.934063
32.560,245.719,0.936445
32.570,245.675,0.942644
32.580,245.512,0.953944
32.590,245.560,0.950027
32.600,245.412,0.946798
32.610,245.412,0.940533
32.620,245.418,0.946864
32.630,245.127,0.954759
32.640,244.784,0.960019
32.650,244.312,0.951886
32.660,244.314,0.952887
32.670,244.461,0.961904
32.680,244.655,0.964321
32.690,244.721,0.964497
32.700,244.635,0.957688
32.710,244.977,0.958541
32.720,245.397,0.950597
32.730,245.984,0.940882
32.740,246.392,0.908389
32.750,246.686,0.910050
32.760,246.930,0.914767
32.770,246.975,0.928348
32.780,246.480,0.918032
32.790,246.139,0.925859
32.800,245.882,0.945344
32.810,245.773,0.947537
32.820,245.588,0.948540
32.830,245.490,0.946577
32.840,245.553,0.949254
32.850,245.405,0.952128
32.860,245.419,0.957506
32.870,245.123,0.956024
32.880,244.862,0.955753
32.890,245.160,0.957238
32.900,245.556,0.953719
32.910,246.071,0.941285
32.920,246.680,0.926465
32.930,246.772,0.926616
32.940,246.354,0.895128
32.950,245.962,0.927030
32.960,245.833,0.931055
32.970,245.981,0.934137
32.980,246.125,0.930114
32.990,246.254,0.921461
33.000,246.149,0.910541
33.010,245.930,0.922626
33.020,245.594,0.944960
33.030,245.012,0.961194
33.040,244.320,0.960628
33.050,243.606,0.940339
33.060,243.065,0.964329
33.070,242.848,0.966990
33.080,242.687,0.967647
33.090,243.299,0.916333
33.100,246.035,0.879052
33.110,249.090,0.818679
33.120,252.122,0.901088
33.130,251.975,0.923975
33.140,249.752,0.916217
33.150,246.222,0.866427
33.160,241.428,0.886343
33.170,237.149,0.888794
33.180,232.655,0.787064
33.190,226.894,0.861295
33.200,222.867,0.921048
33.210,220.262,0.945033
33.220,219.360,0.924091
33.230,219.643,0.930225
33.240,221.704,0.920622
33.250,225.097,0.827128
33.260,231.577,0.775405
33.270,237.751,0.835656
33.280,243.400,0.868951
33.290,247.715,0.932492
33.300,249.810,0.950143
33.310,249.720,0.937267
33.320,247.761,0.889915
33.330,243.092,0.825654
33.340,237.874,0.831311
33.350,232.879,0.780825
33.360,227.904,0.873479
33.370,224.671,0.906961
33.380,223.574,0.954905
33.390,223.397,0.954966
33.400,224.558,0.914179
33.410,226.460,0.929934
33.420,228.588,0.924841
33.430,230.285,0.851012
33.440,229.684,0.794518
33.450,226.810,0.820348
33.460,224.876,0.876764
33.470,223.947,0.888556
33.480,221.595,0.783765
33.490,216.298,0.646611
33.500,209.997,0.660353
33.510,206.481,0.576602
33.520,205.003,0.438947
33.530,199.157,0.313225
33.540,214.281,0.211187
33.550,216.432,0.029136
33.560,217.249,0.067165
33.570,217.136,0.162616
33.580,215.725,0.428764
33.590,217.956,0.476886
33.600,216.776,0.390989
33.610,225.932,0.213216
33.620,242.746,0.071744
33.630,250.939,0.149310
33.640,285.061,0.096084
33.650,317.595,0.029824
33.660,349.823,0.230472
33.670,359.595,0.285627
33.680,356.455,0.132741
33.690,357.355,0.070433
33.700,346.101,0.192447
33.710,345.339,0.184796
33.720,367.992,0.145803
33.730,386.428,0.368365
33.740,390.322,0.299102
33.750,407.196,0.376753
33.760,457.616,0.384951
33.770,516.359,0.319966
33.780,592.379,0.377120
33.790,663.833,0.093549
33.800,741.430,0.176736
33.810,827.185,0.180053
33.820,932.359,0.101939
33.830,1059.532,0.066576
33.840,1161.915,0.034263
33.850,1366.168,0.137802
33.860,1482.325,0.322682
33.870,1485.523,0.281520
33.880,1497.122,0.289940
33.890,1521.285,0.135876
33.900,1539.602,0.215819
33.910,1524.202,0.243803
33.920,1506.911,0.385265
33.930,1494.187,0.365275
33.940,1485.637,0.476442
33.950,1488.725,0.639328
33.960,1505.631,0.560944
33.970,1513.598,0.268039
33.980,1512.027,0.199849
33.990,1487.180,0.537380
34.000,1489.286,0.701379
34.010,1496.610,0.809764
34.020,1511.196,0.690586
34.030,1523.356,0.508818
34.040,1537.663,0.169093
34.050,1563.646,0.170999
34.060,1570.020,0.145805
34.070,1514.900,0.152944
34.080,1544.146,0.207024
34.090,1526.728,0.177742
34.100,1532.567,0.205932
34.110,1536.996,0.144200
34.120,1531.474,0.158377
34.130,1527.482,0.248842
34.140,1541.442,0.314491
34.150,1654.767,0.350478
34.160,1650.163,0.317757
34.170,1656.374,0.597549
34.180,1658.770,0.557544
34.190,1651.089,0.322822
34.200,1673.090,0.093899
34.210,1485.467,0.022134
34.220,1323.068,0.231209
34.230,1186.176,0.186978
34.240,1060.645,0.139628
34.250,931.979,0.340270
34.260,833.876,0.442312
34.270,728.336,0.607252
34.280,674.519,0.781044
34.290,588.946,0.693203
34.300,526.112,0.616798
34.310,462.122,0.542962
34.320,406.893,0.613548
34.330,381.294,0.736498
34.340,329.311,0.754150
34.350,295.153,0.701396
34.360,258.095,0.883532
34.370,228.405,0.874225
34.380,232.441,0.874908
34.390,234.552,0.937371
34.400,236.126,0.925802
34.410,237.467,0.926940
34.420,240.738,0.799387
34.430,246.575,0.770711
34.440,248.378,0.864541
34.450,249.869,0.906307
34.460,251.010,0.931240
34.470,251.849,0.913296
34.480,253.216,0.949181
34.490,254.034,0.960487
34.500,253.912,0.963220
34.510,253.038,0.959525
34.520,251.771,0.941343
34.530,250.550,0.945016
34.540,248.831,0.871846
34.550,245.777,0.804727
34.560,240.466,0.625482
34.570,232.898,0.518658
34.580,226.503,0.786665
34.590,224.374,0.775955
34.600,220.094,0.887272
34.610,222.878,0.510296
34.620,241.723,0.379076
34.630,250.111,0.580248
34.640,255.295,0.848853
34.650,258.270,0.927796
34.660,260.256,0.930427
34.670,262.897,0.947368
34.680,266.546,0.948671
34.690,270.180,0.950465
34.700,272.664,0.971444
34.710,273.958,0.963345
34.720,274.846,0.969344
34.730,274.773,0.966828
34.740,274.259,0.965564
34.750,273.539,0.948495
34.760,273.326,0.945676
34.770,273.283,0.950286
34.780,273.367,0.944219
34.790,273.555,0.951558
34.800,273.875,0.957346
34.810,274.027,0.964566
34.820,274.112,0.962180
34.830,274.619,0.968192
34.840,274.924,0.964280
34.850,275.185,0.966052
34.860,275.277,0.960494
34.870,275.564,0.956787
34.880,275.587,0.953220
34.890,275.665,0.955580
34.900,275.888,0.941792
34.910,276.094,0.937665
34.920,276.111,0.933236
34.930,276.180,0.932992
34.940,276.395,0.931634
34.950,276.962,0.945293
34.960,277.182,0.949122
34.970,277.368,0.950135
34.980,277.247,0.955331
34.990,277.473,0.950555
35.000,277.674,0.952947
35.010,277.980,0.951821
35.020,278.394,0.949279
35.030,278.742,0.944765
35.040,278.984,0.936868
35.050,279.151,0.931234
35.060,279.314,0.924414
35.070,279.865,0.902201
35.080,280.653,0.927844
35.090,281.584,0.937233
35.100,282.313,0.933662
35.110,282.360,0.930070
35.120,282.325,0.929190
35.130,282.101,0.934645
35.140,281.938,0.943071
35.150,281.919,0.942197
35.160,282.279,0.927099
35.170,282.607,0.914544
35.180,282.999,0.930825
35.190,282.796,0.924894
35.200,282.381,0.935124
35.210,282.328,0.929011
35.220,282.484,0.919764
35.230,282.513,0.923851
35.240,282.434,0.933738
35.250,282.478,0.924842
