time,frequency,confidence
21.500,130.867,0.936937
21.510,131.164,0.950534
21.520,131.282,0.950930
21.530,131.047,0.945192
21.540,130.565,0.918338
21.550,130.649,0.916357
21.560,131.291,0.941787
21.570,131.769,0.929508
21.580,131.603,0.932293
21.590,131.297,0.948317
21.600,131.151,0.939167
21.610,131.017,0.925335
21.620,131.206,0.925004
21.630,131.652,0.925011
21.640,131.684,0.937747
21.650,131.237,0.944992
21.660,130.849,0.925512
21.670,130.844,0.914555
21.680,131.059,0.918565
21.690,131.229,0.925475
21.700,131.416,0.930041
21.710,131.108,0.919157
21.720,130.770,0.906467
21.730,130.708,0.887059
21.740,130.749,0.889735
21.750,131.087,0.918685
21.760,131.042,0.923824
21.770,130.651,0.899743
21.780,130.588,0.890414
21.790,130.824,0.911640
21.800,131.135,0.917646
21.810,131.079,0.918467
21.820,130.879,0.923626
21.830,130.802,0.919171
21.840,130.790,0.906197
21.850,130.874,0.914318
21.860,131.027,0.919922
21.870,131.243,0.924474
21.880,131.237,0.931048
21.890,130.782,0.914748
21.900,130.615,0.893778
21.910,130.773,0.901785
21.920,131.132,0.919984
21.930,131.583,0.918399
21.940,131.263,0.918384
21.950,130.923,0.912456
21.960,131.008,0.909063
21.970,131.083,0.902177
21.980,131.230,0.926806
21.990,131.636,0.911554
22.000,131.514,0.922283
22.010,131.288,0.925972
22.020,131.039,0.918846
22.030,131.058,0.919968
22.040,131.544,0.923720
22.050,131.849,0.910566
22.060,131.840,0.911978
22.070,131.527,0.924888
22.080,131.393,0.925311
22.090,131.387,0.921030
22.100,131.411,0.908077
22.110,131.733,0.912357
22.120,131.976,0.901636
22.130,131.659,0.917105
22.140,131.207,0.922185
22.150,131.249,0.922993
22.160,131.366,0.921938
22.170,131.654,0.926522
22.180,131.749,0.910816
22.190,131.846,0.913849
22.200,131.656,0.915426
22.210,131.305,0.895648
22.220,131.182,0.886432
22.230,131.615,0.890788
22.240,131.895,0.812922
22.250,146.785,0.691526
22.260,170.141,0.496716
22.270,191.228,0.581350
22.280,193.262,0.756633
22.290,194.512,0.864931
22.300,195.548,0.877698
22.310,196.315,0.909460
22.320,196.681,0.882868
22.330,196.888,0.803354
22.340,197.110,0.772951
22.350,196.780,0.833632
22.360,196.393,0.836946
22.370,196.309,0.610160
22.380,196.373,0.491080
22.390,196.819,0.565973
22.400,196.870,0.703828
22.410,196.468,0.840233
22.420,196.040,0.891093
22.430,195.626,0.907797
22.440,195.848,0.919291
22.450,195.919,0.913160
22.460,195.978,0.939012
22.470,195.939,0.941284
22.480,195.859,0.935708
22.490,195.992,0.940416
22.500,195.996,0.943212
22.510,195.874,0.936845
22.520,195.729,0.928129
22.530,195.730,0.930880
22.540,195.805,0.932793
22.550,195.614,0.933051
22.560,195.359,0.943252
22.570,195.285,0.936515
22.580,195.642,0.920724
22.590,195.734,0.920141
22.600,195.431,0.920466
22.610,195.173,0.917673
22.620,194.830,0.923561
22.630,195.351,0.924638
22.640,195.768,0.913290
22.650,195.459,0.895439
22.660,204.501,0.883235
22.670,237.978,0.525458
22.680,253.017,0.474287
22.690,256.892,0.812305
22.700,258.847,0.906138
22.710,259.940,0.926430
22.720,260.995,0.881826
22.730,262.655,0.912395
22.740,262.276,0.917800
22.750,262.431,0.887033
22.760,262.287,0.831750
22.770,262.181,0.800207
22.780,261.759,0.822446
22.790,262.202,0.913944
22.800,262.237,0.891820
22.810,262.823,0.872487
22.820,262.326,0.886976
22.830,261.851,0.871414
22.840,261.262,0.874404
22.850,261.593,0.887428
22.860,262.240,0.889827
22.870,262.688,0.835718
22.880,262.375,0.882021
22.890,262.346,0.880861
22.900,261.839,0.894887
22.910,261.666,0.908022
22.920,262.192,0.901809
22.930,262.388,0.889407
22.940,262.034,0.917384
22.950,262.214,0.902798
22.960,262.215,0.890376
22.970,261.728,0.903416
22.980,262.156,0.902249
22.990,262.187,0.890467
23.000,262.068,0.885892
23.010,262.353,0.837645
23.020,262.623,0.872311
23.030,262.020,0.898716
23.040,262.007,0.882189
23.050,262.154,0.850358
23.060,262.192,0.853366
23.070,263.180,0.798175
23.080,263.450,0.775235
23.090,262.788,0.582579
23.100,246.176,0.604664
23.110,215.800,0.758219
23.120,196.026,0.869029
23.130,196.433,0.926180
23.140,196.559,0.935953
23.150,196.536,0.912497
23.160,209.121,0.859102
23.170,236.245,0.311944
23.180,255.112,0.582487
23.190,256.096,0.816044
23.200,258.615,0.872882
23.210,259.879,0.742339
23.220,261.336,0.720222
23.230,262.089,0.513866
23.240,260.023,0.437129
23.250,256.232,0.493289
23.260,240.286,0.508289
23.270,245.203,0.587788
23.280,254.228,0.572346
23.290,257.900,0.717956
23.300,259.496,0.645036
23.310,263.654,0.730060
23.320,266.077,0.674478
23.330,264.081,0.679781
23.340,261.214,0.787444
23.350,260.728,0.851168
23.360,260.554,0.846291
23.370,261.958,0.874834
23.380,262.342,0.807643
23.390,261.119,0.666550
23.400,258.426,0.741176
23.410,258.050,0.791705
23.420,259.523,0.815791
23.430,260.563,0.766866
23.440,262.192,0.756644
23.450,261.836,0.775459
23.460,262.779,0.810993
23.470,262.491,0.824664
23.480,262.641,0.760249
23.490,261.873,0.808272
23.500,262.005,0.851689
23.510,261.913,0.882686
23.520,262.600,0.880907
23.530,262.468,0.871818
23.540,262.607,0.884751
23.550,262.010,0.919665
23.560,261.722,0.933044
23.570,261.503,0.930423
23.580,262.083,0.935242
23.590,262.801,0.923538
23.600,262.780,0.934533
23.610,262.013,0.950548
23.620,261.057,0.920743
23.630,261.615,0.910432
23.640,257.597,0.539230
23.650,241.836,0.415722
23.660,234.267,0.449123
23.670,240.230,0.748295
23.680,240.649,0.864003
23.690,241.542,0.911617
23.700,242.833,0.903232
23.710,242.684,0.889689
23.720,242.317,0.892086
23.730,242.294,0.877428
23.740,241.263,0.817011
23.750,241.102,0.854954
23.760,241.913,0.876623
23.770,242.899,0.908025
23.780,242.859,0.952881
23.790,242.653,0.953941
23.800,242.850,0.925426
23.810,242.237,0.932015
23.820,241.823,0.890088
23.830,242.359,0.903701
23.840,242.358,0.918740
23.850,241.959,0.953215
23.860,242.451,0.964836
23.870,242.615,0.957007
23.880,242.596,0.940957
23.890,242.453,0.935865
23.900,242.379,0.919528
23.910,241.629,0.946621
23.920,240.976,0.942688
23.930,241.338,0.933052
23.940,242.124,0.943680
23.950,242.354,0.943101
23.960,241.462,0.929458
23.970,239.860,0.855750
23.980,237.264,0.779106
23.990,229.997,0.567442
24.000,222.591,0.583169
24.010,217.435,0.566912
24.020,209.048,0.436679
24.030,204.857,0.364879
24.040,219.003,0.435121
24.050,217.951,0.562590
24.060,217.873,0.683215
24.070,218.776,0.755262
24.080,216.845,0.549075
24.090,218.131,0.588640
24.100,220.744,0.737451
24.110,221.935,0.721040
24.120,224.931,0.494440
24.130,233.071,0.607993
24.140,234.434,0.762852
24.150,235.584,0.723220
24.160,236.109,0.653344
24.170,235.557,0.550629
24.180,235.590,0.504545
24.190,235.696,0.592271
24.200,232.610,0.608130
24.210,229.850,0.655778
24.220,227.317,0.622611
24.230,228.311,0.614467
24.240,229.273,0.633914
24.250,225.539,0.728544
24.260,222.910,0.884808
24.270,221.859,0.900033
24.280,220.717,0.903323
24.290,219.907,0.894179
24.300,220.388,0.923347
24.310,221.180,0.941560
24.320,221.744,0.915387
24.330,221.341,0.909100
24.340,220.680,0.869327
24.350,220.714,0.869745
24.360,221.708,0.893277
24.370,222.311,0.918986
24.380,222.522,0.927513
24.390,222.692,0.922448
24.400,222.327,0.905913
24.410,222.620,0.900387
24.420,221.984,0.854800
24.430,220.164,0.606947
24.440,195.504,0.593385
24.450,195.761,0.758446
24.460,196.055,0.886270
24.470,196.054,0.866682
24.480,196.089,0.847699
24.490,196.586,0.886212
24.500,197.443,0.843470
24.510,199.317,0.735556
24.520,204.236,0.548418
24.530,209.317,0.493988
24.540,211.559,0.468923
24.550,211.351,0.609338
24.560,212.584,0.708692
24.570,215.622,0.826040
24.580,217.899,0.920744
24.590,218.787,0.905756
24.600,218.267,0.843159
24.610,217.683,0.760657
24.620,217.529,0.804313
24.630,218.749,0.892399
24.640,220.044,0.928390
24.650,220.517,0.923134
24.660,220.407,0.880547
24.670,219.922,0.813596
24.680,219.696,0.822825
24.690,220.867,0.863208
24.700,222.752,0.893354
24.710,226.417,0.646663
24.720,238.400,0.706351
24.730,239.297,0.869297
24.740,238.917,0.906516
24.750,238.904,0.905468
24.760,239.995,0.845895
24.770,240.739,0.823139
24.780,241.207,0.801362
24.790,240.593,0.828676
24.800,239.360,0.900822
24.810,239.983,0.904227
24.820,241.915,0.836502
24.830,243.801,0.753787
24.840,246.933,0.523377
24.850,256.601,0.420365
24.860,258.731,0.606111
24.870,259.508,0.757685
24.880,259.400,0.871018
24.890,259.769,0.768088
24.900,261.291,0.605933
24.910,262.921,0.327359
24.920,260.553,0.319304
24.930,259.974,0.774733
24.940,260.669,0.909744
24.950,261.888,0.945269
24.960,262.892,0.940271
24.970,262.992,0.926926
24.980,262.657,0.926856
24.990,261.747,0.933095
25.000,261.469,0.927208
25.010,261.453,0.906277
25.020,262.026,0.875361
25.030,263.419,0.823270
25.040,262.463,0.836323
25.050,261.788,0.917128
25.060,261.275,0.944256
25.070,261.157,0.939405
25.080,261.494,0.939945
25.090,262.612,0.949003
25.100,262.547,0.948190
25.110,262.663,0.951292
25.120,262.832,0.941776
25.130,262.750,0.948778
25.140,262.112,0.957696
25.150,262.146,0.955988
25.160,262.350,0.952094
25.170,263.052,0.936639
25.180,262.984,0.928010
25.190,262.350,0.956035
25.200,261.971,0.958456
25.210,262.167,0.952711
25.220,262.305,0.948762
25.230,262.940,0.941239
25.240,263.857,0.841731
25.250,261.976,0.745421
25.260,240.045,0.501817
25.270,223.206,0.568655
25.280,229.381,0.454416
25.290,242.861,0.328090
25.300,227.744,0.663934
25.310,201.934,0.751895
25.320,178.185,0.752491
25.330,161.961,0.493744
25.340,141.431,0.440024
25.350,131.507,0.592642
25.360,132.388,0.834487
25.370,132.224,0.835075
25.380,131.470,0.861877
25.390,131.219,0.853788
25.400,131.726,0.844785
25.410,131.779,0.879366
25.420,131.979,0.867484
25.430,131.675,0.896180
25.440,131.248,0.905765
25.450,131.422,0.914845
25.460,131.463,0.924333
25.470,131.559,0.943172
25.480,131.568,0.937903
25.490,131.492,0.935680
25.500,131.212,0.936714
25.510,131.290,0.934133
25.520,131.321,0.940759
25.530,131.359,0.936128
25.540,131.317,0.935461
25.550,131.099,0.935344
25.560,131.097,0.929441
25.570,131.002,0.919370
25.580,131.043,0.917922
25.590,131.274,0.920291
25.600,131.138,0.915879
25.610,131.277,0.923413
25.620,131.433,0.914046
25.630,131.417,0.905659
25.640,131.540,0.893744
25.650,131.157,0.897474
25.660,131.100,0.883497
25.670,131.279,0.901904
25.680,131.629,0.896258
25.690,131.777,0.882866
25.700,131.822,0.890472
25.710,131.484,0.919768
25.720,131.509,0.906329
25.730,131.471,0.909953
25.740,131.690,0.902716
25.750,131.886,0.891815
25.760,131.402,0.905812
25.770,131.440,0.926097
25.780,131.617,0.916855
25.790,131.749,0.907702
25.800,131.700,0.917862
25.810,131.518,0.907805
25.820,131.338,0.898025
25.830,131.043,0.904347
25.840,131.270,0.895190
25.850,131.604,0.891352
25.860,131.687,0.901653
25.870,131.163,0.896664
25.880,131.059,0.898903
25.890,131.053,0.895068
25.900,130.915,0.900192
25.910,131.161,0.876676
25.920,131.313,0.868079
25.930,131.425,0.885027
25.940,131.501,0.874098
25.950,131.691,0.880801
25.960,131.764,0.895653
25.970,131.740,0.893667
25.980,132.167,0.829191
25.990,132.390,0.856597
26.000,132.043,0.778059
26.010,132.071,0.798724
26.020,131.832,0.853722
26.030,131.781,0.851292
26.040,131.902,0.849120
26.050,131.972,0.825084
26.060,132.136,0.784404
26.070,131.930,0.677689
26.080,131.728,0.719907
26.090,131.393,0.787637
26.100,131.373,0.794700
26.110,131.644,0.763587
26.120,131.898,0.803786
26.130,131.706,0.819403
26.140,131.679,0.720361
26.150,131.541,0.586108
26.160,142.869,0.482798
26.170,159.817,0.593015
26.180,177.374,0.560757
26.190,201.800,0.569643
26.200,220.111,0.561728
26.210,245.642,0.552431
26.220,261.173,0.598937
26.230,260.337,0.653852
26.240,258.751,0.700157
26.250,258.726,0.712738
26.260,258.999,0.515849
26.270,260.102,0.418235
26.280,261.174,0.497588
26.290,259.842,0.614170
26.300,258.967,0.522199
26.310,256.938,0.689979
26.320,258.492,0.877335
26.330,259.925,0.890567
26.340,260.883,0.775278
26.350,262.391,0.782144
26.360,261.768,0.787670
26.370,260.289,0.667595
26.380,259.064,0.726058
26.390,257.141,0.729463
26.400,254.844,0.750386
26.410,257.089,0.861895
26.420,258.617,0.891294
26.430,259.798,0.918489
26.440,261.593,0.873834
26.450,264.035,0.842709
26.460,263.883,0.820811
26.470,261.144,0.780005
26.480,258.809,0.802949
26.490,259.956,0.807386
26.500,261.139,0.677549
26.510,263.400,0.683766
26.520,262.570,0.700153
26.530,263.398,0.595016
26.540,261.115,0.411577
26.550,259.495,0.505469
26.560,261.752,0.688195
26.570,260.802,0.852782
26.580,261.124,0.895827
26.590,262.339,0.918394
26.600,261.377,0.919835
26.610,259.530,0.881901
26.620,256.448,0.840778
26.630,255.515,0.826521
26.640,256.876,0.853718
26.650,259.339,0.885303
26.660,260.996,0.842265
26.670,262.290,0.867570
26.680,261.954,0.821883
26.690,255.607,0.415605
26.700,244.328,0.487705
26.710,251.006,0.702811
26.720,254.592,0.828418
26.730,257.231,0.880006
26.740,259.029,0.863612
26.750,262.037,0.901720
26.760,262.945,0.930507
26.770,262.805,0.925503
26.780,262.588,0.913153
26.790,262.736,0.914614
26.800,262.720,0.917270
26.810,262.555,0.931344
26.820,262.418,0.945180
26.830,262.956,0.901089
26.840,263.453,0.712121
26.850,262.308,0.506385
26.860,298.299,0.558232
26.870,298.383,0.719542
26.880,297.381,0.774003
26.890,295.234,0.863901
26.900,295.739,0.879638
26.910,296.269,0.895841
26.920,296.431,0.898359
26.930,296.299,0.885832
26.940,296.380,0.843739
26.950,297.510,0.847157
26.960,298.873,0.813716
26.970,300.657,0.799167
26.980,299.807,0.671785
26.990,295.171,0.588296
27.000,293.552,0.548712
27.010,296.506,0.732612
27.020,298.169,0.857005
27.030,298.811,0.913314
27.040,298.319,0.933376
27.050,296.804,0.921177
27.060,296.675,0.927190
27.070,296.738,0.939994
27.080,296.602,0.934489
27.090,296.643,0.933698
27.100,296.733,0.940303
27.110,296.674,0.938888
27.120,296.653,0.939995
27.130,296.578,0.937308
27.140,296.432,0.949256
27.150,296.180,0.959823
27.160,295.789,0.965968
27.170,296.041,0.945970
27.180,296.558,0.900278
27.190,297.042,0.879546
27.200,295.602,0.831419
27.210,296.597,0.796669
27.220,296.212,0.763258
27.230,295.410,0.733388
27.240,295.720,0.792551
27.250,295.653,0.813541
27.260,295.082,0.807785
27.270,295.594,0.779927
27.280,295.842,0.778522
27.290,295.107,0.788459
27.300,295.959,0.772067
27.310,295.866,0.791030
27.320,295.245,0.832959
27.330,296.137,0.815458
27.340,295.286,0.799926
27.350,294.182,0.761577
27.360,295.915,0.464761
27.370,295.295,0.474605
27.380,293.426,0.286700
27.390,260.996,0.504607
27.400,238.749,0.466701
27.410,238.583,0.233606
27.420,239.641,0.159436
27.430,239.505,0.299278
27.440,239.692,0.306560
27.450,238.341,0.432688
27.460,238.886,0.254959
27.470,238.959,0.309218
27.480,238.849,0.472962
27.490,261.620,0.254744
27.500,293.696,0.590893
27.510,294.548,0.421951
27.520,295.704,0.517022
27.530,294.280,0.403242
27.540,294.435,0.322225
27.550,261.988,0.265782
27.560,245.219,0.522748
27.570,216.887,0.321539
27.580,215.192,0.609067
27.590,213.929,0.692626
27.600,214.665,0.746574
27.610,214.761,0.834772
27.620,215.309,0.844214
27.630,215.018,0.798756
27.640,214.447,0.695100
27.650,213.922,0.670803
27.660,216.817,0.765463
27.670,218.152,0.847072
27.680,218.496,0.868694
27.690,217.936,0.813465
27.700,215.207,0.682805
27.710,216.013,0.586581
27.720,218.047,0.570423
27.730,221.644,0.390010
27.740,234.787,0.345739
27.750,238.719,0.479287
27.760,213.583,0.398981
27.770,191.902,0.545938
27.780,192.837,0.728020
27.790,194.659,0.837449
27.800,195.096,0.912878
27.810,195.701,0.895840
27.820,195.819,0.902191
27.830,195.899,0.898440
27.840,195.915,0.901461
27.850,195.931,0.914703
27.860,196.151,0.930174
27.870,196.164,0.929395
27.880,195.929,0.918277
27.890,195.932,0.924104
27.900,196.082,0.935308
27.910,196.287,0.941692
27.920,196.293,0.922067
27.930,195.251,0.664223
27.940,191.218,0.428528
27.950,194.818,0.383909
27.960,200.291,0.526985
27.970,203.513,0.625315
27.980,218.971,0.334377
27.990,222.021,0.704104
28.000,221.729,0.786639
28.010,220.630,0.816036
28.020,219.730,0.872793
28.030,219.324,0.878737
28.040,219.377,0.901992
28.050,217.699,0.827111
28.060,214.320,0.571278
28.070,213.352,0.529907
28.080,219.024,0.766456
28.090,220.455,0.905894
28.100,220.370,0.873171
28.110,219.202,0.686554
28.120,217.989,0.332785
28.130,218.791,0.377841
28.140,219.950,0.740125
28.150,220.800,0.844172
28.160,221.308,0.797391
28.170,221.575,0.716756
28.180,221.756,0.749738
28.190,223.399,0.724074
28.200,224.493,0.708571
28.210,227.796,0.592716
28.220,235.236,0.593270
28.230,239.149,0.725459
28.240,240.842,0.829421
28.250,242.308,0.871836
28.260,241.029,0.924347
28.270,241.034,0.939122
28.280,240.895,0.919323
28.290,240.774,0.896912
28.300,240.576,0.835797
28.310,241.716,0.827596
28.320,241.904,0.899047
28.330,241.166,0.939391
28.340,241.486,0.947358
28.350,242.489,0.946731
28.360,243.108,0.904889
28.370,243.102,0.901577
28.380,243.666,0.868933
28.390,243.709,0.838636
28.400,244.065,0.718592
28.410,242.873,0.666451
28.420,247.238,0.357821
28.430,258.636,0.485464
28.440,261.616,0.584158
28.450,263.251,0.496997
28.460,263.445,0.538453
28.470,261.223,0.549560
28.480,261.865,0.864884
28.490,261.930,0.869894
28.500,261.184,0.816173
28.510,262.346,0.858763
28.520,262.624,0.861638
28.530,261.915,0.846597
28.540,262.097,0.837674
28.550,261.912,0.765258
28.560,261.315,0.586587
28.570,262.200,0.289893
28.580,233.890,0.239005
28.590,254.981,0.410679
28.600,257.002,0.752230
28.610,257.740,0.880116
28.620,259.517,0.939592
28.630,260.846,0.897404
28.640,262.586,0.946220
28.650,262.695,0.950838
28.660,262.307,0.934596
28.670,263.432,0.885978
28.680,263.756,0.882921
28.690,262.910,0.914887
28.700,262.100,0.932264
28.710,262.116,0.935589
28.720,262.819,0.943401
28.730,263.055,0.946085
28.740,262.757,0.942659
28.750,261.776,0.945265
28.760,261.052,0.926454
28.770,261.239,0.884163
28.780,261.622,0.829498
28.790,263.020,0.661111
28.800,261.477,0.368758
28.810,224.034,0.311292
28.820,211.717,0.348299
28.830,185.649,0.511952
28.840,164.896,0.528080
28.850,142.848,0.643829
28.860,130.111,0.735842
28.870,130.305,0.742242
28.880,131.323,0.816024
28.890,131.136,0.841726
28.900,130.516,0.809324
28.910,130.415,0.653249
28.920,130.776,0.640228
28.930,131.111,0.735899
28.940,131.367,0.768566
28.950,131.249,0.717919
28.960,131.187,0.734125
28.970,131.258,0.787273
28.980,131.199,0.712743
28.990,131.329,0.696407
29.000,131.642,0.793557
29.010,131.566,0.688886
29.020,131.206,0.766031
29.030,131.086,0.767843
29.040,130.980,0.700188
29.050,130.952,0.768009
29.060,130.936,0.786803
29.070,130.933,0.694742
29.080,130.778,0.721929
29.090,130.700,0.743246
29.100,130.656,0.731130
29.110,130.577,0.787240
29.120,130.554,0.786552
29.130,130.809,0.854674
29.140,130.590,0.831922
29.150,130.675,0.884049
29.160,130.752,0.889297
29.170,130.740,0.874655
29.180,130.798,0.906337
29.190,131.150,0.915413
29.200,131.177,0.921116
29.210,131.209,0.935438
29.220,131.318,0.927350
29.230,131.121,0.931971
29.240,131.201,0.936889
29.250,131.096,0.927328
29.260,130.979,0.929814
29.270,130.950,0.931396
29.280,131.014,0.907968
29.290,130.469,0.854244
29.300,130.194,0.859487
29.310,130.033,0.832676
29.320,130.141,0.853243
29.330,129.633,0.867872
29.340,129.818,0.881294
29.350,130.224,0.887720
29.360,130.538,0.905644
29.370,130.641,0.911662
29.380,130.757,0.921227
29.390,130.864,0.929260
29.400,131.025,0.933193
29.410,131.330,0.934952
29.420,131.260,0.939845
29.430,131.083,0.937381
29.440,131.188,0.939781
29.450,131.181,0.941598
29.460,130.779,0.923987
29.470,130.484,0.895962
29.480,130.628,0.896562
29.490,130.427,0.882883
29.500,130.359,0.868645
29.510,129.959,0.853279
29.520,130.039,0.874798
29.530,129.925,0.865363
29.540,130.037,0.868179
29.550,130.119,0.884870
29.560,130.165,0.892978
29.570,130.520,0.892189
29.580,130.713,0.913177
29.590,130.885,0.921705
29.600,131.100,0.933857
29.610,131.166,0.938842
29.620,131.145,0.927118
29.630,131.173,0.932881
29.640,131.143,0.941616
29.650,131.119,0.930922
29.660,130.985,0.918879
29.670,130.807,0.920754
29.680,130.698,0.905201
29.690,130.350,0.886169
29.700,130.130,0.893606
29.710,129.942,0.871072
29.720,129.974,0.867432
29.730,129.867,0.879802
29.740,129.809,0.878641
29.750,130.071,0.896130
29.760,129.938,0.905555
29.770,130.250,0.897325
29.780,130.792,0.926594
29.790,130.845,0.925486
29.800,130.820,0.920770
29.810,130.944,0.930395
29.820,131.082,0.922187
29.830,131.026,0.926060
29.840,130.979,0.929773
29.850,130.791,0.904866
29.860,130.743,0.900857
29.870,130.600,0.874150
29.880,130.579,0.833034
29.890,130.113,0.831912
29.900,130.161,0.868147
29.910,130.177,0.857155
29.920,130.062,0.875939
29.930,130.153,0.885985
29.940,130.212,0.878026
29.950,130.208,0.892739
29.960,130.239,0.892583
29.970,130.270,0.894896
29.980,130.513,0.894716
29.990,130.510,0.885603
30.000,130.515,0.883575
30.010,130.652,0.913990
30.020,130.699,0.901295
30.030,130.495,0.884401
30.040,130.481,0.890750
30.050,130.494,0.888769
30.060,130.370,0.903082
30.070,130.306,0.899475
30.080,130.371,0.891266
30.090,130.232,0.903906
30.100,130.488,0.900233
30.110,130.557,0.904468
30.120,130.452,0.911664
30.130,130.627,0.913072
30.140,130.845,0.930235
30.150,130.543,0.913830
30.160,130.597,0.893067
30.170,130.430,0.878742
30.180,130.728,0.911896
30.190,130.868,0.896173
30.200,130.581,0.863626
30.210,130.515,0.870088
30.220,130.598,0.847811
30.230,130.696,0.865596
30.240,130.727,0.874332
30.250,130.909,0.860764
30.260,130.753,0.882530
30.270,130.595,0.876209
30.280,130.670,0.875774
30.290,130.573,0.871296
30.300,130.658,0.900913
30.310,130.780,0.909221
30.320,130.581,0.889889
30.330,130.665,0.906788
30.340,130.869,0.919388
30.350,130.607,0.907521
30.360,130.564,0.899257
30.370,130.619,0.913731
30.380,130.799,0.931449
30.390,130.572,0.902228
30.400,130.449,0.901108
30.410,130.663,0.925094
30.420,130.753,0.929803
30.430,130.772,0.931640
30.440,130.706,0.932093
30.450,130.671,0.927382
30.460,130.748,0.934050
30.470,130.840,0.945337
30.480,130.743,0.928230
30.490,130.615,0.923305
30.500,130.849,0.950949
30.510,130.879,0.942656
30.520,130.670,0.922130
30.530,130.530,0.919698
30.540,130.806,0.933552
30.550,130.722,0.927881
30.560,130.762,0.923847
30.570,130.753,0.921016
30.580,130.738,0.921711
30.590,130.788,0.924418
30.600,130.726,0.918325
30.610,130.681,0.916177
30.620,130.635,0.907258
30.630,130.708,0.913186
30.640,130.658,0.907429
30.650,130.547,0.884087
30.660,130.672,0.900706
30.670,130.697,0.914716
30.680,130.709,0.906300
30.690,130.574,0.893477
30.700,130.564,0.904529
30.710,130.869,0.924065
30.720,130.656,0.897492
30.730,130.459,0.885957
30.740,130.522,0.890562
30.750,130.697,0.912760
30.760,130.605,0.898372
30.770,130.635,0.893196
30.780,130.554,0.888469
30.790,130.655,0.898878
30.800,130.726,0.893363
30.810,130.651,0.889180
30.820,130.498,0.874666
30.830,130.648,0.900165
30.840,130.707,0.892694
30.850,130.554,0.871181
30.860,130.661,0.890086
30.870,130.622,0.898257
30.880,130.705,0.903317
30.890,130.603,0.902374
30.900,130.677,0.915762
30.910,130.750,0.909608
30.920,130.580,0.886106
30.930,130.648,0.918630
30.940,130.793,0.924400
30.950,130.827,0.915446
30.960,130.730,0.912907
30.970,130.542,0.892267
30.980,130.634,0.906604
30.990,130.806,0.927289
31.000,130.647,0.907855
31.010,130.459,0.880931
31.020,130.169,0.897037
31.030,130.255,0.891875
31.040,141.597,0.884526
31.050,160.614,0.889260
31.060,180.767,0.781849
31.070,197.789,0.419375
31.080,220.742,0.229391
31.090,238.281,0.543550
31.100,261.056,0.535089
31.110,261.388,0.655982
31.120,261.276,0.601637
31.130,261.631,0.768679
31.140,261.944,0.758895
31.150,262.508,0.760838
31.160,262.557,0.783451
31.170,262.314,0.762150
31.180,262.465,0.757231
31.190,262.616,0.770102
31.200,262.827,0.749841
31.210,262.210,0.838486
31.220,262.067,0.859674
31.230,261.908,0.888552
31.240,262.047,0.931259
31.250,262.171,0.935000
31.260,262.338,0.929444
31.270,262.417,0.924068
31.280,262.553,0.923745
31.290,262.410,0.940957
31.300,262.042,0.945132
31.310,261.930,0.946911
31.320,262.092,0.951599
31.330,262.543,0.944344
31.340,262.474,0.947771
31.350,262.315,0.953843
31.360,262.100,0.951146
31.370,262.139,0.951957
31.380,262.321,0.952600
31.390,262.560,0.942332
31.400,261.843,0.903598
31.410,260.776,0.754140
31.420,293.527,0.405041
31.430,294.125,0.550235
31.440,269.416,0.246306
31.450,293.768,0.349838
31.460,294.796,0.531860
31.470,294.562,0.770475
31.480,294.619,0.842797
31.490,294.857,0.857633
31.500,294.948,0.880350
31.510,294.750,0.896321
31.520,295.103,0.903904
31.530,295.384,0.907715
31.540,295.295,0.925983
31.550,295.570,0.932331
31.560,296.320,0.922578
31.570,297.071,0.938590
31.580,297.629,0.955111
31.590,297.947,0.960256
31.600,298.056,0.964805
31.610,298.334,0.966982
31.620,298.418,0.968493
31.630,298.215,0.968134
31.640,297.628,0.966468
31.650,296.973,0.953230
31.660,296.241,0.958394
31.670,295.747,0.968557
31.680,295.308,0.970401
31.690,295.119,0.973321
31.700,295.173,0.974170
31.710,295.366,0.974580
31.720,295.655,0.971553
31.730,296.478,0.947641
31.740,297.042,0.956447
31.750,297.526,0.961438
31.760,298.098,0.963203
31.770,298.346,0.963794
31.780,298.535,0.961489
31.790,298.829,0.957358
31.800,299.005,0.953295
31.810,299.044,0.950066
31.820,298.733,0.952642
31.830,298.198,0.955153
31.840,296.961,0.913317
31.850,295.275,0.885282
31.860,293.816,0.725587
31.870,294.149,0.660667
31.880,294.018,0.563518
31.890,263.805,0.549760
31.900,264.903,0.590430
31.910,265.085,0.625673
31.920,261.593,0.565274
31.930,293.123,0.527589
31.940,292.675,0.633861
31.950,294.874,0.806206
31.960,295.594,0.866614
31.970,297.296,0.891018
31.980,296.331,0.856050
31.990,296.048,0.787968
32.000,293.321,0.810298
32.010,295.624,0.721470
32.020,293.693,0.603177
32.030,293.933,0.474119
32.040,258.546,0.429367
32.050,263.235,0.646304
32.060,261.768,0.652848
32.070,258.927,0.335222
32.080,259.439,0.291659
32.090,260.189,0.482469
32.100,258.657,0.480667
32.110,260.867,0.420347
32.120,263.120,0.684258
32.130,262.727,0.671840
32.140,260.327,0.229152
32.150,263.935,0.196972
32.160,261.096,0.575874
32.170,259.230,0.671581
32.180,260.625,0.790744
32.190,260.952,0.851746
32.200,262.206,0.848912
32.210,263.608,0.790037
32.220,263.587,0.815457
32.230,262.900,0.834202
32.240,262.677,0.901577
32.250,262.071,0.921127
