time,frequency,confidence
10.730,197.033,0.952078
10.740,196.939,0.954072
10.750,197.179,0.946565
10.760,197.758,0.919865
10.770,198.365,0.940155
10.780,198.850,0.945130
10.790,198.920,0.944512
10.800,198.656,0.944693
10.810,198.353,0.942171
10.820,198.187,0.938451
10.830,197.966,0.926939
10.840,197.660,0.925010
10.850,197.316,0.941314
10.860,197.243,0.943312
10.870,197.487,0.934760
10.880,197.738,0.923184
10.890,197.911,0.930530
10.900,198.061,0.937141
10.910,198.108,0.937337
10.920,198.131,0.933303
10.930,198.114,0.930160
10.940,198.058,0.929424
10.950,198.075,0.933825
10.960,198.255,0.940677
10.970,198.431,0.944046
10.980,198.389,0.942976
10.990,198.067,0.934799
11.000,197.674,0.928615
11.010,197.473,0.939286
11.020,197.383,0.941292
11.030,197.428,0.938671
11.040,197.389,0.938165
11.050,197.490,0.932520
11.060,197.656,0.922923
11.070,197.730,0.916398
11.080,197.472,0.933740
11.090,197.309,0.944497
11.100,197.297,0.945703
11.110,197.512,0.932705
11.120,197.696,0.921259
11.130,198.023,0.919313
11.140,198.521,0.934975
11.150,199.237,0.933011
11.160,199.706,0.918696
11.170,199.993,0.901132
11.180,200.486,0.906128
11.190,201.002,0.923405
11.200,201.190,0.928583
11.210,200.817,0.917303
11.220,199.997,0.903438
11.230,199.093,0.932738
11.240,198.362,0.926883
11.250,197.709,0.913037
11.260,197.351,0.937378
11.270,197.466,0.939325
11.280,197.730,0.926531
11.290,197.972,0.918390
11.300,198.376,0.926502
11.310,198.863,0.930450
11.320,199.203,0.930765
11.330,199.406,0.927943
11.340,199.532,0.924614
11.350,199.683,0.920443
11.360,199.797,0.915802
11.370,199.740,0.916935
11.380,199.722,0.915796
11.390,199.727,0.914263
11.400,199.920,0.905549
11.410,200.133,0.892220
11.420,200.490,0.896856
11.430,200.886,0.914795
11.440,201.165,0.923407
11.450,201.152,0.924104
11.460,200.826,0.916006
11.470,200.422,0.901657
11.480,200.147,0.897628
11.490,200.039,0.904252
11.500,199.974,0.908279
11.510,199.778,0.916087
11.520,199.401,0.929357
11.530,199.030,0.937501
11.540,198.879,0.940780
11.550,199.125,0.938032
11.560,199.587,0.926822
11.570,200.021,0.907437
11.580,200.340,0.906114
11.590,200.564,0.916923
11.600,200.702,0.924165
11.610,200.824,0.928239
11.620,200.978,0.931471
11.630,200.943,0.931541
11.640,200.683,0.924299
11.650,200.359,0.912051
11.660,200.176,0.900301
11.670,200.063,0.902952
11.680,199.878,0.911280
11.690,199.526,0.923343
11.700,199.079,0.932521
11.710,198.861,0.935705
11.720,198.930,0.936737
11.730,199.030,0.936074
11.740,198.974,0.933692
11.750,198.792,0.933298
11.760,198.558,0.931035
11.770,198.312,0.925951
11.780,198.019,0.920277
11.790,197.823,0.916061
11.800,197.879,0.922354
11.810,198.137,0.932981
11.820,198.438,0.935904
11.830,198.723,0.935640
11.840,198.856,0.935556
11.850,198.844,0.936407
11.860,198.761,0.937559
11.870,198.513,0.936302
11.880,198.225,0.930946
11.890,197.892,0.919435
11.900,197.520,0.927366
11.910,197.191,0.944965
11.920,197.015,0.951253
11.930,196.972,0.953119
11.940,197.188,0.945259
11.950,197.266,0.937899
11.960,197.014,0.941451
11.970,196.734,0.946924
11.980,196.646,0.948853
11.990,196.845,0.948944
12.000,197.199,0.939476
12.010,197.535,0.923392
12.020,197.656,0.915849
12.030,197.641,0.918731
12.040,197.664,0.916501
12.050,197.820,0.909170
12.060,198.038,0.924958
12.070,198.366,0.935733
12.080,198.693,0.939928
12.090,198.934,0.937391
12.100,198.988,0.935833
12.110,198.883,0.937204
12.120,198.625,0.935246
12.130,198.117,0.917624
12.140,197.085,0.934181
12.150,195.811,0.919737
12.160,194.314,0.943558
12.170,192.305,0.911162
12.180,190.239,0.932047
12.190,188.695,0.908171
12.200,187.882,0.936601
12.210,186.968,0.924716
12.220,185.860,0.950581
12.230,184.698,0.928928
12.240,183.857,0.947770
12.250,183.803,0.953134
12.260,184.544,0.925200
12.270,185.736,0.942481
12.280,188.164,0.896592
12.290,191.577,0.898175
12.300,194.546,0.914275
12.310,197.357,0.912303
12.320,200.346,0.879417
12.330,202.616,0.905283
12.340,204.049,0.961006
12.350,204.909,0.943470
12.360,205.296,0.957155
12.370,205.261,0.952588
12.380,204.826,0.946583
12.390,204.432,0.960227
12.400,204.166,0.963296
12.410,204.019,0.961576
12.420,203.563,0.955493
12.430,202.581,0.912917
12.440,201.528,0.927054
12.450,199.876,0.900621
12.460,197.858,0.889371
12.470,196.263,0.940970
12.480,195.317,0.951289
12.490,195.148,0.954996
12.500,195.980,0.940835
12.510,197.579,0.923408
12.520,200.034,0.889805
12.530,202.766,0.901144
12.540,205.150,0.924686
12.550,207.603,0.933736
12.560,210.063,0.942744
12.570,212.275,0.939500
12.580,214.165,0.920934
12.590,215.601,0.947589
12.600,216.298,0.944070
12.610,216.287,0.938353
12.620,215.421,0.938758
12.630,213.942,0.923919
12.640,212.464,0.928692
12.650,210.661,0.953995
12.660,209.362,0.929423
12.670,209.382,0.930669
12.680,210.380,0.940696
12.690,212.286,0.834195
12.700,217.613,0.598431
12.710,224.072,0.402157
12.720,247.974,0.551990
12.730,261.632,0.691713
12.740,255.197,0.530798
12.750,237.299,0.539876
12.760,230.677,0.707883
12.770,225.482,0.773979
12.780,220.511,0.838885
12.790,216.866,0.882023
12.800,214.353,0.885451
12.810,212.658,0.940915
12.820,212.202,0.935007
12.830,212.506,0.942390
12.840,213.162,0.942398
12.850,214.682,0.912614
12.860,216.800,0.888693
12.870,220.031,0.821019
12.880,224.630,0.568915
12.890,245.582,0.270622
12.900,261.765,0.819240
12.910,263.088,0.813807
12.920,259.152,0.575986
12.930,236.412,0.375313
12.940,228.722,0.810199
12.950,225.863,0.856037
12.960,221.500,0.799182
12.970,217.176,0.849130
12.980,213.287,0.889982
12.990,209.920,0.914226
13.000,208.068,0.938736
13.010,206.443,0.950381
13.020,204.839,0.928618
13.030,203.188,0.929144
13.040,201.314,0.914598
13.050,199.972,0.898917
13.060,198.797,0.928986
13.070,197.656,0.918577
13.080,196.731,0.951885
13.090,196.155,0.947185
13.100,195.963,0.938982
13.110,195.578,0.940055
13.120,195.355,0.950352
13.130,194.967,0.959417
13.140,195.014,0.953915
13.150,195.394,0.942785
13.160,196.757,0.941106
13.170,199.435,0.886333
13.180,203.274,0.896294
13.190,206.242,0.916383
13.200,209.678,0.871743
13.210,213.297,0.875535
13.220,217.602,0.906876
13.230,219.640,0.906292
13.240,220.202,0.944518
13.250,219.379,0.893483
13.260,216.949,0.873634
13.270,213.681,0.884718
13.280,210.266,0.892075
13.290,207.482,0.861968
13.300,204.320,0.866325
13.310,200.400,0.804391
13.320,197.298,0.895880
13.330,195.005,0.943254
13.340,192.955,0.907404
13.350,191.627,0.908591
13.360,190.448,0.925002
13.370,190.418,0.923637
13.380,190.208,0.926675
13.390,189.731,0.932117
13.400,189.208,0.927248
13.410,189.234,0.929247
13.420,188.821,0.900571
13.430,188.111,0.929737
13.440,187.233,0.931528
13.450,186.372,0.939058
13.460,185.820,0.956431
13.470,185.584,0.956756
13.480,185.561,0.955584
13.490,185.514,0.952787
13.500,185.485,0.957396
13.510,185.506,0.957865
13.520,185.704,0.957934
13.530,186.184,0.946163
13.540,187.040,0.923736
13.550,188.500,0.898982
13.560,190.353,0.914240
13.570,192.310,0.924499
13.580,193.932,0.936770
13.590,194.933,0.951415
13.600,196.109,0.938912
13.610,197.351,0.927267
13.620,198.425,0.931779
13.630,198.578,0.933281
13.640,197.892,0.903710
13.650,196.522,0.938557
13.660,194.954,0.945100
13.670,192.722,0.891841
13.680,189.713,0.895393
13.690,186.840,0.884906
13.700,183.786,0.912250
13.710,179.902,0.885321
13.720,176.619,0.894202
13.730,173.841,0.920080
13.740,170.945,0.912019
13.750,168.385,0.907832
13.760,166.908,0.956184
13.770,166.214,0.949912
13.780,165.691,0.967310
13.790,165.254,0.970042
13.800,164.706,0.954765
13.810,164.053,0.946780
13.820,163.097,0.945292
13.830,162.044,0.932111
13.840,160.850,0.912257
13.850,159.487,0.942333
13.860,158.971,0.924581
13.870,158.670,0.941605
13.880,159.196,0.936633
13.890,159.423,0.938618
13.900,159.959,0.945122
13.910,160.894,0.924198
13.920,161.727,0.941456
13.930,162.677,0.933484
13.940,163.327,0.952985
13.950,163.429,0.951519
13.960,163.371,0.952007
13.970,163.191,0.948113
13.980,162.918,0.935531
13.990,162.371,0.928332
14.000,161.712,0.939176
14.010,161.046,0.924387
14.020,160.288,0.933858
14.030,159.253,0.933538
14.040,157.923,0.941745
14.050,156.306,0.955341
14.060,155.007,0.934665
14.070,153.491,0.926363
14.080,152.748,0.953247
14.090,153.016,0.943227
14.100,154.059,0.949280
14.110,155.772,0.956651
14.120,157.665,0.933084
14.130,159.366,0.919232
14.140,160.620,0.920530
14.150,161.805,0.936306
14.160,162.655,0.927425
14.170,163.249,0.943508
14.180,163.585,0.950112
14.190,163.408,0.949832
14.200,162.865,0.934781
14.210,162.240,0.935682
14.220,161.934,0.942072
14.230,161.133,0.931746
14.240,160.319,0.932880
14.250,159.384,0.935277
14.260,158.879,0.928773
14.270,158.361,0.947574
14.280,157.905,0.934401
14.290,158.092,0.902615
14.300,160.061,0.877246
14.310,162.130,0.911675
14.320,163.268,0.940795
14.330,164.159,0.937140
14.340,164.734,0.962767
14.350,164.700,0.957458
14.360,164.324,0.929986
14.370,163.467,0.930408
14.380,162.031,0.901483
14.390,160.610,0.875266
14.400,159.866,0.809379
14.410,159.849,0.713601
14.420,160.487,0.655242
14.430,160.873,0.662283
14.440,160.562,0.571496
14.450,160.665,0.462946
14.460,161.334,0.461384
14.470,163.071,0.369836
14.480,161.673,0.236439
14.490,154.607,0.072695
14.500,154.298,0.229868
14.510,149.399,0.374899
14.520,148.504,0.335288
14.530,142.731,0.242574
14.540,135.483,0.321826
14.550,131.616,0.310247
14.560,130.194,0.275112
14.570,134.815,0.458105
14.580,134.520,0.068858
14.590,137.171,0.073073
14.600,139.563,0.086534
14.610,143.000,0.323630
14.620,150.085,0.293201
14.630,150.971,0.076994
14.640,149.239,0.166912
14.650,142.627,0.283190
14.660,137.422,0.189921
14.670,130.281,0.084224
14.680,128.043,0.092964
14.690,128.634,0.116834
14.700,130.433,0.281767
14.710,133.144,0.216235
14.720,135.677,0.133643
14.730,137.379,0.236202
14.740,139.068,0.246537
14.750,141.231,0.303079
14.760,146.563,0.167095
14.770,157.200,0.172178
14.780,165.589,0.407777
14.790,166.338,0.153444
14.800,172.443,0.101713
14.810,192.291,0.050525
14.820,208.447,0.360595
14.830,231.627,0.129019
14.840,246.204,0.044526
14.850,274.046,0.077507
14.860,303.689,0.151097
14.870,328.819,0.039046
14.880,364.658,0.032945
14.890,398.328,0.144797
14.900,439.509,0.310476
14.910,476.522,0.267092
14.920,520.293,0.361338
14.930,571.749,0.576371
14.940,629.803,0.598889
14.950,684.745,0.545130
14.960,750.054,0.353433
14.970,831.873,0.297968
14.980,915.069,0.072905
14.990,968.304,0.199453
15.000,1073.415,0.062259
15.010,1169.232,0.036139
15.020,1257.690,0.025617
15.030,1373.956,0.025448
15.040,1464.915,0.046690
15.050,1661.068,0.182627
15.060,1665.307,0.226975
15.070,1680.939,0.261786
15.080,1767.851,0.515779
15.090,1784.271,0.567911
15.100,1789.640,0.467962
15.110,1773.284,0.521883
15.120,1762.166,0.627114
15.130,1761.848,0.657602
15.140,1779.624,0.456636
15.150,1817.278,0.177268
15.160,1948.215,0.154149
15.170,1963.283,0.114649
15.180,1965.346,0.122197
15.190,1964.241,0.152283
15.200,1965.751,0.271382
15.210,1966.723,0.150843
15.220,1958.278,0.507283
15.230,1962.169,0.397669
15.240,1850.263,0.074475
15.250,1683.964,0.059515
15.260,1569.891,0.343254
15.270,1574.206,0.330909
15.280,1555.516,0.262311
15.290,1516.972,0.218604
15.300,1497.472,0.118697
15.310,1497.942,0.222680
15.320,1498.645,0.147235
15.330,1527.805,0.394266
15.340,1539.903,0.539835
15.350,1543.928,0.361236
15.360,1544.062,0.518345
15.370,1534.832,0.525001
15.380,1521.119,0.626928
15.390,1511.669,0.652311
15.400,1533.444,0.502792
15.410,1552.531,0.531404
15.420,1650.719,0.276038
15.430,1631.031,0.192660
15.440,1572.844,0.311161
15.450,1572.321,0.420775
15.460,1558.544,0.244889
15.470,1552.133,0.482024
15.480,1522.189,0.215621
15.490,1486.358,0.281035
15.500,1483.281,0.580674
15.510,1489.730,0.569995
15.520,1485.380,0.230129
15.530,1485.640,0.185922
15.540,1494.849,0.152086
15.550,1494.178,0.067728
15.560,1485.326,0.089563
15.570,1487.358,0.289928
15.580,1494.275,0.406327
15.590,1495.247,0.260502
15.600,1489.770,0.062101
15.610,1585.836,0.026693
15.620,1780.948,0.140731
15.630,1854.022,0.080314
15.640,1957.034,0.311186
15.650,1950.995,0.172227
15.660,1954.047,0.071961
15.670,1955.991,0.131750
15.680,1953.275,0.073393
15.690,1956.761,0.069239
15.700,1953.886,0.046625
15.710,1957.223,0.082566
15.720,1962.785,0.193725
15.730,1960.766,0.049556
15.740,1883.249,0.080035
15.750,1709.104,0.276157
15.760,1593.122,0.160999
15.770,1500.516,0.067220
15.780,1496.341,0.272440
15.790,1500.002,0.515973
15.800,1494.866,0.366019
15.810,1435.462,0.316084
15.820,1301.650,0.406608
15.830,1192.676,0.377136
15.840,1128.764,0.103005
15.850,1061.069,0.229648
15.860,963.490,0.455662
15.870,892.534,0.107219
15.880,814.814,0.277390
15.890,767.885,0.240491
15.900,705.241,0.197551
15.910,657.654,0.191145
15.920,597.337,0.230448
15.930,545.515,0.353848
15.940,497.475,0.092269
15.950,473.704,0.137634
15.960,434.705,0.218230
15.970,396.815,0.132102
15.980,396.641,0.064016
15.990,400.040,0.103471
16.000,377.290,0.048214
16.010,341.765,0.069246
16.020,298.375,0.089618
16.030,274.571,0.098955
16.040,271.797,0.306775
16.050,270.593,0.212743
16.060,269.496,0.263127
16.070,245.657,0.154279
16.080,219.510,0.124656
16.090,218.907,0.081281
16.100,198.693,0.063453
16.110,175.544,0.156176
16.120,178.311,0.243953
16.130,176.740,0.434766
16.140,175.777,0.244771
16.150,177.238,0.324763
16.160,178.458,0.147930
16.170,176.948,0.312065
16.180,178.335,0.285717
16.190,178.942,0.419495
16.200,178.342,0.531147
16.210,176.177,0.560990
16.220,172.908,0.094378
16.230,164.477,0.041888
16.240,160.298,0.022092
16.250,153.172,0.082437
16.260,145.277,0.415084
16.270,138.450,0.332422
16.280,134.636,0.230963
16.290,130.042,0.255383
16.300,128.533,0.551238
16.310,127.317,0.138824
16.320,142.514,0.193746
16.330,142.956,0.497418
16.340,142.080,0.433441
16.350,139.881,0.394746
16.360,155.269,0.228240
16.370,154.695,0.179649
16.380,152.312,0.066280
16.390,144.585,0.195440
16.400,142.282,0.200782
16.410,141.207,0.240689
16.420,140.368,0.310420
16.430,140.312,0.538017
16.440,133.266,0.602764
16.450,132.620,0.701752
16.460,133.151,0.614406
16.470,130.218,0.181397
16.480,137.455,0.066967
16.490,144.866,0.047670
16.500,129.214,0.087246
16.510,128.286,0.298044
16.520,129.562,0.492315
16.530,130.348,0.603066
16.540,130.739,0.375823
16.550,130.645,0.156587
16.560,131.836,0.214586
16.570,131.688,0.260342
16.580,131.774,0.225471
16.590,143.315,0.080190
16.600,152.405,0.084507
16.610,165.074,0.183240
16.620,175.312,0.051239
16.630,183.213,0.115015
16.640,182.291,0.107676
16.650,181.562,0.285898
16.660,178.177,0.306355
16.670,175.375,0.477427
16.680,173.795,0.394407
16.690,172.091,0.323070
16.700,171.889,0.536555
16.710,173.395,0.458366
16.720,175.956,0.124140
16.730,178.475,0.407276
16.740,179.099,0.220466
16.750,178.539,0.470571
16.760,176.775,0.346932
16.770,178.130,0.544832
16.780,181.863,0.790700
16.790,183.460,0.863898
16.800,185.671,0.897991
16.810,188.141,0.827520
16.820,191.584,0.865405
16.830,194.607,0.845459
16.840,197.776,0.679904
16.850,204.523,0.786872
16.860,207.633,0.917903
16.870,209.273,0.930772
16.880,211.070,0.954442
16.890,213.408,0.948730
16.900,216.024,0.950999
16.910,218.459,0.948731
16.920,221.166,0.943030
16.930,224.062,0.925606
16.940,227.553,0.914673
16.950,231.349,0.921511
16.960,234.826,0.942382
16.970,237.635,0.923073
16.980,241.106,0.929565
16.990,243.897,0.943096
17.000,247.429,0.947472
17.010,250.495,0.955433
17.020,252.796,0.946714
17.030,253.315,0.938820
17.040,252.264,0.852881
17.050,251.964,0.857855
17.060,254.447,0.914093
17.070,254.794,0.929379
17.080,252.531,0.904311
17.090,249.659,0.908556
17.100,247.202,0.937012
17.110,245.503,0.957236
17.120,244.341,0.961718
17.130,244.243,0.963015
17.140,245.070,0.963489
17.150,246.135,0.949250
17.160,247.043,0.948202
17.170,247.401,0.954843
17.180,247.283,0.945482
17.190,246.761,0.930411
17.200,246.089,0.936220
17.210,245.174,0.960115
17.220,244.766,0.971663
17.230,244.580,0.969570
17.240,244.144,0.963354
17.250,244.250,0.963380
17.260,244.352,0.966682
17.270,244.490,0.967524
17.280,243.987,0.951961
17.290,243.502,0.948270
17.300,242.928,0.967694
17.310,242.311,0.979482
17.320,241.967,0.972825
17.330,242.509,0.961122
17.340,244.697,0.854652
17.350,250.557,0.686216
17.360,262.626,0.791076
17.370,264.688,0.876889
17.380,265.057,0.794744
17.390,263.941,0.567060
17.400,247.639,0.420032
17.410,219.574,0.358292
17.420,212.571,0.499287
17.430,217.509,0.473389
17.440,241.353,0.294960
17.450,269.447,0.330282
17.460,268.881,0.375448
17.470,276.940,0.104781
17.480,278.361,0.071038
17.490,268.133,0.100355
17.500,259.777,0.145391
17.510,254.457,0.201298
17.520,247.377,0.176626
17.530,240.722,0.301711
17.540,223.688,0.529070
17.550,221.112,0.614567
17.560,216.952,0.630649
17.570,213.164,0.843544
17.580,209.097,0.846856
17.590,206.055,0.877620
17.600,202.783,0.832123
17.610,200.051,0.881647
17.620,198.548,0.933775
17.630,198.571,0.943577
17.640,200.006,0.900080
17.650,202.852,0.893563
17.660,205.370,0.917439
17.670,208.125,0.883508
17.680,211.987,0.805556
17.690,217.198,0.786173
17.700,220.544,0.889130
17.710,220.381,0.801382
17.720,218.830,0.503218
17.730,197.210,0.374972
17.740,189.839,0.737824
17.750,185.463,0.844923
17.760,181.600,0.762615
17.770,174.933,0.860313
17.780,172.757,0.906807
17.790,172.016,0.872741
17.800,174.175,0.876932
17.810,178.247,0.840805
17.820,181.583,0.880247
17.830,184.824,0.909319
17.840,187.415,0.890267
17.850,189.757,0.902001
17.860,191.879,0.907380
17.870,193.153,0.910088
17.880,193.720,0.917386
17.890,194.232,0.935285
17.900,194.080,0.926546
17.910,193.790,0.917315
17.920,193.830,0.917947
17.930,194.152,0.932846
17.940,194.823,0.945625
17.950,195.583,0.930900
17.960,196.156,0.940319
17.970,196.688,0.945548
17.980,196.917,0.945083
17.990,196.912,0.944531
18.000,196.787,0.948047
18.010,196.585,0.944328
18.020,196.195,0.935935
18.030,196.163,0.936544
18.040,196.251,0.940420
18.050,196.394,0.942964
18.060,196.676,0.944694
18.070,196.905,0.942044
18.080,197.246,0.932374
18.090,197.687,0.912389
18.100,198.012,0.912690
18.110,198.311,0.922353
18.120,198.633,0.926368
18.130,198.969,0.926895
18.140,199.091,0.922791
18.150,198.838,0.918575
18.160,198.255,0.907103
18.170,197.556,0.918799
18.180,197.063,0.936579
18.190,196.804,0.942256
18.200,196.583,0.942766
18.210,196.431,0.942672
18.220,196.246,0.942024
18.230,196.205,0.938102
18.240,196.159,0.934382
18.250,196.502,0.941215
18.260,196.838,0.937592
18.270,197.060,0.935166
18.280,197.063,0.938573
18.290,196.620,0.940508
18.300,196.184,0.937785
18.310,195.882,0.929331
18.320,195.505,0.929505
18.330,195.440,0.932738
18.340,195.991,0.930386
18.350,196.392,0.934517
18.360,196.705,0.917122
18.370,196.182,0.752947
18.380,192.795,0.445742
18.390,185.974,0.474945
18.400,175.100,0.747206
18.410,172.274,0.878720
18.420,171.230,0.891075
18.430,175.111,0.637491
18.440,182.173,0.351214
18.450,203.392,0.398226
18.460,208.080,0.777295
18.470,209.735,0.881022
18.480,211.072,0.938942
18.490,212.378,0.935854
18.500,213.615,0.932032
18.510,215.498,0.929579
18.520,217.599,0.934779
18.530,218.992,0.933313
18.540,219.295,0.922338
18.550,218.957,0.935808
18.560,217.986,0.952871
18.570,216.432,0.932930
18.580,214.483,0.904173
18.590,212.264,0.931616
18.600,210.606,0.958976
18.610,209.191,0.944094
18.620,207.871,0.954492
18.630,206.788,0.956098
18.640,205.819,0.959460
18.650,205.401,0.954393
18.660,205.504,0.958330
18.670,205.935,0.963550
18.680,206.737,0.956503
18.690,207.857,0.956413
18.700,209.568,0.922676
18.710,211.770,0.937410
18.720,213.848,0.938412
18.730,216.040,0.946101
18.740,217.672,0.952498
18.750,218.858,0.939020
18.760,219.566,0.926496
18.770,219.817,0.943176
18.780,219.461,0.921040
18.790,218.587,0.955880
18.800,217.579,0.947685
18.810,216.207,0.943523
18.820,214.063,0.923444
18.830,211.852,0.928751
18.840,209.822,0.939535
18.850,208.112,0.955228
18.860,206.771,0.954602
18.870,205.829,0.956597
18.880,205.155,0.944311
18.890,204.854,0.949530
18.900,205.027,0.941569
18.910,205.422,0.954619
18.920,206.038,0.963298
18.930,206.931,0.950601
18.940,208.329,0.955433
18.950,210.283,0.954072
18.960,212.177,0.937481
18.970,213.938,0.935209
18.980,216.478,0.925793
18.990,219.205,0.919062
19.000,221.704,0.931887
19.010,223.128,0.959244
19.020,224.107,0.933861
19.030,224.930,0.944493
19.040,224.903,0.936653
19.050,223.918,0.937565
19.060,221.809,0.907810
19.070,219.611,0.910807
19.080,217.481,0.936812
19.090,215.243,0.928503
19.100,212.748,0.932893
19.110,210.334,0.949475
19.120,208.799,0.952100
19.130,207.851,0.959534
19.140,207.307,0.945230
19.150,207.330,0.942502
19.160,207.539,0.947614
19.170,208.672,0.946419
19.180,210.847,0.883460
19.190,214.924,0.643742
19.200,233.824,0.486119
19.210,242.078,0.766601
19.220,246.346,0.912672
19.230,247.886,0.956479
19.240,247.704,0.953616
19.250,246.785,0.934287
19.260,245.751,0.949291
19.270,244.589,0.964137
19.280,243.803,0.942556
19.290,242.865,0.973682
19.300,242.125,0.978066
19.310,241.466,0.977520
19.320,240.658,0.956239
19.330,239.835,0.958804
19.340,239.374,0.960270
19.350,239.003,0.956813
19.360,239.190,0.958708
19.370,239.797,0.961684
19.380,240.364,0.944898
19.390,241.009,0.969711
19.400,241.875,0.978620
19.410,242.708,0.976113
19.420,242.871,0.974856
19.430,243.003,0.967870
19.440,242.854,0.974698
19.450,242.817,0.970945
19.460,243.110,0.962554
19.470,243.773,0.944955
19.480,244.536,0.963069
19.490,244.874,0.965916
19.500,244.885,0.961856
19.510,244.398,0.961318
19.520,243.324,0.953997
19.530,241.572,0.971550
19.540,239.455,0.949101
19.550,237.622,0.930679
19.560,236.422,0.945458
19.570,235.353,0.919255
19.580,235.159,0.932455
19.590,235.257,0.929355
19.600,235.325,0.923034
19.610,236.469,0.945447
19.620,237.971,0.924779
19.630,240.386,0.938986
19.640,242.218,0.972501
19.650,243.926,0.938939
19.660,245.470,0.953709
19.670,246.035,0.941851
19.680,246.106,0.939509
19.690,246.097,0.943576
19.700,245.875,0.947436
19.710,245.295,0.959705
19.720,244.389,0.954963
19.730,242.684,0.973368
19.740,240.798,0.957729
19.750,238.958,0.940549
19.760,237.213,0.941279
19.770,235.712,0.923604
19.780,234.791,0.941764
19.790,234.454,0.947902
19.800,235.083,0.933494
19.810,236.434,0.940965
19.820,238.690,0.936047
19.830,240.920,0.954547
19.840,242.357,0.979584
19.850,243.090,0.965785
19.860,242.698,0.970360
19.870,242.677,0.968857
19.880,242.589,0.968740
19.890,242.319,0.975794
19.900,242.294,0.974904
19.910,242.222,0.976727
19.920,241.809,0.974294
19.930,241.488,0.973360
19.940,241.250,0.965545
19.950,241.054,0.962642
19.960,241.081,0.962390
19.970,241.872,0.963937
19.980,242.886,0.945194
19.990,243.543,0.920160
20.000,243.311,0.935708
20.010,242.622,0.968893
20.020,241.971,0.973695
20.030,241.350,0.967795
20.040,241.351,0.968802
20.050,241.516,0.972485
20.060,242.240,0.974152
20.070,243.087,0.963992
20.080,244.224,0.956418
20.090,246.338,0.925938
20.100,248.200,0.943928
20.110,251.094,0.946759
20.120,254.733,0.942277
20.130,257.799,0.938052
20.140,261.898,0.924142
20.150,267.193,0.911587
20.160,271.698,0.952499
20.170,274.960,0.948243
20.180,278.065,0.942396
20.190,280.943,0.924535
20.200,284.313,0.926029
20.210,287.670,0.941909
20.220,290.507,0.935454
20.230,292.322,0.939810
20.240,292.721,0.933239
20.250,291.011,0.939482
20.260,287.233,0.901694
20.270,281.930,0.885881
20.280,277.001,0.906086
20.290,273.849,0.921856
20.300,269.834,0.921690
20.310,265.001,0.909555
20.320,260.483,0.936366
20.330,258.117,0.951014
20.340,256.842,0.976326
20.350,255.508,0.957962
20.360,255.013,0.947448
20.370,254.915,0.952841
20.380,255.377,0.957951
20.390,255.565,0.963800
20.400,255.537,0.962153
20.410,255.398,0.957396
20.420,255.618,0.962442
20.430,256.229,0.972490
20.440,256.877,0.976287
20.450,257.435,0.972031
20.460,258.451,0.942839
20.470,260.033,0.938706
20.480,261.716,0.933254
20.490,264.173,0.885464
20.500,267.042,0.882587
20.510,269.217,0.937636
20.520,270.181,0.927302
20.530,269.205,0.956324
20.540,266.701,0.927141
20.550,262.784,0.921107
20.560,258.278,0.904802
20.570,253.580,0.912482
20.580,248.700,0.889292
20.590,245.577,0.932591
20.600,243.139,0.952408
20.610,241.557,0.971732
20.620,240.434,0.942998
20.630,240.280,0.947574
20.640,240.615,0.949592
20.650,241.403,0.976033
20.660,242.382,0.977596
20.670,243.045,0.970376
20.680,243.286,0.969048
20.690,243.426,0.959723
20.700,243.030,0.973448
20.710,242.870,0.972766
20.720,242.785,0.968788
20.730,244.295,0.935061
20.740,247.781,0.879156
20.750,252.800,0.724617
20.760,260.476,0.480993
20.770,285.209,0.411833
20.780,289.591,0.760139
20.790,289.454,0.689779
20.800,278.327,0.794348
20.810,273.957,0.934370
20.820,270.661,0.919808
20.830,265.429,0.901097
20.840,258.970,0.910473
20.850,254.323,0.918342
20.860,249.977,0.931234
20.870,247.740,0.930356
20.880,246.752,0.920716
20.890,246.122,0.922686
20.900,245.718,0.950809
20.910,245.399,0.956864
20.920,244.663,0.960562
20.930,243.803,0.934210
20.940,243.292,0.957099
20.950,242.929,0.972695
20.960,242.400,0.977896
20.970,241.887,0.981074
20.980,242.162,0.971883
20.990,243.829,0.912625
21.000,247.429,0.875737
21.010,250.686,0.778778
21.020,254.760,0.554337
21.030,279.025,0.374159
21.040,303.096,0.814433
21.050,305.328,0.860701
21.060,303.011,0.675352
21.070,289.000,0.331252
21.080,273.777,0.706931
21.090,266.413,0.650878
21.100,254.910,0.575738
21.110,244.067,0.607986
21.120,234.678,0.712292
21.130,231.365,0.886181
21.140,230.734,0.888636
21.150,232.985,0.823519
21.160,236.944,0.843109
21.170,239.639,0.925724
21.180,241.542,0.962352
21.190,242.680,0.969425
21.200,242.838,0.966704
21.210,243.526,0.937467
21.220,243.874,0.938228
21.230,243.959,0.946938
21.240,244.088,0.945541
21.250,244.044,0.949864
21.260,243.763,0.934963
21.270,243.058,0.964620
21.280,242.477,0.969277
21.290,241.805,0.975552
21.300,241.381,0.968456
21.310,241.237,0.965471
21.320,241.365,0.973737
21.330,241.709,0.971408
21.340,241.634,0.973071
21.350,241.854,0.975059
21.360,241.945,0.972858
21.370,242.061,0.977685
21.380,242.323,0.973078
21.390,242.402,0.973792
21.400,243.079,0.952102
21.410,243.458,0.941870
