time,frequency,confidence
66.790,234.487,0.943382
66.800,233.571,0.938247
66.810,232.272,0.899347
66.820,230.484,0.882405
66.830,228.080,0.879861
66.840,226.002,0.902402
66.850,225.242,0.911747
66.860,225.682,0.910082
66.870,225.928,0.905871
66.880,225.902,0.892327
66.890,227.077,0.845911
66.900,228.877,0.910126
66.910,230.896,0.914486
66.920,232.293,0.906605
66.930,233.340,0.935384
66.940,234.728,0.922855
66.950,235.516,0.836275
66.960,236.211,0.855299
66.970,236.828,0.869141
66.980,236.245,0.888558
66.990,235.094,0.888006
67.000,234.141,0.909725
67.010,233.143,0.871635
67.020,232.022,0.827993
67.030,230.800,0.848557
67.040,228.048,0.826027
67.050,225.775,0.884894
67.060,225.317,0.920841
67.070,225.818,0.920484
67.080,226.355,0.911859
67.090,226.530,0.898767
67.100,227.865,0.910996
67.110,229.570,0.905837
67.120,231.193,0.931697
67.130,232.313,0.897907
67.140,232.826,0.904531
67.150,233.212,0.911992
67.160,233.529,0.889496
67.170,233.695,0.809492
67.180,234.020,0.733681
67.190,233.391,0.747524
67.200,231.476,0.842228
67.210,229.035,0.878507
67.220,228.509,0.932507
67.230,228.842,0.933621
67.240,229.653,0.901451
67.250,230.927,0.921248
67.260,231.795,0.901529
67.270,232.412,0.853625
67.280,231.939,0.745936
67.290,230.693,0.717372
67.300,230.644,0.561182
67.310,232.899,0.484184
67.320,235.016,0.368226
67.330,242.334,0.231147
67.340,252.249,0.242086
67.350,256.171,0.463052
67.360,257.521,0.888005
67.370,258.455,0.877407
67.380,258.410,0.888093
67.390,259.073,0.881259
67.400,289.711,0.448298
67.410,292.837,0.667869
67.420,294.263,0.817540
67.430,293.825,0.874209
67.440,291.001,0.746982
67.450,285.853,0.467772
67.460,260.501,0.731581
67.470,260.285,0.932519
67.480,260.330,0.949470
67.490,260.052,0.962858
67.500,260.269,0.960928
67.510,260.044,0.955305
67.520,260.726,0.905058
67.530,260.300,0.674659
67.540,258.795,0.405489
67.550,259.589,0.604029
67.560,256.945,0.474328
67.570,252.733,0.288788
67.580,249.178,0.462088
67.590,243.478,0.496689
67.600,239.563,0.370405
67.610,228.493,0.173658
67.620,226.264,0.174590
67.630,227.744,0.631953
67.640,228.185,0.850306
67.650,229.539,0.879246
67.660,230.026,0.877135
67.670,230.098,0.893922
67.680,230.375,0.921450
67.690,230.734,0.934474
67.700,230.915,0.931566
67.710,230.676,0.918751
67.720,229.948,0.877914
67.730,229.386,0.879608
67.740,229.020,0.770227
67.750,257.423,0.482803
67.760,259.453,0.801648
67.770,260.500,0.839591
67.780,260.809,0.924689
67.790,260.805,0.939195
67.800,260.511,0.945591
67.810,261.730,0.947970
67.820,262.394,0.945395
67.830,263.521,0.878187
67.840,263.981,0.573448
67.850,287.392,0.729100
67.860,288.060,0.916259
67.870,288.661,0.925408
67.880,289.324,0.909926
67.890,289.872,0.928622
67.900,290.694,0.939621
67.910,291.651,0.944276
67.920,292.146,0.948562
67.930,292.403,0.943250
67.940,292.739,0.941796
67.950,293.872,0.961626
67.960,295.709,0.953079
67.970,298.092,0.953173
67.980,300.731,0.955254
67.990,302.398,0.963245
68.000,303.876,0.966540
68.010,304.802,0.976011
68.020,305.662,0.972666
68.030,306.679,0.959499
68.040,307.479,0.943047
68.050,310.742,0.701743
68.060,332.018,0.692104
68.070,337.184,0.941956
68.080,338.784,0.965350
68.090,339.746,0.957450
68.100,340.466,0.942116
68.110,340.656,0.934882
68.120,340.231,0.933556
68.130,337.543,0.892458
68.140,329.470,0.529131
68.150,313.415,0.889533
68.160,312.098,0.955549
68.170,311.749,0.937788
68.180,312.238,0.924963
68.190,312.798,0.899213
68.200,312.948,0.909280
68.210,312.862,0.902499
68.220,312.092,0.902311
68.230,311.144,0.877511
68.240,308.778,0.905722
68.250,306.563,0.897070
68.260,304.165,0.826970
68.270,295.721,0.847266
68.280,294.184,0.957609
68.290,295.554,0.957857
68.300,296.627,0.934695
68.310,296.885,0.939766
68.320,296.446,0.948301
68.330,295.672,0.944830
68.340,293.591,0.719753
68.350,261.597,0.238640
68.360,260.075,0.847943
68.370,260.074,0.936308
68.380,260.414,0.943405
68.390,261.086,0.933225
68.400,261.239,0.923585
68.410,260.242,0.864748
68.420,259.802,0.383668
68.430,291.932,0.704024
68.440,293.656,0.718168
68.450,294.973,0.720490
68.460,295.098,0.889230
68.470,294.082,0.928328
68.480,293.590,0.936012
68.490,293.520,0.937909
68.500,293.606,0.942246
68.510,293.650,0.949239
68.520,293.813,0.959257
68.530,294.064,0.960389
68.540,294.224,0.967190
68.550,294.097,0.966359
68.560,294.050,0.961852
68.570,293.883,0.960026
68.580,293.750,0.960540
68.590,293.918,0.960463
68.600,293.928,0.961479
68.610,293.940,0.963637
68.620,293.916,0.963833
68.630,293.874,0.961616
68.640,293.979,0.965563
68.650,294.055,0.973162
68.660,294.082,0.958904
68.670,294.133,0.857290
68.680,306.071,0.647088
68.690,339.391,0.727326
68.700,344.732,0.881642
68.710,345.489,0.950182
68.720,345.630,0.969581
68.730,345.429,0.967758
68.740,345.209,0.956614
68.750,345.539,0.949075
68.760,347.297,0.933222
68.770,348.539,0.925414
68.780,348.346,0.792164
68.790,320.684,0.356099
68.800,291.233,0.847398
68.810,291.663,0.927540
68.820,291.752,0.934752
68.830,291.651,0.936115
68.840,291.426,0.934205
68.850,291.159,0.941807
68.860,291.302,0.942756
68.870,291.584,0.950059
68.880,291.561,0.945134
68.890,291.654,0.938255
68.900,291.979,0.933159
68.910,292.390,0.914874
68.920,293.664,0.909445
68.930,295.446,0.910176
68.940,297.790,0.892488
68.950,299.281,0.903396
68.960,301.031,0.946561
68.970,302.658,0.925222
68.980,303.103,0.921999
68.990,302.299,0.941825
69.000,302.413,0.937023
69.010,301.365,0.928907
69.020,300.879,0.914791
69.030,300.125,0.874733
69.040,298.651,0.889726
69.050,297.407,0.894549
69.060,296.273,0.864234
69.070,295.943,0.825160
69.080,295.320,0.802453
69.090,294.638,0.700082
69.100,293.906,0.772428
69.110,293.894,0.851995
69.120,293.904,0.931235
69.130,294.086,0.937495
69.140,294.346,0.947436
69.150,294.703,0.949816
69.160,295.126,0.950360
69.170,295.227,0.937681
69.180,294.845,0.929804
69.190,294.513,0.938037
69.200,294.300,0.903703
69.210,294.168,0.855680
69.220,293.876,0.758280
69.230,293.850,0.762428
69.240,293.563,0.689764
69.250,293.148,0.745784
69.260,292.205,0.766575
69.270,292.098,0.770790
69.280,291.901,0.860727
69.290,291.796,0.870394
69.300,291.694,0.900545
69.310,292.251,0.881782
69.320,292.576,0.893788
69.330,293.307,0.914513
69.340,293.468,0.927835
69.350,293.617,0.924161
69.360,293.336,0.916508
69.370,293.486,0.925366
69.380,293.726,0.906537
69.390,294.179,0.906439
69.400,294.167,0.892729
69.410,293.823,0.896700
69.420,293.468,0.877961
69.430,293.439,0.887797
69.440,293.896,0.898230
69.450,293.689,0.903658
69.460,292.603,0.814744
69.470,291.648,0.851209
69.480,290.545,0.874043
69.490,290.242,0.875532
69.500,291.385,0.914970
69.510,292.442,0.915867
69.520,292.794,0.898572
69.530,293.064,0.891734
69.540,293.268,0.895497
69.550,293.036,0.884876
69.560,293.131,0.886229
69.570,293.193,0.877225
69.580,293.354,0.865980
69.590,293.518,0.875208
69.600,294.136,0.843446
69.610,293.660,0.838756
69.620,293.468,0.864619
69.630,293.585,0.878888
69.640,293.127,0.863874
69.650,292.137,0.853971
69.660,291.842,0.890548
69.670,292.402,0.895481
69.680,291.983,0.920293
69.690,291.983,0.925167
69.700,292.602,0.907069
69.710,293.138,0.893147
69.720,293.463,0.906044
69.730,293.591,0.878940
69.740,294.067,0.874294
69.750,293.564,0.866062
69.760,293.053,0.849946
69.770,293.471,0.900372
69.780,292.993,0.840111
69.790,292.625,0.858651
69.800,292.250,0.911546
69.810,292.414,0.897713
69.820,292.255,0.903782
69.830,292.645,0.886144
69.840,292.284,0.895477
69.850,291.346,0.890563
69.860,291.150,0.894858
69.870,293.422,0.861403
69.880,295.133,0.945507
69.890,294.354,0.932848
69.900,293.101,0.882176
69.910,292.223,0.870340
69.920,292.693,0.844303
69.930,292.529,0.837007
69.940,291.787,0.890198
69.950,291.430,0.903957
69.960,291.970,0.912201
69.970,292.496,0.907456
69.980,292.505,0.882479
69.990,292.759,0.859448
70.000,292.867,0.867891
70.010,292.026,0.880517
70.020,290.785,0.882702
70.030,290.938,0.857812
70.040,293.073,0.753696
70.050,294.046,0.802872
70.060,293.491,0.792916
70.070,292.054,0.851271
70.080,290.911,0.872319
70.090,290.739,0.864902
70.100,290.830,0.865139
70.110,291.192,0.898808
70.120,291.574,0.917967
70.130,291.455,0.909502
70.140,290.818,0.867392
70.150,289.942,0.851154
70.160,290.875,0.901334
70.170,291.614,0.911416
70.180,291.632,0.877828
70.190,326.830,0.785285
70.200,354.227,0.693354
70.210,422.728,0.652635
70.220,454.354,0.564924
70.230,534.022,0.489176
70.240,577.119,0.424449
70.250,582.087,0.562767
70.260,585.840,0.385610
70.270,582.755,0.424766
70.280,580.083,0.447796
70.290,578.328,0.361038
70.300,575.918,0.443909
70.310,577.830,0.693237
70.320,579.528,0.636952
70.330,578.958,0.696399
70.340,578.324,0.597214
70.350,577.343,0.621135
70.360,579.955,0.636308
70.370,584.820,0.617439
70.380,583.390,0.476467
70.390,576.634,0.500060
70.400,574.571,0.517357
70.410,576.268,0.372423
70.420,575.143,0.414813
70.430,574.414,0.338062
70.440,574.460,0.338242
70.450,575.732,0.191230
70.460,575.868,0.258858
70.470,579.295,0.218434
70.480,580.181,0.112359
70.490,582.320,0.254758
70.500,580.158,0.746570
70.510,577.845,0.872085
70.520,577.901,0.882935
70.530,578.275,0.886217
70.540,580.185,0.888625
70.550,584.066,0.879137
70.560,587.604,0.929422
70.570,587.017,0.910480
70.580,582.997,0.778927
70.590,581.774,0.802747
70.600,583.704,0.698047
70.610,587.337,0.715123
70.620,584.267,0.555085
70.630,580.944,0.737208
70.640,581.007,0.672022
70.650,582.833,0.600354
70.660,585.225,0.606673
70.670,543.304,0.546194
70.680,485.696,0.384736
70.690,420.461,0.217155
70.700,388.433,0.403782
70.710,389.512,0.596875
70.720,389.497,0.681124
70.730,388.086,0.696892
70.740,357.467,0.570431
70.750,309.773,0.630364
70.760,288.713,0.571768
70.770,248.724,0.555336
70.780,215.634,0.496084
70.790,196.106,0.597603
70.800,195.748,0.811727
70.810,194.710,0.852368
70.820,193.301,0.715631
70.830,193.766,0.465110
70.840,195.885,0.754141
70.850,195.769,0.749022
70.860,196.060,0.800686
70.870,195.946,0.729896
70.880,195.717,0.842274
70.890,195.721,0.864499
70.900,195.823,0.892274
70.910,195.353,0.873518
70.920,194.437,0.862186
70.930,194.242,0.833431
70.940,195.411,0.768625
70.950,195.808,0.688863
70.960,195.633,0.768035
70.970,194.951,0.869569
70.980,194.888,0.869303
70.990,195.457,0.714562
71.000,195.666,0.533493
71.010,195.370,0.643430
71.020,195.324,0.654396
71.030,195.472,0.642630
71.040,195.226,0.606305
71.050,194.999,0.681241
71.060,195.248,0.614031
71.070,195.519,0.451946
71.080,195.827,0.488123
71.090,195.655,0.456562
71.100,195.771,0.593053
71.110,196.156,0.607406
71.120,196.343,0.561285
71.130,196.264,0.697213
71.140,195.901,0.811290
71.150,195.694,0.814844
71.160,195.494,0.773059
71.170,195.286,0.649337
71.180,195.132,0.603143
71.190,194.758,0.697661
71.200,194.787,0.743906
71.210,194.749,0.771326
71.220,194.598,0.728812
71.230,194.983,0.768686
71.240,195.340,0.791806
71.250,194.894,0.810456
71.260,194.677,0.774635
71.270,195.143,0.748177
71.280,195.553,0.644476
71.290,195.641,0.569198
71.300,195.632,0.440101
71.310,195.568,0.323644
71.320,195.650,0.400894
71.330,195.886,0.488361
71.340,196.264,0.529599
71.350,196.479,0.525475
71.360,196.613,0.707463
71.370,196.661,0.841494
71.380,196.338,0.851525
71.390,195.938,0.798895
71.400,195.796,0.770263
71.410,195.543,0.774874
71.420,195.495,0.860430
71.430,195.534,0.823199
71.440,195.539,0.764984
71.450,195.150,0.828848
71.460,195.009,0.885467
71.470,194.889,0.909082
71.480,195.036,0.894372
71.490,195.111,0.896272
71.500,195.111,0.912787
71.510,195.335,0.899687
71.520,195.747,0.860712
71.530,195.612,0.799431
71.540,195.713,0.833903
71.550,195.860,0.852639
71.560,195.877,0.874582
71.570,196.172,0.916277
71.580,196.461,0.933700
71.590,196.682,0.946863
71.600,196.698,0.950337
71.610,196.658,0.952308
71.620,196.348,0.954788
71.630,195.887,0.941594
71.640,195.765,0.933965
71.650,195.859,0.934226
71.660,195.692,0.918887
71.670,195.093,0.948927
71.680,194.718,0.950104
71.690,195.041,0.945197
71.700,195.177,0.938516
71.710,195.135,0.912961
71.720,195.362,0.901942
71.730,195.597,0.891063
71.740,195.581,0.894470
71.750,195.328,0.891890
71.760,195.258,0.880650
71.770,195.602,0.886845
71.780,195.906,0.897916
71.790,195.913,0.923979
71.800,195.955,0.925917
71.810,196.377,0.940420
71.820,196.550,0.948102
71.830,196.438,0.954556
71.840,196.467,0.953875
71.850,196.316,0.954124
71.860,196.429,0.957674
71.870,196.293,0.955374
71.880,196.101,0.946491
71.890,196.144,0.946213
71.900,196.243,0.940185
71.910,196.051,0.918497
71.920,195.559,0.908167
71.930,195.890,0.893589
71.940,196.239,0.887743
71.950,195.649,0.856750
71.960,195.422,0.873380
71.970,196.015,0.843003
71.980,214.987,0.851068
71.990,250.470,0.834846
72.000,284.817,0.703727
72.010,312.944,0.698194
72.020,349.704,0.680339
72.030,392.362,0.558673
72.040,392.852,0.565659
72.050,393.030,0.562021
72.060,393.502,0.689023
72.070,392.151,0.615460
72.080,392.815,0.668326
72.090,391.994,0.644841
72.100,393.143,0.591225
72.110,393.594,0.495688
72.120,391.923,0.544895
72.130,391.476,0.579174
72.140,392.319,0.741698
72.150,392.463,0.728479
72.160,392.619,0.688613
72.170,392.241,0.664765
72.180,392.509,0.649175
72.190,391.886,0.704587
72.200,391.009,0.623556
72.210,390.576,0.550964
72.220,391.641,0.698370
72.230,392.265,0.823906
72.240,391.949,0.841415
72.250,391.681,0.821981
72.260,392.014,0.840885
72.270,391.545,0.764528
72.280,390.628,0.770858
72.290,390.767,0.781111
72.300,391.002,0.812541
72.310,391.111,0.803182
72.320,391.259,0.840318
72.330,391.849,0.814524
72.340,392.017,0.769545
72.350,392.143,0.694557
72.360,392.068,0.588247
72.370,392.202,0.715328
72.380,392.360,0.636530
72.390,391.945,0.504525
72.400,391.872,0.725587
72.410,390.830,0.720816
72.420,391.072,0.544040
72.430,390.932,0.675295
72.440,391.345,0.521724
72.450,391.503,0.476629
72.460,391.931,0.638860
72.470,391.710,0.639197
72.480,390.933,0.692720
72.490,391.527,0.817363
72.500,390.119,0.861856
72.510,391.063,0.861490
72.520,391.699,0.857909
72.530,391.458,0.812351
72.540,390.720,0.647675
72.550,391.056,0.739589
72.560,391.594,0.692414
72.570,392.235,0.743415
72.580,392.528,0.590594
72.590,392.694,0.670817
72.600,391.990,0.663819
72.610,390.355,0.547319
72.620,390.552,0.620109
72.630,390.553,0.737615
72.640,391.112,0.740897
72.650,390.350,0.794159
72.660,389.854,0.795056
72.670,390.960,0.794559
72.680,391.213,0.698751
72.690,391.725,0.821667
72.700,391.984,0.694364
72.710,391.977,0.541269
72.720,391.232,0.553322
72.730,391.908,0.591146
72.740,392.155,0.610107
72.750,392.666,0.777902
72.760,393.693,0.688619
72.770,392.558,0.836432
72.780,392.448,0.700345
72.790,392.042,0.557744
72.800,391.441,0.695120
72.810,391.011,0.623496
72.820,390.232,0.841727
72.830,390.417,0.870100
72.840,390.812,0.808047
72.850,391.466,0.792649
72.860,391.327,0.897288
72.870,391.786,0.902989
72.880,391.606,0.863326
72.890,391.143,0.833352
72.900,391.311,0.841930
72.910,391.250,0.878385
72.920,391.704,0.889127
72.930,391.613,0.875879
72.940,392.441,0.889406
72.950,392.506,0.850594
72.960,391.648,0.813066
72.970,390.979,0.872874
72.980,391.684,0.862509
72.990,391.322,0.813986
73.000,390.923,0.811547
73.010,392.592,0.781903
73.020,390.862,0.650132
73.030,391.073,0.703525
73.040,391.680,0.599160
73.050,393.476,0.725931
73.060,392.973,0.691848
73.070,392.770,0.794965
73.080,393.171,0.700917
73.090,392.953,0.612905
73.100,392.780,0.528895
73.110,390.364,0.626783
73.120,389.467,0.625311
73.130,390.786,0.859299
73.140,391.503,0.800712
73.150,391.957,0.687707
73.160,394.352,0.623737
73.170,394.398,0.448214
73.180,393.533,0.675719
73.190,393.409,0.589949
73.200,393.925,0.307274
73.210,393.746,0.175334
73.220,393.775,0.190979
73.230,393.099,0.183625
73.240,394.888,0.082149
73.250,392.222,0.113785
73.260,389.882,0.396089
73.270,390.138,0.071299
73.280,390.179,0.053687
73.290,391.585,0.070212
73.300,396.816,0.100811
73.310,397.960,0.161523
73.320,395.218,0.223914
73.330,395.489,0.067979
73.340,379.482,0.031023
73.350,330.820,0.020230
73.360,315.452,0.010572
73.370,278.323,0.007748
73.380,258.382,0.005161
73.390,230.958,0.011722
73.400,209.929,0.077540
73.410,193.017,0.163903
73.420,177.416,0.209986
73.430,176.959,0.199409
73.440,177.661,0.060077
73.450,170.565,0.090721
73.460,166.565,0.353514
73.470,163.142,0.354891
73.480,157.405,0.059506
73.490,155.805,0.471703
73.500,148.243,0.034271
73.510,144.821,0.045305
73.520,140.782,0.071692
73.530,137.480,0.032558
73.540,138.257,0.131977
73.550,138.760,0.077190
73.560,146.785,0.078888
73.570,152.813,0.023402
73.580,160.178,0.017113
73.590,167.726,0.033294
73.600,176.695,0.089030
73.610,188.213,0.070850
73.620,195.315,0.082175
73.630,194.923,0.317310
73.640,195.397,0.439955
73.650,194.595,0.190263
73.660,199.873,0.078086
73.670,202.187,0.079196
73.680,194.681,0.014102
73.690,182.128,0.026121
73.700,169.461,0.109210
73.710,163.076,0.047321
73.720,162.764,0.058807
73.730,163.484,0.145174
73.740,165.303,0.062291
73.750,167.947,0.117587
73.760,166.662,0.185344
73.770,154.361,0.094469
73.780,161.025,0.328209
73.790,173.267,0.228267
73.800,181.677,0.022004
73.810,193.089,0.059400
73.820,207.824,0.015948
73.830,217.420,0.009621
73.840,209.459,0.016765
73.850,202.249,0.137427
73.860,202.520,0.012024
73.870,201.695,0.072201
73.880,200.949,0.075860
73.890,198.434,0.055544
73.900,196.415,0.057413
73.910,195.291,0.013519
73.920,186.668,0.036122
73.930,183.648,0.071509
73.940,168.116,0.007694
73.950,149.864,0.010653
73.960,138.791,0.026438
73.970,133.557,0.080349
73.980,129.606,0.046653
73.990,134.391,0.035196
74.000,139.678,0.025624
74.010,142.850,0.021775
74.020,151.378,0.006040
74.030,156.974,0.027843
74.040,160.535,0.027761
74.050,157.163,0.102965
74.060,154.604,0.084305
74.070,148.547,0.072209
74.080,144.139,0.032999
74.090,144.515,0.063728
74.100,146.081,0.089875
74.110,147.970,0.035501
74.120,151.860,0.075464
74.130,151.909,0.070221
74.140,155.479,0.058866
74.150,166.106,0.008826
74.160,159.855,0.004357
74.170,150.940,0.007813
74.180,139.350,0.018892
74.190,130.127,0.036593
74.200,128.282,0.370671
74.210,128.727,0.494148
74.220,120.223,0.109359
74.230,108.244,0.031824
74.240,99.515,0.094239
74.250,99.191,0.051462
74.260,102.834,0.153139
74.270,108.454,0.125843
74.280,116.737,0.037481
74.290,118.835,0.074490
74.300,118.470,0.047747
74.310,116.222,0.014696
74.320,110.778,0.008624
74.330,107.120,0.025015
74.340,102.473,0.179074
74.350,99.079,0.170785
74.360,96.469,0.044043
74.370,89.891,0.063827
74.380,82.067,0.075633
74.390,82.164,0.066035
74.400,80.253,0.054597
74.410,88.424,0.021472
74.420,100.041,0.018799
74.430,111.396,0.064719
74.440,128.145,0.050711
74.450,141.707,0.114560
74.460,135.431,0.117517
74.470,140.217,0.249650
74.480,140.166,0.268096
74.490,143.762,0.217682
74.500,150.704,0.180728
74.510,157.439,0.439559
74.520,163.436,0.325683
74.530,166.700,0.096376
74.540,171.397,0.082949
74.550,175.336,0.059037
74.560,176.626,0.128891
74.570,177.263,0.378517
74.580,174.658,0.324898
74.590,189.622,0.057940
74.600,200.684,0.050078
74.610,220.889,0.091296
74.620,247.240,0.161656
74.630,259.181,0.111100
74.640,263.767,0.112486
74.650,269.861,0.055298
74.660,264.374,0.095120
74.670,265.026,0.163735
74.680,259.613,0.152780
74.690,260.118,0.238753
74.700,263.650,0.404736
74.710,267.315,0.022452
74.720,262.500,0.024516
74.730,258.064,0.018541
74.740,254.816,0.009833
74.750,252.498,0.029843
74.760,252.168,0.246357
74.770,255.463,0.104814
74.780,262.755,0.038964
74.790,264.684,0.049217
74.800,269.868,0.091283
74.810,270.506,0.153829
74.820,269.447,0.280068
74.830,276.181,0.104825
74.840,280.214,0.027375
74.850,271.444,0.011332
74.860,256.398,0.029019
74.870,231.140,0.059859
74.880,217.651,0.081707
74.890,222.221,0.032098
74.900,203.698,0.021427
74.910,207.188,0.010634
74.920,212.311,0.054546
74.930,231.461,0.071268
74.940,258.017,0.073938
74.950,283.111,0.174467
74.960,305.697,0.070850
74.970,340.713,0.084001
74.980,376.683,0.041012
74.990,398.947,0.191091
75.000,452.441,0.028405
75.010,493.950,0.032915
75.020,536.801,0.045992
75.030,584.560,0.049156
75.040,636.212,0.066699
75.050,634.302,0.045093
75.060,632.744,0.054186
75.070,591.362,0.080479
75.080,590.746,0.208743
75.090,622.961,0.109821
75.100,623.632,0.128053
75.110,625.117,0.118729
75.120,656.616,0.037933
75.130,648.836,0.055689
75.140,643.233,0.074848
75.150,643.740,0.081398
75.160,649.746,0.075667
75.170,666.445,0.131766
75.180,692.614,0.048550
75.190,711.271,0.030465
75.200,743.421,0.052160
75.210,772.680,0.011400
75.220,800.251,0.007470
75.230,846.928,0.005985
75.240,868.696,0.012905
75.250,898.664,0.038214
75.260,923.267,0.050147
75.270,948.416,0.111364
75.280,972.541,0.127983
75.290,986.854,0.076781
75.300,1013.545,0.047993
75.310,1014.652,0.035312
75.320,1024.605,0.013955
75.330,1044.750,0.070529
75.340,1074.162,0.031909
75.350,1067.779,0.079905
75.360,1085.491,0.087908
75.370,1104.449,0.020941
75.380,1125.859,0.043063
75.390,1128.797,0.047228
75.400,1144.957,0.060668
75.410,1168.240,0.023893
75.420,1172.976,0.016013
75.430,1171.358,0.021071
75.440,1163.405,0.010772
75.450,1163.691,0.098478
75.460,1172.694,0.110704
75.470,1165.323,0.342613
75.480,1167.915,0.044467
75.490,1175.294,0.021875
75.500,1171.577,0.009889
75.510,1169.594,0.056997
75.520,1165.523,0.160219
75.530,1151.150,0.015635
75.540,1164.752,0.006446
75.550,1156.896,0.042319
75.560,1154.922,0.011858
75.570,1159.706,0.020644
75.580,1158.094,0.017310
75.590,1169.780,0.016444
75.600,1026.804,0.010293
75.610,1020.734,0.025717
75.620,1027.963,0.020694
75.630,1038.248,0.044495
75.640,1038.282,0.035307
75.650,1139.283,0.030396
75.660,1197.817,0.035224
75.670,1301.335,0.013226
75.680,1393.592,0.007731
75.690,1493.303,0.022228
75.700,1611.011,0.073164
75.710,1763.050,0.015794
75.720,1850.860,0.007850
75.730,1843.847,0.017701
75.740,1848.860,0.017915
75.750,1872.526,0.008498
75.760,1955.054,0.032331
75.770,1959.119,0.027407
75.780,1965.794,0.008626
75.790,1962.019,0.033920
75.800,1957.910,0.020134
75.810,1952.159,0.007148
75.820,1848.218,0.007093
75.830,1795.443,0.026674
75.840,1711.862,0.024691
75.850,1590.844,0.192886
75.860,1533.270,0.051156
75.870,1445.862,0.031097
75.880,1365.058,0.148767
75.890,1292.599,0.012161
75.900,1231.083,0.002594
75.910,1167.989,0.006460
75.920,1169.504,0.016560
75.930,1169.826,0.006404
75.940,1146.416,0.008377
75.950,1115.392,0.010700
75.960,1069.552,0.032300
75.970,1049.524,0.054468
75.980,1044.172,0.018538
75.990,1088.737,0.072116
76.000,1125.127,0.038631
76.010,1161.314,0.012978
76.020,1150.359,0.185040
76.030,1137.704,0.780152
76.040,1132.775,0.194115
76.050,1135.312,0.028298
76.060,1103.418,0.034092
76.070,1096.414,0.059265
76.080,1084.571,0.019910
76.090,1077.241,0.017995
76.100,1047.635,0.027336
76.110,1015.225,0.025765
76.120,1019.082,0.010126
76.130,990.653,0.009791
76.140,976.449,0.007864
76.150,958.433,0.012793
76.160,933.587,0.019238
76.170,930.678,0.013015
76.180,923.697,0.010743
76.190,945.431,0.007321
76.200,957.434,0.022936
76.210,957.138,0.137744
76.220,948.970,0.165693
76.230,942.701,0.284946
76.240,956.837,0.432408
76.250,964.668,0.459210
76.260,973.443,0.104306
76.270,916.244,0.033167
76.280,807.842,0.072597
76.290,735.350,0.154314
76.300,663.992,0.214709
76.310,598.945,0.175649
76.320,521.578,0.420424
76.330,478.332,0.491402
76.340,481.744,0.665001
76.350,486.043,0.829204
76.360,487.996,0.865348
76.370,486.824,0.823271
76.380,467.431,0.742281
76.390,460.921,0.877687
76.400,459.683,0.875882
76.410,460.013,0.878338
76.420,459.233,0.899997
76.430,458.130,0.919309
76.440,457.134,0.915187
76.450,456.352,0.913327
76.460,455.623,0.898166
76.470,455.639,0.890497
76.480,455.960,0.896382
76.490,455.523,0.885600
76.500,455.358,0.891988
76.510,455.777,0.896468
76.520,456.390,0.913955
76.530,457.388,0.931826
76.540,459.862,0.900563
76.550,462.985,0.927912
76.560,465.322,0.907962
76.570,466.677,0.943880
76.580,467.332,0.951429
76.590,467.576,0.957902
76.600,467.726,0.948046
76.610,467.565,0.936376
76.620,467.445,0.930454
76.630,466.959,0.916374
76.640,465.795,0.875718
76.650,464.214,0.815886
76.660,461.463,0.800751
76.670,457.437,0.790306
76.680,456.604,0.857552
76.690,457.620,0.916333
76.700,458.798,0.918862
76.710,458.996,0.903203
76.720,457.481,0.918629
76.730,457.261,0.927183
76.740,460.758,0.905227
76.750,465.334,0.908742
76.760,467.159,0.954556
76.770,467.926,0.965277
76.780,468.913,0.960405
76.790,469.603,0.953681
76.800,469.652,0.945630
76.810,469.197,0.943642
76.820,469.218,0.941273
76.830,469.242,0.929657
76.840,468.676,0.930797
76.850,467.189,0.926527
76.860,465.022,0.877492
76.870,461.574,0.830821
76.880,456.409,0.803097
76.890,453.888,0.875464
76.900,454.693,0.885156
76.910,454.919,0.893205
76.920,453.416,0.919182
76.930,452.790,0.933318
76.940,453.854,0.918147
76.950,455.091,0.911894
76.960,456.622,0.933148
76.970,460.283,0.898314
76.980,464.230,0.921098
76.990,466.917,0.951949
77.000,468.342,0.964243
77.010,469.035,0.961905
77.020,468.951,0.960725
77.030,468.468,0.956925
77.040,468.466,0.949887
77.050,468.556,0.943812
77.060,467.673,0.939773
77.070,466.319,0.921635
77.080,464.160,0.842950
77.090,461.662,0.795128
77.100,456.590,0.755542
77.110,453.935,0.849545
77.120,455.331,0.895094
77.130,455.245,0.895512
77.140,453.412,0.911072
77.150,454.508,0.898611
77.160,458.034,0.923488
77.170,461.909,0.928747
77.180,465.134,0.910389
77.190,466.727,0.948796
77.200,467.718,0.958919
77.210,468.977,0.960381
77.220,469.798,0.946519
77.230,470.428,0.929163
77.240,470.801,0.893783
77.250,470.801,0.895390
77.260,470.258,0.917767
77.270,469.336,0.935197
77.280,468.241,0.947359
77.290,466.406,0.934620
77.300,464.127,0.843074
77.310,459.805,0.601962
77.320,451.371,0.617794
77.330,452.946,0.830412
77.340,453.852,0.888358
77.350,452.645,0.906902
77.360,452.732,0.899184
77.370,455.320,0.883495
77.380,457.514,0.928309
77.390,459.672,0.902118
77.400,461.585,0.925924
77.410,463.035,0.929803
77.420,465.200,0.886795
77.430,466.832,0.945554
77.440,466.642,0.946196
77.450,466.923,0.943949
77.460,468.011,0.943869
77.470,468.703,0.929148
