time,frequency,confidence
49.630,1067.873,0.849952
49.640,1065.471,0.882822
49.650,1061.604,0.904623
49.660,1059.236,0.904594
49.670,1058.875,0.901609
49.680,1057.183,0.895638
49.690,1055.198,0.909830
49.700,1053.393,0.935184
49.710,1052.227,0.946027
49.720,1051.027,0.947901
49.730,1052.342,0.936682
49.740,1054.293,0.914020
49.750,1057.899,0.883642
49.760,1062.522,0.892985
49.770,1065.626,0.877682
49.780,1067.772,0.844552
49.790,1066.930,0.850128
49.800,1064.769,0.872643
49.810,1060.473,0.877169
49.820,1056.249,0.894293
49.830,1057.292,0.891422
49.840,1060.196,0.869518
49.850,1060.796,0.837830
49.860,1058.972,0.781772
49.870,1058.058,0.798892
49.880,1060.289,0.759144
49.890,1064.010,0.726165
49.900,1065.201,0.715441
49.910,1063.697,0.796825
49.920,1061.149,0.869791
49.930,1059.668,0.875691
49.940,1062.876,0.842987
49.950,1061.218,0.840957
49.960,1066.569,0.757504
49.970,1069.623,0.681333
49.980,1073.090,0.635853
49.990,1069.576,0.618342
50.000,1065.013,0.734002
50.010,1061.923,0.822922
50.020,1059.760,0.828285
50.030,1067.035,0.756580
50.040,1065.447,0.759875
50.050,1068.855,0.656636
50.060,1079.740,0.377832
50.070,1089.667,0.255785
50.080,1084.433,0.160325
50.090,1053.505,0.297389
50.100,1047.988,0.082569
50.110,1046.090,0.128703
50.120,1042.258,0.123498
50.130,1054.158,0.188482
50.140,1047.027,0.209080
50.150,1047.680,0.178330
50.160,944.308,0.109836
50.170,841.987,0.076131
50.180,722.358,0.084455
50.190,660.335,0.082503
50.200,659.738,0.071356
50.210,661.358,0.090829
50.220,662.284,0.073839
50.230,639.315,0.089711
50.240,611.802,0.049912
50.250,596.321,0.097855
50.260,596.024,0.077436
50.270,601.509,0.058909
50.280,613.559,0.057922
50.290,621.583,0.056031
50.300,632.473,0.043848
50.310,640.615,0.069351
50.320,647.391,0.072113
50.330,658.791,0.053032
50.340,648.523,0.058692
50.350,645.117,0.070672
50.360,644.720,0.394978
50.370,626.581,0.261596
50.380,617.040,0.049423
50.390,593.042,0.060196
50.400,593.718,0.060531
50.410,604.456,0.130282
50.420,607.112,0.060015
50.430,614.909,0.124547
50.440,628.581,0.505862
50.450,634.779,0.019672
50.460,638.704,0.069281
50.470,643.493,0.065258
50.480,651.781,0.061626
50.490,665.041,0.023193
50.500,661.877,0.045357
50.510,658.513,0.049357
50.520,646.788,0.098918
50.530,647.149,0.070022
50.540,595.312,0.076926
50.550,595.092,0.095216
50.560,603.094,0.071109
50.570,616.352,0.071482
50.580,631.702,0.092598
50.590,603.351,0.030412
50.600,577.525,0.053963
50.610,541.061,0.043783
50.620,523.792,0.032057
50.630,506.186,0.083059
50.640,473.408,0.020518
50.650,436.146,0.058487
50.660,399.065,0.065601
50.670,390.470,0.165822
50.680,390.957,0.077160
50.690,394.698,0.024964
50.700,400.048,0.036305
50.710,397.611,0.061181
50.720,370.079,0.201156
50.730,368.406,0.184333
50.740,369.137,0.128574
50.750,369.580,0.058356
50.760,384.719,0.041343
50.770,384.611,0.113819
50.780,351.416,0.318023
50.790,360.519,0.182660
50.800,373.227,0.138029
50.810,381.693,0.087527
50.820,374.665,0.079920
50.830,362.244,0.105892
50.840,355.151,0.083401
50.850,350.584,0.122651
50.860,348.190,0.065489
50.870,348.536,0.071770
50.880,392.806,0.057644
50.890,391.735,0.094737
50.900,377.401,0.142979
50.910,388.442,0.353470
50.920,395.313,0.242938
50.930,395.711,0.146791
50.940,392.836,0.086235
50.950,398.080,0.107483
50.960,402.973,0.039263
50.970,405.489,0.035215
50.980,396.769,0.065549
50.990,395.439,0.076739
51.000,393.265,0.170997
51.010,392.323,0.060352
51.020,395.979,0.060889
51.030,400.884,0.218940
51.040,404.533,0.127171
51.050,404.839,0.079809
51.060,402.036,0.086713
51.070,400.610,0.061215
51.080,399.389,0.057389
51.090,400.343,0.095125
51.100,397.202,0.068634
51.110,394.687,0.099240
51.120,390.686,0.097840
51.130,380.269,0.231810
51.140,378.107,0.301768
51.150,377.032,0.317549
51.160,366.394,0.324442
51.170,350.888,0.151541
51.180,348.693,0.102120
51.190,351.455,0.080765
51.200,364.047,0.297344
51.210,373.781,0.372079
51.220,390.206,0.032671
51.230,398.326,0.189678
51.240,397.361,0.106328
51.250,391.206,0.075760
51.260,393.036,0.102773
51.270,392.180,0.137830
51.280,381.925,0.244792
51.290,380.239,0.113901
51.300,391.677,0.059707
51.310,395.115,0.057150
51.320,398.207,0.092216
51.330,396.593,0.186386
51.340,383.012,0.172220
51.350,379.128,0.129740
51.360,377.902,0.162322
51.370,379.401,0.171457
51.380,348.693,0.122545
51.390,393.213,0.152398
51.400,392.991,0.100013
51.410,393.323,0.075842
51.420,361.117,0.062964
51.430,331.071,0.085197
51.440,334.640,0.061940
51.450,341.397,0.082152
51.460,351.551,0.112292
51.470,370.695,0.102474
51.480,379.596,0.045365
51.490,379.604,0.241431
51.500,391.211,0.044985
51.510,395.754,0.137676
51.520,396.894,0.087464
51.530,390.257,0.059063
51.540,381.354,0.040773
51.550,380.682,0.225794
51.560,351.082,0.122919
51.570,349.466,0.130546
51.580,390.722,0.200548
51.590,384.722,0.202340
51.600,382.340,0.187318
51.610,384.633,0.099579
51.620,385.888,0.059924
51.630,390.295,0.098917
51.640,419.709,0.114258
51.650,457.808,0.121048
51.660,477.561,0.096373
51.670,510.297,0.205405
51.680,532.180,0.088026
51.690,601.288,0.050604
51.700,602.918,0.056565
51.710,634.696,0.101524
51.720,661.399,0.079324
51.730,640.443,0.079860
51.740,614.150,0.083681
51.750,596.334,0.066671
51.760,609.438,0.070737
51.770,623.246,0.054033
51.780,632.611,0.064462
51.790,642.361,0.104160
51.800,644.729,0.099223
51.810,646.000,0.074947
51.820,647.487,0.065321
51.830,646.489,0.078094
51.840,643.270,0.073499
51.850,594.295,0.067234
51.860,590.542,0.148240
51.870,596.108,0.103470
51.880,549.738,0.064820
51.890,511.043,0.074386
51.900,469.000,0.056184
51.910,428.089,0.054111
51.920,391.496,0.088656
51.930,382.349,0.440406
51.940,382.436,0.110354
51.950,390.478,0.063893
51.960,382.980,0.051577
51.970,383.042,0.113453
51.980,384.419,0.214183
51.990,381.848,0.027749
52.000,376.826,0.022625
52.010,375.676,0.082837
52.020,392.073,0.080646
52.030,391.525,0.075198
52.040,388.377,0.115637
52.050,382.682,0.103327
52.060,398.671,0.051948
52.070,431.728,0.258874
52.080,451.302,0.051048
52.090,471.842,0.155093
52.100,499.794,0.170259
52.110,522.727,0.164045
52.120,543.575,0.363222
52.130,568.425,0.015237
52.140,598.550,0.007730
52.150,628.536,0.150088
52.160,649.566,0.055752
52.170,595.716,0.089293
52.180,596.618,0.067929
52.190,660.244,0.069388
52.200,661.881,0.069960
52.210,658.693,0.085758
52.220,652.604,0.157772
52.230,644.779,0.079537
52.240,643.529,0.091934
52.250,650.980,0.098893
52.260,659.736,0.088798
52.270,601.427,0.065442
52.280,533.642,0.087157
52.290,472.983,0.081779
52.300,423.516,0.125717
52.310,372.505,0.153122
52.320,335.159,0.395526
52.330,333.610,0.377257
52.340,341.263,0.484031
52.350,342.650,0.492607
52.360,341.316,0.411721
52.370,340.427,0.485454
52.380,337.975,0.620892
52.390,329.510,0.454735
52.400,325.634,0.526699
52.410,323.612,0.757726
52.420,321.612,0.772837
52.430,319.928,0.911249
52.440,319.692,0.935317
52.450,320.206,0.919734
52.460,321.148,0.865177
52.470,321.202,0.858644
52.480,320.872,0.880121
52.490,320.396,0.909966
52.500,319.872,0.933369
52.510,319.925,0.932362
52.520,320.568,0.931422
52.530,320.449,0.927518
52.540,320.577,0.908077
52.550,321.839,0.847732
52.560,324.685,0.795224
52.570,324.888,0.799870
52.580,321.991,0.805481
52.590,319.494,0.895953
52.600,319.709,0.917922
52.610,319.883,0.919497
52.620,320.480,0.849849
52.630,323.635,0.502596
52.640,353.821,0.554291
52.650,354.419,0.795545
52.660,353.371,0.916142
52.670,351.732,0.922562
52.680,349.600,0.957462
52.690,347.984,0.926699
52.700,347.254,0.941444
52.710,347.315,0.907122
52.720,347.433,0.920972
52.730,347.611,0.918421
52.740,347.837,0.917018
52.750,347.888,0.926364
52.760,347.828,0.919203
52.770,347.612,0.886989
52.780,347.859,0.837238
52.790,347.983,0.804138
52.800,348.428,0.821322
52.810,348.423,0.818975
52.820,347.285,0.746669
52.830,347.986,0.696110
52.840,370.072,0.602022
52.850,396.695,0.661314
52.860,398.708,0.859941
52.870,398.833,0.902408
52.880,397.586,0.929248
52.890,396.248,0.916239
52.900,395.025,0.937803
52.910,394.312,0.948475
52.920,393.583,0.953635
52.930,393.165,0.956997
52.940,392.611,0.960555
52.950,392.850,0.965322
52.960,393.410,0.966531
52.970,393.592,0.963671
52.980,392.942,0.956827
52.990,392.384,0.948420
53.000,391.641,0.929997
53.010,391.284,0.919114
53.020,390.669,0.941228
53.030,389.691,0.952150
53.040,388.929,0.957424
53.050,388.777,0.960566
53.060,389.028,0.960501
53.070,389.051,0.956613
53.080,389.291,0.940364
53.090,389.910,0.915924
53.100,390.044,0.886126
53.110,388.767,0.904916
53.120,388.824,0.905236
53.130,389.163,0.903249
53.140,389.710,0.908924
53.150,389.396,0.913721
53.160,388.982,0.911734
53.170,390.299,0.901619
53.180,391.366,0.907141
53.190,390.750,0.898406
53.200,389.749,0.920465
53.210,389.594,0.918425
53.220,389.547,0.904193
53.230,390.176,0.894177
53.240,391.046,0.873811
53.250,391.305,0.878805
53.260,391.406,0.885241
53.270,391.062,0.909450
53.280,391.530,0.911704
53.290,392.077,0.929712
53.300,393.005,0.942833
53.310,392.851,0.930816
53.320,391.932,0.907520
53.330,392.223,0.920093
53.340,393.417,0.941216
53.350,393.873,0.939221
53.360,393.650,0.943556
53.370,393.203,0.945464
53.380,392.167,0.939186
53.390,391.430,0.921685
53.400,390.737,0.940701
53.410,390.378,0.944427
53.420,389.316,0.949229
53.430,389.229,0.948409
53.440,389.266,0.952184
53.450,389.702,0.950427
53.460,389.350,0.952210
53.470,388.950,0.951221
53.480,388.645,0.952600
53.490,388.908,0.954917
53.500,389.391,0.955767
53.510,389.536,0.955680
53.520,390.061,0.954527
53.530,390.428,0.955845
53.540,390.989,0.942587
53.550,391.264,0.937671
53.560,391.814,0.936775
53.570,391.959,0.940242
53.580,392.194,0.944540
53.590,392.449,0.950227
53.600,392.593,0.955164
53.610,392.797,0.955809
53.620,392.864,0.956750
53.630,392.635,0.956791
53.640,392.768,0.955800
53.650,392.860,0.957214
53.660,392.710,0.958289
53.670,392.600,0.951625
53.680,392.276,0.946498
53.690,392.366,0.948037
53.700,392.382,0.945563
53.710,392.069,0.943226
53.720,392.103,0.941566
53.730,391.942,0.937435
53.740,391.965,0.935342
53.750,391.867,0.930536
53.760,391.831,0.931526
53.770,392.020,0.937131
53.780,391.902,0.937687
53.790,392.185,0.943084
53.800,392.189,0.941962
53.810,392.097,0.942819
53.820,392.230,0.946374
53.830,391.912,0.942581
53.840,391.803,0.937007
53.850,391.579,0.928254
53.860,391.326,0.931558
53.870,391.360,0.931120
53.880,391.380,0.931853
53.890,391.607,0.929894
53.900,391.562,0.928859
53.910,391.761,0.928923
53.920,391.443,0.921991
53.930,391.431,0.922390
53.940,391.358,0.925678
53.950,391.421,0.928685
53.960,391.555,0.936197
53.970,391.539,0.938620
53.980,391.518,0.935128
53.990,391.314,0.935022
54.000,391.339,0.932560
54.010,391.167,0.936348
54.020,391.179,0.938801
54.030,391.177,0.934384
54.040,391.030,0.938265
54.050,390.925,0.928706
54.060,390.341,0.934899
54.070,389.829,0.932566
54.080,389.755,0.938858
54.090,389.818,0.944207
54.100,390.337,0.942851
54.110,390.387,0.941550
54.120,390.495,0.940210
54.130,390.352,0.939938
54.140,390.740,0.934247
54.150,390.692,0.937941
54.160,390.636,0.937540
54.170,390.469,0.941242
54.180,391.041,0.929036
54.190,391.288,0.918184
54.200,391.447,0.911155
54.210,391.606,0.909455
54.220,391.606,0.915798
54.230,391.681,0.919916
54.240,391.211,0.930475
54.250,391.017,0.933783
54.260,390.680,0.945606
54.270,390.720,0.942580
54.280,390.729,0.945493
54.290,391.176,0.933756
54.300,391.265,0.932171
54.310,391.222,0.934314
54.320,391.062,0.937206
54.330,391.189,0.935661
54.340,391.559,0.926199
54.350,391.653,0.933207
54.360,392.254,0.948404
54.370,392.920,0.960451
54.380,393.985,0.944022
54.390,395.022,0.861757
54.400,399.541,0.594770
54.410,438.958,0.726440
54.420,445.799,0.926506
54.430,449.943,0.919363
54.440,453.476,0.910449
54.450,456.695,0.901688
54.460,460.263,0.820686
54.470,463.164,0.740933
54.480,465.575,0.527131
54.490,459.471,0.511331
54.500,448.712,0.660890
54.510,454.242,0.669093
54.520,458.567,0.646294
54.530,460.859,0.669584
54.540,460.228,0.611127
54.550,461.355,0.551054
54.560,450.028,0.588531
54.570,443.033,0.829899
54.580,440.275,0.893197
54.590,436.300,0.916395
54.600,432.395,0.934018
54.610,430.462,0.928558
54.620,429.600,0.907664
54.630,429.394,0.896623
54.640,430.288,0.926493
54.650,432.367,0.948484
54.660,434.799,0.939732
54.670,438.053,0.930110
54.680,441.608,0.956122
54.690,445.017,0.916991
54.700,448.640,0.912221
54.710,448.932,0.905771
54.720,447.499,0.890727
54.730,444.326,0.768506
54.740,440.871,0.804962
54.750,439.208,0.881909
54.760,440.007,0.917211
54.770,441.928,0.896629
54.780,442.199,0.816668
54.790,440.241,0.643534
54.800,437.713,0.390379
54.810,393.666,0.833854
54.820,390.998,0.882462
54.830,390.024,0.926179
54.840,389.251,0.938551
54.850,388.963,0.940237
54.860,389.261,0.947906
54.870,390.425,0.949819
54.880,390.738,0.946517
54.890,391.284,0.930314
54.900,391.664,0.934103
54.910,392.118,0.945807
54.920,392.179,0.952609
54.930,392.565,0.957138
54.940,393.001,0.960022
54.950,393.154,0.963175
54.960,393.637,0.961490
54.970,394.502,0.955297
54.980,394.738,0.953232
54.990,394.823,0.950955
55.000,394.835,0.947903
55.010,394.424,0.956164
55.020,393.652,0.961849
55.030,393.347,0.960057
55.040,393.516,0.960769
55.050,393.680,0.960584
55.060,393.658,0.959493
55.070,394.237,0.949322
55.080,394.236,0.945662
55.090,393.748,0.947204
55.100,393.534,0.944873
55.110,393.185,0.951911
55.120,392.404,0.955314
55.130,392.111,0.950278
55.140,391.341,0.934543
55.150,390.994,0.944414
55.160,390.476,0.953419
55.170,390.329,0.955946
55.180,390.399,0.955949
55.190,390.819,0.950984
55.200,391.162,0.940634
55.210,391.254,0.938966
55.220,391.603,0.943935
55.230,391.592,0.946001
55.240,392.227,0.961527
55.250,392.977,0.965344
55.260,393.637,0.962449
55.270,394.749,0.948158
55.280,395.814,0.919753
55.290,396.265,0.937635
55.300,395.787,0.913766
55.310,394.652,0.933896
55.320,393.650,0.947831
55.330,392.324,0.934407
55.340,391.374,0.901082
55.350,390.235,0.933796
55.360,389.119,0.939046
55.370,387.660,0.921744
55.380,386.442,0.895427
55.390,385.645,0.916719
55.400,387.139,0.902322
55.410,388.800,0.934580
55.420,390.794,0.925641
55.430,391.844,0.913308
55.440,392.877,0.938901
55.450,394.073,0.938722
55.460,395.300,0.918824
55.470,396.912,0.938014
55.480,398.914,0.919194
55.490,399.509,0.911546
55.500,398.309,0.942777
55.510,397.295,0.946599
55.520,396.298,0.932238
55.530,394.565,0.935758
55.540,391.971,0.930724
55.550,390.802,0.931419
55.560,390.194,0.945896
55.570,389.860,0.945512
55.580,388.330,0.940852
55.590,387.251,0.917017
55.600,387.319,0.916234
55.610,388.269,0.937629
55.620,389.210,0.937310
55.630,390.866,0.923245
55.640,392.507,0.939822
55.650,393.144,0.953363
55.660,394.051,0.945893
55.670,395.720,0.914348
55.680,398.515,0.924411
55.690,400.091,0.886748
55.700,398.997,0.935033
55.710,397.611,0.955927
55.720,397.024,0.948389
55.730,395.436,0.903495
55.740,392.527,0.931204
55.750,390.887,0.921353
55.760,390.034,0.944697
55.770,389.832,0.946114
55.780,389.046,0.948937
55.790,388.138,0.937679
55.800,388.461,0.943701
55.810,389.820,0.950034
55.820,390.942,0.931768
55.830,391.765,0.917853
55.840,393.126,0.945595
55.850,394.606,0.937637
55.860,396.891,0.936747
55.870,399.911,0.872857
55.880,401.349,0.907330
55.890,399.892,0.918728
55.900,399.332,0.942563
55.910,399.125,0.937174
55.920,397.959,0.948134
55.930,395.606,0.914378
55.940,392.148,0.930778
55.950,389.275,0.935673
55.960,388.735,0.947036
55.970,389.396,0.955002
55.980,389.104,0.954129
55.990,389.693,0.951767
56.000,391.463,0.932225
56.010,393.106,0.959449
56.020,394.238,0.927036
56.030,395.797,0.764493
56.040,435.532,0.620412
56.050,440.312,0.913083
56.060,440.185,0.906793
56.070,437.911,0.885248
56.080,436.024,0.915984
56.090,435.416,0.887179
56.100,435.251,0.728909
56.110,435.840,0.322296
56.120,391.358,0.552966
56.130,346.073,0.864076
56.140,344.310,0.899860
56.150,343.488,0.938445
56.160,342.920,0.947075
56.170,342.698,0.945965
56.180,342.546,0.932174
56.190,341.952,0.888577
56.200,338.534,0.689694
56.210,331.254,0.553946
56.220,353.559,0.352592
56.230,378.941,0.646221
56.240,379.329,0.914995
56.250,379.578,0.944871
56.260,378.592,0.897834
56.270,379.003,0.819096
56.280,377.358,0.508505
56.290,362.403,0.280645
56.300,321.476,0.623027
56.310,317.011,0.913533
56.320,316.947,0.917249
56.330,316.961,0.920351
56.340,316.253,0.928781
56.350,316.802,0.907001
56.360,316.785,0.914914
56.370,317.627,0.897472
56.380,317.491,0.760019
56.390,334.966,0.490715
56.400,371.465,0.564493
56.410,375.031,0.868716
56.420,376.526,0.932817
56.430,377.108,0.907589
56.440,377.281,0.869247
56.450,377.565,0.707950
56.460,342.206,0.418170
56.470,293.713,0.759875
56.480,292.390,0.931699
56.490,292.130,0.953149
56.500,292.014,0.958024
56.510,292.261,0.950923
56.520,292.733,0.942188
56.530,293.401,0.967066
56.540,294.808,0.970833
56.550,298.008,0.897248
56.560,305.744,0.735853
56.570,313.970,0.872484
56.580,315.907,0.937540
56.590,316.145,0.938018
56.600,315.510,0.946411
56.610,313.832,0.929562
56.620,312.639,0.909929
56.630,310.095,0.689925
56.640,305.145,0.486448
56.650,275.310,0.748144
56.660,259.655,0.903847
56.670,258.945,0.934713
56.680,258.751,0.939052
56.690,257.806,0.934547
56.700,257.832,0.938493
56.710,257.681,0.945448
56.720,257.724,0.940170
56.730,257.649,0.955731
56.740,258.444,0.953388
56.750,259.039,0.963801
56.760,259.397,0.961861
56.770,259.684,0.956872
56.780,260.034,0.945679
56.790,260.435,0.936307
56.800,261.647,0.955826
56.810,262.734,0.964873
56.820,263.157,0.961687
56.830,263.138,0.957362
56.840,262.253,0.963341
56.850,261.498,0.953194
56.860,260.405,0.951442
56.870,259.450,0.963223
56.880,258.249,0.946620
56.890,257.033,0.960833
56.900,255.775,0.959950
56.910,255.481,0.956202
56.920,256.307,0.970318
56.930,256.754,0.975680
56.940,257.376,0.969306
56.950,257.903,0.953786
56.960,258.196,0.943655
56.970,258.442,0.948141
56.980,259.263,0.933405
56.990,261.230,0.908860
57.000,262.632,0.934712
57.010,263.768,0.925016
57.020,266.341,0.903079
57.030,268.945,0.754705
57.040,306.646,0.316202
57.050,349.420,0.388028
57.060,390.708,0.645882
57.070,391.042,0.829511
57.080,391.678,0.899415
57.090,391.292,0.904340
57.100,390.969,0.861873
57.110,391.364,0.814540
57.120,392.783,0.575845
57.130,397.336,0.322240
57.140,400.162,0.758478
57.150,398.374,0.458688
57.160,395.757,0.406676
57.170,394.346,0.456268
57.180,394.044,0.534764
57.190,395.075,0.641413
57.200,395.906,0.582310
57.210,394.838,0.595762
57.220,393.301,0.697147
57.230,394.214,0.599446
57.240,395.990,0.566258
57.250,396.866,0.747888
57.260,396.853,0.738361
57.270,396.456,0.629645
57.280,396.124,0.761559
57.290,394.991,0.775185
57.300,394.064,0.780631
57.310,394.353,0.579589
57.320,388.993,0.363232
57.330,366.934,0.279060
57.340,335.920,0.191909
57.350,324.620,0.185197
57.360,311.679,0.102371
57.370,300.261,0.052071
57.380,285.018,0.096852
57.390,271.747,0.089439
57.400,262.026,0.131589
57.410,261.414,0.465475
57.420,262.036,0.140565
57.430,261.521,0.112162
57.440,259.495,0.152684
57.450,252.988,0.155538
57.460,255.467,0.104624
57.470,258.199,0.360945
57.480,260.847,0.462176
57.490,261.935,0.605806
57.500,261.305,0.101911
57.510,262.101,0.030831
57.520,262.380,0.209586
57.530,262.667,0.383190
57.540,259.527,0.143469
57.550,243.678,0.139180
57.560,243.637,0.070535
57.570,251.742,0.043270
57.580,258.309,0.040031
57.590,263.074,0.136819
57.600,264.340,0.239879
57.610,262.388,0.267599
57.620,260.018,0.093717
57.630,265.275,0.072847
57.640,276.914,0.142439
57.650,285.240,0.434153
57.660,287.886,0.103392
57.670,313.665,0.008053
57.680,343.811,0.024595
57.690,386.456,0.104770
57.700,414.745,0.037165
57.710,455.944,0.239131
57.720,500.434,0.396856
57.730,551.641,0.123307
57.740,598.260,0.059099
57.750,597.908,0.044491
57.760,603.187,0.092489
57.770,608.798,0.078420
57.780,618.059,0.105739
57.790,630.880,0.078975
57.800,636.653,0.046814
57.810,640.894,0.082222
57.820,645.676,0.061159
57.830,645.382,0.015872
57.840,643.336,0.076022
57.850,644.670,0.073876
57.860,645.640,0.070429
57.870,658.268,0.085964
57.880,657.978,0.081500
57.890,660.364,0.101685
57.900,653.263,0.062250
57.910,643.815,0.075594
57.920,642.961,0.083092
57.930,645.668,0.068245
57.940,644.522,0.068315
57.950,639.389,0.098384
57.960,617.672,0.074942
57.970,603.298,0.056361
57.980,603.019,0.063980
57.990,633.197,0.120629
58.000,698.808,0.078761
58.010,662.879,0.046474
58.020,692.176,0.117194
58.030,660.331,0.105613
58.040,600.168,0.079990
58.050,531.116,0.060897
58.060,485.248,0.090707
58.070,435.654,0.135332
58.080,397.332,0.132185
58.090,392.650,0.101535
58.100,394.187,0.084091
58.110,384.004,0.065030
58.120,362.103,0.052245
58.130,345.229,0.075791
58.140,334.834,0.059654
58.150,324.252,0.079836
58.160,355.470,0.095386
58.170,398.446,0.057530
58.180,389.930,0.044606
58.190,378.417,0.079690
58.200,361.451,0.116441
58.210,353.841,0.131490
58.220,355.396,0.150004
58.230,353.493,0.134589
58.240,386.570,0.186683
58.250,395.236,0.102590
58.260,396.676,0.251462
58.270,396.646,0.249293
58.280,392.401,0.100806
58.290,391.676,0.144650
58.300,395.389,0.088697
58.310,350.058,0.070829
58.320,349.028,0.076080
58.330,372.358,0.101394
58.340,391.039,0.106472
58.350,395.515,0.220821
58.360,397.433,0.184506
58.370,398.026,0.096946
58.380,396.006,0.095030
58.390,397.533,0.143865
58.400,398.947,0.093952
58.410,396.141,0.086920
58.420,394.320,0.051458
58.430,395.651,0.071877
58.440,395.916,0.063580
58.450,396.840,0.167427
58.460,393.869,0.143971
58.470,387.089,0.155435
58.480,383.735,0.090571
58.490,381.654,0.079232
58.500,390.686,0.132231
58.510,392.960,0.135460
58.520,393.221,0.120869
58.530,379.529,0.094458
58.540,371.881,0.097361
58.550,372.166,0.073008
58.560,363.976,0.039978
58.570,367.618,0.073230
58.580,377.946,0.274097
58.590,388.132,0.152172
58.600,390.298,0.245393
58.610,393.400,0.104572
58.620,392.935,0.066564
58.630,391.938,0.096936
58.640,385.488,0.189449
58.650,382.363,0.153518
58.660,386.015,0.118028
58.670,384.814,0.286480
58.680,392.506,0.304143
58.690,398.521,0.130374
58.700,398.866,0.052614
58.710,399.580,0.090082
58.720,397.243,0.131356
58.730,397.169,0.034432
58.740,396.957,0.019636
58.750,399.044,0.040215
58.760,398.734,0.092395
58.770,397.540,0.116409
58.780,398.428,0.108266
58.790,425.027,0.103482
58.800,475.720,0.093113
58.810,536.894,0.068288
58.820,595.053,0.061395
58.830,596.177,0.064849
58.840,591.194,0.087333
58.850,595.302,0.063357
58.860,611.072,0.103233
58.870,631.992,0.031853
58.880,636.046,0.074250
58.890,656.335,0.109945
58.900,644.696,0.107720
58.910,644.993,0.149683
58.920,652.059,0.133877
58.930,595.665,0.111482
58.940,657.997,0.093928
58.950,596.209,0.086937
58.960,596.456,0.097929
58.970,594.861,0.105293
58.980,597.291,0.104590
58.990,595.575,0.079905
59.000,588.728,0.062694
59.010,537.367,0.121173
59.020,494.672,0.073196
59.030,437.019,0.061688
59.040,401.591,0.114681
59.050,364.861,0.222180
59.060,341.651,0.408687
59.070,333.597,0.398322
59.080,331.432,0.580359
59.090,327.683,0.590620
59.100,325.079,0.617369
59.110,324.551,0.759413
59.120,324.973,0.666283
59.130,324.929,0.668846
59.140,324.654,0.803879
59.150,324.237,0.846552
59.160,323.166,0.897843
59.170,322.675,0.923417
59.180,322.537,0.940372
59.190,320.842,0.916185
59.200,317.554,0.843777
59.210,310.102,0.619713
59.220,299.192,0.772592
59.230,316.543,0.696093
59.240,344.523,0.411292
59.250,349.585,0.898429
59.260,350.966,0.954629
59.270,349.924,0.960354
59.280,348.306,0.930603
59.290,346.940,0.958193
59.300,346.764,0.952551
59.310,347.025,0.950553
59.320,347.178,0.944504
59.330,347.442,0.944371
59.340,348.199,0.934152
59.350,348.931,0.954363
59.360,349.422,0.965868
59.370,350.129,0.965242
59.380,351.021,0.965629
59.390,352.601,0.905277
59.400,352.959,0.559485
59.410,390.174,0.878150
59.420,392.488,0.950474
59.430,392.893,0.958264
59.440,392.315,0.947227
59.450,392.269,0.940441
59.460,391.972,0.932793
59.470,392.228,0.940199
59.480,392.444,0.948648
59.490,392.450,0.951936
59.500,392.409,0.949372
59.510,392.177,0.949598
59.520,392.295,0.956935
59.530,392.630,0.960843
59.540,392.847,0.964832
59.550,392.896,0.959800
59.560,393.125,0.958504
59.570,393.192,0.958108
59.580,393.172,0.961830
59.590,393.452,0.960289
59.600,393.105,0.962375
59.610,392.418,0.953003
59.620,392.117,0.949519
59.630,392.004,0.951636
59.640,392.083,0.950835
59.650,391.906,0.945957
59.660,391.645,0.936465
59.670,391.865,0.943425
59.680,392.121,0.952825
59.690,392.312,0.947147
59.700,392.123,0.939514
59.710,391.633,0.921085
59.720,391.007,0.925482
59.730,390.700,0.935023
59.740,390.856,0.931006
59.750,390.502,0.937814
59.760,389.507,0.942993
59.770,388.712,0.918884
59.780,387.145,0.681669
59.790,354.277,0.290456
59.800,319.176,0.740368
59.810,315.854,0.830680
59.820,314.925,0.847391
59.830,314.617,0.858597
59.840,314.665,0.874210
59.850,314.932,0.904844
59.860,315.709,0.912675
59.870,317.340,0.875807
59.880,319.854,0.899249
59.890,322.840,0.898676
59.900,324.606,0.894144
59.910,325.696,0.913287
59.920,326.113,0.918407
59.930,326.655,0.931306
59.940,327.778,0.927450
59.950,329.034,0.918363
59.960,329.622,0.945323
59.970,329.862,0.957431
59.980,330.479,0.971599
59.990,331.102,0.971602
60.000,331.440,0.964150
60.010,331.448,0.968362
60.020,330.735,0.975191
60.030,330.186,0.972642
60.040,329.656,0.963347
60.050,329.024,0.933649
60.060,328.526,0.919073
60.070,328.017,0.925830
60.080,327.670,0.928022
60.090,327.286,0.919138
60.100,326.557,0.919452
60.110,326.322,0.927350
60.120,326.560,0.929115
60.130,326.925,0.922959
60.140,326.907,0.930465
60.150,326.933,0.936461
60.160,327.503,0.942755
60.170,328.312,0.925478
60.180,329.789,0.955048
60.190,332.978,0.786520
60.200,348.614,0.870469
60.210,351.279,0.954066
60.220,351.540,0.957258
60.230,351.052,0.963770
60.240,350.306,0.961478
60.250,349.344,0.953705
60.260,347.298,0.939543
60.270,345.113,0.909997
60.280,343.285,0.914678
60.290,341.182,0.873128
60.300,336.986,0.858823
60.310,333.378,0.896062
60.320,333.130,0.940799
60.330,333.470,0.957139
60.340,333.165,0.952427
