time,frequency,confidence
24.870,1405.978,0.394008
24.880,1397.319,0.339064
24.890,1401.855,0.325002
24.900,1425.043,0.137381
24.910,1474.351,0.092458
24.920,1509.926,0.144765
24.930,1530.556,0.186502
24.940,1535.605,0.235532
24.950,1540.805,0.337125
24.960,1551.892,0.326223
24.970,1545.062,0.321296
24.980,1545.665,0.259378
24.990,1443.777,0.397580
25.000,1229.983,0.346822
25.010,1113.039,0.220060
25.020,994.053,0.108034
25.030,892.557,0.048492
25.040,780.155,0.015884
25.050,707.629,0.196944
25.060,624.507,0.110399
25.070,555.002,0.354516
25.080,497.601,0.042347
25.090,442.993,0.155480
25.100,392.447,0.217747
25.110,361.608,0.138123
25.120,353.796,0.169692
25.130,353.538,0.137984
25.140,352.750,0.203822
25.150,353.042,0.205543
25.160,320.352,0.349002
25.170,297.012,0.512544
25.180,260.138,0.653725
25.190,238.673,0.814810
25.200,205.090,0.814946
25.210,180.713,0.818771
25.220,165.726,0.901231
25.230,168.496,0.883289
25.240,170.434,0.897258
25.250,170.734,0.882015
25.260,170.259,0.812832
25.270,170.344,0.798866
25.280,170.547,0.866188
25.290,171.278,0.930131
25.300,171.280,0.926124
25.310,171.170,0.924654
25.320,170.934,0.924376
25.330,170.746,0.907565
25.340,171.079,0.924191
25.350,172.467,0.853575
25.360,175.746,0.784669
25.370,178.133,0.877051
25.380,179.939,0.927386
25.390,181.746,0.944474
25.400,183.816,0.924313
25.410,186.903,0.901120
25.420,189.529,0.904710
25.430,191.501,0.921808
25.440,192.887,0.928723
25.450,193.718,0.940902
25.460,193.820,0.945215
25.470,193.036,0.930987
25.480,191.541,0.925667
25.490,190.147,0.942677
25.500,188.358,0.928609
25.510,186.291,0.944992
25.520,184.555,0.932786
25.530,182.430,0.924699
25.540,180.793,0.942133
25.550,179.756,0.949665
25.560,179.402,0.947033
25.570,179.761,0.951040
25.580,180.842,0.944050
25.590,182.839,0.918283
25.600,185.742,0.910814
25.610,189.939,0.853756
25.620,194.235,0.876115
25.630,198.442,0.852506
25.640,202.580,0.843386
25.650,205.813,0.933939
25.660,207.760,0.949381
25.670,208.717,0.964114
25.680,209.265,0.949603
25.690,209.467,0.943662
25.700,209.228,0.949936
25.710,209.101,0.953360
25.720,209.110,0.953284
25.730,208.879,0.953992
25.740,208.520,0.959726
25.750,207.981,0.955312
25.760,207.674,0.952780
25.770,207.578,0.948386
25.780,207.592,0.948645
25.790,207.243,0.938172
25.800,206.729,0.953434
25.810,206.318,0.957314
25.820,205.551,0.949095
25.830,204.610,0.924376
25.840,203.927,0.926567
25.850,203.210,0.902909
25.860,201.506,0.812579
25.870,196.381,0.744321
25.880,191.744,0.770755
25.890,186.940,0.847991
25.900,182.029,0.889908
25.910,179.684,0.943090
25.920,178.887,0.933206
25.930,178.800,0.926573
25.940,179.072,0.938984
25.950,179.693,0.946405
25.960,180.461,0.928353
25.970,181.311,0.943752
25.980,182.082,0.936072
25.990,182.566,0.924341
26.000,183.020,0.935373
26.010,183.772,0.938639
26.020,184.725,0.932985
26.030,186.451,0.912295
26.040,189.217,0.900574
26.050,191.643,0.916609
26.060,194.017,0.931041
26.070,195.411,0.945890
26.080,195.676,0.937188
26.090,195.442,0.949148
26.100,194.203,0.941275
26.110,192.081,0.911373
26.120,189.659,0.921598
26.130,187.564,0.930391
26.140,185.838,0.938662
26.150,183.928,0.926570
26.160,181.923,0.919503
26.170,180.392,0.908055
26.180,179.604,0.935214
26.190,179.379,0.927720
26.200,179.360,0.933191
26.210,179.704,0.936447
26.220,180.125,0.928715
26.230,180.807,0.930560
26.240,181.557,0.936389
26.250,182.740,0.917242
26.260,184.113,0.931409
26.270,185.181,0.944084
26.280,186.498,0.914304
26.290,187.889,0.922913
26.300,189.043,0.914980
26.310,189.593,0.928939
26.320,189.717,0.928380
26.330,189.030,0.909261
26.340,188.106,0.930640
26.350,187.643,0.938362
26.360,187.325,0.936121
26.370,186.560,0.920895
26.380,185.766,0.947416
26.390,184.951,0.934131
26.400,183.904,0.932653
26.410,182.780,0.919355
26.420,182.158,0.919246
26.430,181.992,0.928178
26.440,182.486,0.897470
26.450,183.495,0.925665
26.460,184.918,0.931637
26.470,187.395,0.892654
26.480,191.095,0.855351
26.490,194.717,0.903042
26.500,198.159,0.874214
26.510,201.850,0.869082
26.520,205.075,0.918429
26.530,207.019,0.943452
26.540,208.225,0.961711
26.550,208.999,0.955029
26.560,209.547,0.936686
26.570,209.712,0.940688
26.580,210.143,0.961029
26.590,210.289,0.961497
26.600,210.089,0.956096
26.610,209.181,0.930208
26.620,207.930,0.925743
26.630,206.484,0.922935
26.640,206.803,0.897346
26.650,207.876,0.931366
26.660,207.868,0.952993
26.670,206.708,0.946092
26.680,205.312,0.933559
26.690,203.285,0.857126
26.700,200.339,0.549465
26.710,188.918,0.531625
26.720,181.839,0.501179
26.730,170.702,0.668721
26.740,165.122,0.816038
26.750,161.234,0.804613
26.760,157.081,0.849638
26.770,155.302,0.892177
26.780,154.702,0.900686
26.790,159.339,0.446842
26.800,174.591,0.430423
26.810,179.627,0.648644
26.820,181.448,0.912428
26.830,182.631,0.918364
26.840,182.898,0.930901
26.850,182.715,0.920652
26.860,181.893,0.911688
26.870,181.174,0.920728
26.880,181.240,0.933512
26.890,181.989,0.919143
26.900,183.679,0.922130
26.910,185.410,0.919437
26.920,187.574,0.892134
26.930,189.623,0.846801
26.940,190.879,0.831134
26.950,190.317,0.749080
26.960,187.717,0.622339
26.970,181.901,0.245130
26.980,166.200,0.072424
26.990,164.827,0.106512
27.000,164.206,0.052142
27.010,166.062,0.188869
27.020,163.836,0.463685
27.030,163.843,0.525301
27.040,162.836,0.640215
27.050,163.128,0.484118
27.060,163.812,0.336673
27.070,164.220,0.153691
27.080,165.895,0.347258
27.090,167.132,0.646753
27.100,165.993,0.824945
27.110,165.063,0.881552
27.120,164.291,0.881458
27.130,164.168,0.910114
27.140,164.855,0.929503
27.150,165.947,0.938380
27.160,166.583,0.944701
27.170,167.141,0.945221
27.180,167.518,0.948093
27.190,167.955,0.941332
27.200,168.267,0.921400
27.210,167.921,0.940055
27.220,167.204,0.930168
27.230,165.723,0.797553
27.240,161.312,0.573498
27.250,156.485,0.877325
27.260,157.634,0.833668
27.270,163.374,0.675572
27.280,168.815,0.761567
27.290,173.209,0.834410
27.300,176.473,0.850270
27.310,179.806,0.901102
27.320,182.985,0.903820
27.330,186.687,0.877369
27.340,190.590,0.882863
27.350,193.524,0.916064
27.360,196.017,0.924110
27.370,198.245,0.903158
27.380,200.726,0.897681
27.390,202.877,0.926211
27.400,204.207,0.954124
27.410,205.331,0.956153
27.420,206.404,0.969789
27.430,206.731,0.966616
27.440,206.278,0.958825
27.450,205.060,0.903630
27.460,204.060,0.758289
27.470,191.483,0.334381
27.480,191.056,0.744852
27.490,190.450,0.881030
27.500,187.467,0.907401
27.510,183.662,0.916857
27.520,179.775,0.929766
27.530,177.518,0.942974
27.540,175.871,0.925920
27.550,175.310,0.949294
27.560,175.271,0.956266
27.570,175.854,0.943362
27.580,176.755,0.928126
27.590,178.090,0.939292
27.600,179.670,0.946695
27.610,181.862,0.941708
27.620,184.758,0.916681
27.630,188.275,0.871213
27.640,191.242,0.906770
27.650,192.417,0.932416
27.660,191.854,0.919932
27.670,190.211,0.921423
27.680,187.412,0.928755
27.690,185.179,0.942562
27.700,182.642,0.918365
27.710,180.217,0.930655
27.720,178.539,0.918071
27.730,177.410,0.956479
27.740,176.404,0.931062
27.750,176.029,0.942779
27.760,175.920,0.944022
27.770,176.204,0.926250
27.780,177.471,0.925939
27.790,180.377,0.821522
27.800,184.649,0.873864
27.810,187.802,0.886353
27.820,189.865,0.901738
27.830,191.934,0.902933
27.840,193.167,0.890056
27.850,192.948,0.854235
27.860,190.198,0.786228
27.870,185.698,0.848000
27.880,180.878,0.780469
27.890,176.340,0.837185
27.900,173.957,0.892079
27.910,171.537,0.760108
27.920,167.077,0.719269
27.930,163.579,0.679579
27.940,162.512,0.536783
27.950,163.139,0.540753
27.960,163.639,0.339672
27.970,180.082,0.071662
27.980,176.741,0.334939
27.990,171.577,0.342943
28.000,162.775,0.181930
28.010,161.418,0.068758
28.020,147.847,0.043769
28.030,133.383,0.057211
28.040,120.124,0.068171
28.050,124.554,0.197781
28.060,126.092,0.147378
28.070,130.155,0.170496
28.080,133.152,0.031131
28.090,125.752,0.472426
28.100,111.264,0.174786
28.110,102.427,0.116571
28.120,90.889,0.076397
28.130,83.225,0.147124
28.140,76.607,0.381245
28.150,70.077,0.216857
28.160,67.347,0.232392
28.170,65.093,0.459355
28.180,64.661,0.570294
28.190,60.840,0.048502
28.200,56.819,0.021831
28.210,55.473,0.036928
28.220,57.686,0.110744
28.230,56.935,0.061932
28.240,55.382,0.036220
28.250,54.785,0.024999
28.260,54.163,0.221328
28.270,54.486,0.161772
28.280,53.186,0.109969
28.290,47.885,0.031466
28.300,43.516,0.018837
28.310,39.558,0.034021
28.320,36.029,0.072404
28.330,34.936,0.158843
28.340,37.111,0.221599
28.350,37.448,0.332103
28.360,37.388,0.250658
28.370,36.173,0.187659
28.380,35.052,0.179546
28.390,36.749,0.111710
28.400,40.442,0.166501
28.410,44.466,0.121280
28.420,49.544,0.242220
28.430,54.953,0.439775
28.440,54.695,0.346016
28.450,54.117,0.215485
28.460,54.315,0.284077
28.470,51.526,0.265973
28.480,52.953,0.264466
28.490,53.825,0.150830
28.500,54.250,0.105292
28.510,50.869,0.092800
28.520,50.682,0.218628
28.530,51.287,0.231499
28.540,51.847,0.117483
28.550,52.214,0.139508
28.560,54.319,0.115907
28.570,53.891,0.174733
28.580,53.763,0.365461
28.590,54.060,0.292153
28.600,49.474,0.194681
28.610,44.633,0.126068
28.620,43.907,0.310876
28.630,44.169,0.240249
28.640,44.337,0.257307
28.650,44.378,0.160574
28.660,44.340,0.133497
28.670,46.484,0.126748
28.680,50.903,0.052964
28.690,53.624,0.049370
28.700,53.576,0.465127
28.710,53.782,0.303433
28.720,54.224,0.217269
28.730,52.395,0.054149
28.740,49.508,0.139430
28.750,50.344,0.563942
28.760,56.100,0.091915
28.770,61.420,0.142396
28.780,68.613,0.104947
28.790,77.518,0.010883
28.800,84.888,0.247691
28.810,94.107,0.200138
28.820,102.720,0.056450
28.830,116.832,0.072773
28.840,128.108,0.290138
28.850,126.640,0.229525
28.860,126.014,0.530564
28.870,125.860,0.715360
28.880,126.406,0.743907
28.890,126.873,0.771483
28.900,127.158,0.756337
28.910,125.960,0.820341
28.920,125.115,0.847371
28.930,124.527,0.867818
28.940,124.692,0.842248
28.950,131.807,0.547710
28.960,148.778,0.364548
28.970,154.561,0.464329
28.980,160.408,0.618295
28.990,162.376,0.745886
29.000,165.138,0.883469
29.010,168.534,0.801648
29.020,172.785,0.887469
29.030,176.262,0.851274
29.040,179.339,0.926439
29.050,181.126,0.942256
29.060,182.160,0.919481
29.070,182.588,0.907787
29.080,182.583,0.904310
29.090,182.351,0.912873
29.100,182.009,0.926459
29.110,182.041,0.928075
29.120,181.806,0.929897
29.130,181.654,0.932114
29.140,181.074,0.928840
29.150,180.205,0.922611
29.160,179.183,0.933814
29.170,178.199,0.933483
29.180,177.628,0.943362
29.190,178.047,0.936069
29.200,179.296,0.934952
29.210,181.276,0.920459
29.220,184.707,0.898891
29.230,189.710,0.853830
29.240,193.912,0.879576
29.250,197.339,0.895341
29.260,200.679,0.894652
29.270,203.549,0.955314
29.280,205.109,0.947793
29.290,206.209,0.962702
29.300,207.009,0.945173
29.310,207.743,0.955331
29.320,208.171,0.957898
29.330,208.501,0.954378
29.340,208.761,0.954151
29.350,209.194,0.940469
29.360,209.854,0.938593
29.370,210.686,0.948632
29.380,211.829,0.929445
29.390,212.630,0.944156
29.400,212.670,0.941139
29.410,211.745,0.932345
29.420,210.128,0.934265
29.430,207.986,0.930668
29.440,205.858,0.924336
29.450,203.288,0.878532
29.460,199.291,0.817527
29.470,195.156,0.883747
29.480,191.075,0.787118
29.490,187.159,0.860141
29.500,184.078,0.912898
29.510,182.272,0.915280
29.520,181.099,0.926332
29.530,180.286,0.932698
29.540,180.215,0.936956
29.550,180.639,0.927706
29.560,181.715,0.940804
29.570,183.336,0.936685
29.580,184.836,0.934517
29.590,185.865,0.951375
29.600,186.745,0.913137
29.610,187.393,0.928579
29.620,187.447,0.935026
29.630,187.153,0.927671
29.640,186.703,0.920393
29.650,186.245,0.948313
29.660,185.855,0.955785
29.670,185.458,0.956689
29.680,185.044,0.945618
29.690,184.489,0.926106
29.700,184.104,0.938924
29.710,183.371,0.941505
29.720,182.567,0.915325
29.730,181.966,0.939558
29.740,181.942,0.938342
29.750,182.094,0.933515
29.760,182.702,0.926411
29.770,183.330,0.941616
29.780,183.712,0.941839
29.790,184.117,0.942760
29.800,184.451,0.929047
29.810,184.859,0.928885
29.820,185.540,0.949686
29.830,186.438,0.930625
29.840,187.449,0.928022
29.850,188.047,0.923226
29.860,188.239,0.915009
29.870,187.663,0.924128
29.880,186.962,0.912182
29.890,186.050,0.941120
29.900,185.321,0.948853
29.910,184.839,0.931958
29.920,184.342,0.932300
29.930,183.852,0.944970
29.940,183.334,0.941532
29.950,182.747,0.916961
29.960,182.448,0.913813
29.970,182.628,0.916500
29.980,182.987,0.931238
29.990,183.640,0.944444
30.000,184.158,0.937960
30.010,184.472,0.922141
30.020,184.905,0.937717
30.030,185.278,0.954521
30.040,185.895,0.954332
30.050,186.269,0.945108
30.060,186.621,0.922295
30.070,186.818,0.908680
30.080,186.738,0.915795
30.090,186.619,0.925948
30.100,186.377,0.938434
30.110,186.174,0.950971
30.120,185.930,0.955867
30.130,185.742,0.958296
30.140,185.781,0.953965
30.150,185.635,0.955754
30.160,185.587,0.953377
30.170,185.543,0.954656
30.180,185.610,0.958514
30.190,185.835,0.956843
30.200,185.988,0.956215
30.210,186.060,0.950631
30.220,185.715,0.955454
30.230,185.493,0.952306
30.240,185.097,0.945621
30.250,184.659,0.921455
30.260,184.289,0.933142
30.270,184.193,0.938862
30.280,184.131,0.936606
30.290,184.055,0.935473
30.300,184.337,0.928765
30.310,184.773,0.935500
30.320,185.130,0.948636
30.330,185.444,0.957111
30.340,185.684,0.957808
30.350,185.916,0.951586
30.360,186.029,0.948755
30.370,186.200,0.945933
30.380,186.175,0.949248
30.390,186.168,0.950491
30.400,185.934,0.955780
30.410,185.536,0.955429
30.420,185.250,0.947606
30.430,184.866,0.932014
30.440,184.590,0.920006
30.450,184.472,0.927525
30.460,184.408,0.929704
30.470,184.235,0.939544
30.480,184.335,0.930993
30.490,184.547,0.917974
30.500,184.768,0.930112
30.510,184.872,0.939631
30.520,184.995,0.944450
30.530,185.118,0.952350
30.540,185.395,0.954000
30.550,186.132,0.943824
30.560,186.764,0.910326
30.570,187.729,0.932538
30.580,188.636,0.900230
30.590,189.946,0.929140
30.600,191.071,0.891608
30.610,191.666,0.915991
30.620,191.726,0.907496
30.630,190.855,0.879717
30.640,189.392,0.908414
30.650,187.820,0.925711
30.660,186.333,0.927881
30.670,185.229,0.941729
30.680,184.532,0.923814
30.690,184.110,0.940538
30.700,183.805,0.947503
30.710,183.649,0.944696
30.720,183.422,0.938401
30.730,183.351,0.940076
30.740,183.481,0.943136
30.750,184.158,0.936042
30.760,185.298,0.946938
30.770,187.523,0.875120
30.780,191.939,0.686319
30.790,197.410,0.524651
30.800,206.076,0.496963
30.810,232.029,0.579306
30.820,246.756,0.769542
30.830,246.576,0.790379
30.840,241.753,0.696794
30.850,234.558,0.688443
30.860,228.135,0.623850
30.870,220.793,0.643278
30.880,214.391,0.775423
30.890,209.020,0.839225
30.900,205.381,0.867245
30.910,202.715,0.894965
30.920,201.665,0.926397
30.930,202.554,0.879355
30.940,204.094,0.893968
30.950,206.302,0.806255
30.960,211.955,0.327699
30.970,235.053,0.766941
30.980,234.117,0.761689
30.990,231.163,0.563520
31.000,222.599,0.502888
31.010,205.845,0.370927
31.020,191.529,0.529978
31.030,186.605,0.743381
31.040,181.707,0.830436
31.050,178.313,0.906142
31.060,176.588,0.928055
31.070,176.192,0.914109
31.080,176.522,0.929335
31.090,177.175,0.950259
31.100,178.448,0.914753
31.110,180.270,0.911715
31.120,182.044,0.892610
31.130,185.325,0.798553
31.140,191.357,0.361281
31.150,206.896,0.600123
31.160,213.605,0.518468
31.170,226.155,0.716436
31.180,228.399,0.839283
31.190,227.209,0.825854
31.200,224.109,0.867206
31.210,220.492,0.854723
31.220,216.225,0.863863
31.230,212.216,0.828062
31.240,208.305,0.865076
31.250,205.043,0.843650
31.260,200.656,0.778608
31.270,196.243,0.843546
31.280,193.414,0.859682
31.290,190.642,0.867463
31.300,187.992,0.895447
31.310,185.622,0.924833
31.320,183.595,0.924995
31.330,181.243,0.912059
31.340,179.277,0.926849
31.350,178.260,0.938607
31.360,177.839,0.947288
31.370,178.150,0.937950
31.380,178.631,0.923298
31.390,179.518,0.945998
31.400,180.430,0.924227
31.410,181.513,0.944755
31.420,182.857,0.930698
31.430,184.491,0.919827
31.440,186.314,0.922358
31.450,188.934,0.896620
31.460,191.506,0.893981
31.470,193.133,0.895243
31.480,193.987,0.930996
31.490,193.907,0.928367
31.500,193.323,0.897419
31.510,192.041,0.916045
31.520,190.988,0.884456
31.530,189.985,0.914815
31.540,187.860,0.914030
31.550,185.741,0.925019
31.560,183.648,0.938418
31.570,181.934,0.930864
31.580,180.546,0.919009
31.590,180.023,0.938736
31.600,179.975,0.940912
31.610,180.119,0.937770
31.620,180.164,0.936172
31.630,180.194,0.938733
31.640,180.677,0.930560
31.650,181.705,0.941493
31.660,183.167,0.935467
31.670,184.942,0.935717
31.680,187.429,0.911784
31.690,189.363,0.922911
31.700,190.543,0.912338
31.710,190.834,0.905160
31.720,190.748,0.905636
31.730,190.441,0.921458
31.740,190.074,0.929118
31.750,190.057,0.926140
31.760,189.368,0.907336
31.770,187.913,0.921596
31.780,186.182,0.936222
31.790,184.637,0.913531
31.800,183.161,0.941958
31.810,181.903,0.933614
31.820,180.807,0.929183
31.830,180.158,0.932349
31.840,180.036,0.942230
31.850,180.834,0.935629
31.860,182.450,0.916807
31.870,184.621,0.913825
31.880,188.160,0.828026
31.890,193.296,0.806352
31.900,197.713,0.842547
31.910,202.204,0.860559
31.920,205.225,0.933564
31.930,207.206,0.935403
31.940,208.522,0.955090
31.950,209.343,0.936960
31.960,209.670,0.935420
31.970,209.435,0.932721
31.980,208.737,0.950905
31.990,207.974,0.954805
32.000,206.837,0.944264
32.010,205.644,0.950092
32.020,204.449,0.943493
32.030,203.774,0.945910
32.040,203.781,0.929710
32.050,204.841,0.885233
32.060,206.598,0.847341
32.070,209.896,0.706005
32.080,214.375,0.668014
32.090,214.189,0.574526
32.100,206.849,0.542417
32.110,204.681,0.414673
32.120,204.530,0.178522
32.130,205.176,0.247496
32.140,204.001,0.201074
32.150,203.878,0.407388
32.160,205.180,0.127526
32.170,205.053,0.443104
32.180,204.951,0.364845
32.190,207.319,0.128321
32.200,209.163,0.409428
32.210,207.255,0.061289
32.220,205.950,0.227615
32.230,202.277,0.451939
32.240,196.924,0.665352
32.250,191.728,0.457313
32.260,185.808,0.557479
32.270,182.711,0.730971
32.280,179.318,0.824630
32.290,177.743,0.932464
32.300,178.091,0.915883
32.310,180.205,0.879808
32.320,182.906,0.894720
32.330,184.969,0.896243
32.340,187.452,0.687232
32.350,191.207,0.489856
32.360,193.527,0.775108
32.370,192.925,0.686285
32.380,186.022,0.629344
32.390,177.743,0.594830
32.400,171.563,0.640484
32.410,165.234,0.729529
32.420,159.727,0.708686
32.430,154.691,0.833069
32.440,152.021,0.829404
32.450,152.355,0.814629
32.460,157.617,0.574435
32.470,166.805,0.599078
32.480,169.434,0.775002
32.490,171.085,0.857259
32.500,171.672,0.909581
32.510,171.202,0.922299
32.520,170.811,0.895731
32.530,170.537,0.886849
32.540,170.507,0.874558
32.550,170.242,0.878726
32.560,169.119,0.899417
32.570,167.390,0.919613
32.580,165.569,0.895108
32.590,163.213,0.805801
32.600,161.287,0.651826
32.610,160.166,0.362832
32.620,163.983,0.141518
32.630,169.281,0.034183
32.640,166.040,0.082213
32.650,164.046,0.114446
32.660,164.423,0.549983
32.670,165.212,0.887663
32.680,164.823,0.818859
32.690,165.710,0.767446
32.700,165.450,0.234611
32.710,163.343,0.134012
32.720,164.969,0.534183
32.730,163.357,0.634718
32.740,163.929,0.784501
32.750,164.708,0.884321
32.760,166.105,0.894850
32.770,168.308,0.753213
32.780,174.764,0.630583
32.790,181.868,0.762754
32.800,186.563,0.768136
32.810,192.591,0.856612
32.820,195.358,0.902753
32.830,196.332,0.935733
32.840,196.474,0.939508
32.850,195.964,0.922666
32.860,194.856,0.928883
32.870,193.065,0.869869
32.880,191.425,0.857880
32.890,189.549,0.891347
32.900,188.072,0.913793
32.910,186.396,0.928050
32.920,185.085,0.947670
32.930,183.852,0.948343
32.940,182.741,0.931841
32.950,182.305,0.933797
32.960,182.515,0.921925
32.970,183.250,0.946630
32.980,184.021,0.943583
32.990,184.805,0.939653
33.000,185.631,0.948267
33.010,187.011,0.918254
33.020,188.303,0.895905
33.030,190.258,0.904085
33.040,191.982,0.908345
33.050,193.053,0.896006
33.060,193.568,0.891622
33.070,193.059,0.878815
33.080,191.810,0.872002
33.090,190.098,0.892694
33.100,188.130,0.908552
33.110,186.587,0.905194
33.120,185.233,0.951165
33.130,184.367,0.934412
33.140,183.896,0.951529
33.150,183.520,0.949799
33.160,183.216,0.947939
33.170,183.285,0.947417
33.180,183.738,0.950725
33.190,184.077,0.943394
33.200,184.580,0.931445
33.210,185.034,0.949918
33.220,185.767,0.947990
33.230,187.692,0.910176
33.240,190.388,0.886963
33.250,192.608,0.907719
33.260,193.956,0.917800
33.270,194.611,0.935503
33.280,194.616,0.934582
33.290,194.123,0.927813
33.300,193.409,0.889769
33.310,191.969,0.873127
33.320,190.380,0.887096
33.330,188.527,0.883375
33.340,186.849,0.907522
33.350,185.866,0.950274
33.360,185.108,0.952504
33.370,184.381,0.933215
33.380,183.735,0.944987
33.390,182.831,0.931742
33.400,182.218,0.930458
33.410,182.500,0.924934
33.420,183.428,0.943873
33.430,184.420,0.931525
33.440,185.207,0.949045
33.450,185.979,0.942641
33.460,187.218,0.922971
33.470,189.122,0.893869
33.480,191.295,0.869858
33.490,192.899,0.900205
33.500,193.785,0.905244
33.510,193.877,0.913457
33.520,193.365,0.877862
33.530,192.039,0.873534
33.540,190.268,0.889700
33.550,188.320,0.901831
33.560,186.544,0.915662
33.570,185.411,0.957866
33.580,184.843,0.947279
33.590,184.598,0.931047
33.600,184.326,0.939656
33.610,183.723,0.946218
33.620,183.410,0.951595
33.630,183.548,0.951649
33.640,183.965,0.949438
33.650,184.639,0.933146
33.660,185.603,0.947950
33.670,186.589,0.901861
33.680,188.133,0.909179
33.690,190.172,0.905781
33.700,192.320,0.900770
33.710,193.732,0.893957
33.720,194.554,0.919292
33.730,194.836,0.930898
33.740,194.169,0.920321
33.750,192.972,0.874470
33.760,191.394,0.842902
33.770,189.126,0.871853
33.780,186.806,0.895786
33.790,184.936,0.932448
33.800,183.513,0.947025
33.810,182.723,0.928941
33.820,182.434,0.927044
33.830,182.494,0.915838
33.840,182.778,0.930414
33.850,182.984,0.935085
33.860,183.407,0.952647
33.870,183.974,0.948425
33.880,185.017,0.943307
33.890,186.390,0.913568
33.900,188.832,0.882894
33.910,191.337,0.878786
33.920,192.917,0.896512
33.930,194.099,0.923197
33.940,194.697,0.935490
33.950,194.576,0.931998
33.960,194.138,0.913534
33.970,192.939,0.866203
33.980,191.094,0.850683
33.990,188.979,0.859119
34.000,186.830,0.902583
34.010,185.318,0.948549
34.020,184.445,0.933624
34.030,184.199,0.944537
34.040,184.094,0.951546
34.050,183.990,0.949456
34.060,183.960,0.955281
34.070,184.319,0.935907
34.080,185.006,0.946112
34.090,185.866,0.942720
34.100,187.154,0.921735
34.110,188.597,0.883471
34.120,190.630,0.889666
34.130,193.157,0.874450
34.140,195.528,0.903250
34.150,196.702,0.932314
34.160,197.204,0.933080
34.170,197.197,0.932606
34.180,196.788,0.933800
34.190,195.732,0.899098
34.200,193.954,0.900294
34.210,191.160,0.830459
34.220,187.994,0.894493
34.230,185.499,0.935365
34.240,183.640,0.939425
34.250,182.164,0.929497
34.260,181.140,0.936248
34.270,180.779,0.923638
34.280,180.801,0.923172
34.290,181.249,0.930190
34.300,182.276,0.925384
34.310,183.533,0.937696
34.320,184.948,0.931237
34.330,187.066,0.907374
34.340,188.980,0.881598
34.350,191.483,0.879457
34.360,193.761,0.893165
34.370,195.624,0.910000
34.380,196.484,0.933279
34.390,196.586,0.934117
34.400,196.102,0.917845
34.410,194.714,0.915495
34.420,192.641,0.858463
34.430,190.283,0.869313
34.440,187.872,0.910057
34.450,186.313,0.925988
34.460,185.491,0.954546
34.470,185.074,0.950414
34.480,185.270,0.948246
34.490,186.177,0.887395
34.500,189.431,0.610915
34.510,194.771,0.642035
34.520,196.528,0.857743
34.530,197.807,0.878660
34.540,199.766,0.774243
34.550,202.448,0.492738
34.560,203.873,0.840197
34.570,204.081,0.882907
34.580,203.943,0.863023
34.590,203.070,0.749400
34.600,203.661,0.648750
34.610,204.355,0.598835
34.620,207.544,0.443514
34.630,210.974,0.213972
34.640,209.335,0.032787
34.650,220.747,0.036441
34.660,240.170,0.073069
34.670,254.127,0.123291
34.680,272.481,0.169032
34.690,299.766,0.398316
34.700,325.188,0.539226
34.710,342.864,0.232263
34.720,360.039,0.316849
34.730,356.185,0.340475
34.740,354.356,0.303897
34.750,353.843,0.308343
34.760,355.295,0.371656
34.770,355.453,0.583513
34.780,355.529,0.583504
34.790,355.575,0.269424
34.800,362.578,0.105067
34.810,390.212,0.050808
34.820,410.347,0.036138
34.830,422.618,0.036309
34.840,422.475,0.031401
34.850,422.561,0.042655
34.860,419.911,0.031406
34.870,419.501,0.030693
34.880,417.042,0.021578
34.890,416.813,0.060620
34.900,420.423,0.090029
34.910,420.028,0.156896
34.920,414.093,0.021032
34.930,406.344,0.017380
34.940,401.714,0.053774
34.950,403.515,0.062869
34.960,398.982,0.090961
34.970,396.785,0.094380
34.980,388.065,0.034812
34.990,375.381,0.037179
35.000,367.394,0.170622
35.010,363.770,0.343230
35.020,365.386,0.242826
35.030,364.338,0.088406
35.040,371.081,0.406428
35.050,390.011,0.464086
35.060,392.574,0.585643
35.070,394.755,0.289422
35.080,395.440,0.082306
35.090,399.974,0.193682
35.100,405.792,0.057607
35.110,404.711,0.025141
35.120,403.167,0.084654
35.130,372.677,0.327324
35.140,325.728,0.017520
35.150,303.511,0.006843
35.160,276.793,0.030080
35.170,243.968,0.016225
35.180,219.468,0.013028
35.190,223.124,0.095241
35.200,239.769,0.071592
35.210,245.233,0.127109
35.220,243.765,0.068481
35.230,221.810,0.075139
35.240,203.495,0.057987
35.250,174.362,0.086722
35.260,161.061,0.042463
35.270,168.556,0.065296
35.280,167.067,0.147071
35.290,168.665,0.059654
35.300,174.807,0.059509
35.310,180.457,0.036527
35.320,163.296,0.162902
35.330,160.823,0.376077
35.340,156.857,0.318478
35.350,149.387,0.046159
35.360,141.932,0.058602
35.370,136.603,0.294745
35.380,133.947,0.351509
35.390,134.574,0.314495
35.400,134.619,0.453192
35.410,134.887,0.312425
35.420,133.879,0.235940
35.430,132.704,0.211697
35.440,132.318,0.130990
35.450,133.122,0.123610
35.460,140.584,0.064886
35.470,141.505,0.101711
35.480,143.233,0.037469
35.490,142.263,0.020165
35.500,141.908,0.046382
35.510,138.620,0.025612
35.520,135.310,0.012600
35.530,133.703,0.027769
35.540,134.585,0.078427
35.550,135.808,0.193022
35.560,134.745,0.034989
35.570,131.158,0.034720
35.580,129.956,0.046976
35.590,137.747,0.090920
35.600,143.067,0.147318
35.610,145.931,0.179989
